,Year,Mon,Day,tmax,tmin
14166,2002,10,14,20.5,7.7
14167,2002,10,15,18.7,10.3
14168,2002,10,16,19.4,8.0
14169,2002,10,17,23.9,9.4
14170,2002,10,18,19.5,11.9
14171,2002,10,19,17.5,12.8
14172,2002,10,20,15.2,12.0
14173,2002,10,21,15.0,4.9
14174,2002,10,22,8.5,0.6
14175,2002,10,23,10.8,-0.4
14176,2002,10,24,15.3,3.5
14177,2002,10,25,12.9,3.4
14178,2002,10,26,10.0,3.0
14179,2002,10,27,7.4,1.3
14180,2002,10,28,7.1,-0.6
14181,2002,10,29,9.3,-2.7
14182,2002,10,30,12.4,-1.7
14183,2002,10,31,15.7,4.5
14184,2002,11,1,8.4,0.7
14185,2002,11,2,7.4,-3.1
14186,2002,11,3,6.9,-1.0
14187,2002,11,4,4.3,-1.5
14188,2002,11,5,8.1,-5.0
14189,2002,11,6,15.8,2.4
14190,2002,11,7,14.5,6.1
14191,2002,11,8,6.3,-0.5
14192,2002,11,9,5.4,-4.1
14193,2002,11,10,12.1,-0.4
14194,2002,11,11,16.4,3.7
14195,2002,11,12,7.6,1.1
14196,2002,11,13,4.3,-3.9
14197,2002,11,14,8.2,-4.2
14198,2002,11,15,4.2,-4.9
14199,2002,11,16,5.4,-5.2
14200,2002,11,17,4.8,-2.2
14201,2002,11,18,1.1,-5.2
14202,2002,11,19,4.4,-7.4
14203,2002,11,20,4.6,1.3
14204,2002,11,21,3.9,-2.5
14205,2002,11,22,9.5,-4.9
14206,2002,11,23,11.6,-2.1
14207,2002,11,24,8.3,0.6
14208,2002,11,25,4.8,-2.8
14209,2002,11,26,2.1,-4.8
14210,2002,11,27,2.7,-5.6
14211,2002,11,28,4.8,-5.9
14212,2002,11,29,8.9,1.7
14213,2002,11,30,5.8,-3.0
14214,2002,12,1,7.9,-5.1
14215,2002,12,2,10.4,-0.6
14216,2002,12,3,9.8,-1.0
14217,2002,12,4,15.1,4.9
14218,2002,12,5,8.8,0.8
14219,2002,12,6,9.1,-0.5
14220,2002,12,7,6.6,1.5
14221,2002,12,8,3.6,-3.4
14222,2002,12,9,-2.7,-8.4
14223,2002,12,10,-3.9,-9.7
14224,2002,12,11,-2.3,-9.0
14225,2002,12,12,-1.3,-7.9
14226,2002,12,13,-0.6,-10.4
14227,2002,12,14,3.1,-9.1
14228,2002,12,15,8.1,-0.4
14229,2002,12,16,7.8,1.3
14230,2002,12,17,4.3,-0.8
14231,2002,12,18,6.1,-1.9
14232,2002,12,19,7.4,-2.2
14233,2002,12,20,8.9,-6.3
14234,2002,12,21,11.2,-0.6
14235,2002,12,22,9.8,2.3
14236,2002,12,23,7.3,3.9
14237,2002,12,24,4.0,0.2
14238,2002,12,25,0.4,-7.9
14239,2002,12,26,-2.6,-9.9
14240,2002,12,27,-0.9,-9.2
14241,2002,12,28,2.5,-8.3
14242,2002,12,29,0.7,-8.6
14243,2002,12,30,1.5,-9.5
14244,2002,12,31,0.9,-5.4
14245,2003,1,1,-1.3,-10.3
14246,2003,1,2,-0.7,-11.9
14247,2003,1,3,-1.6,-7.5
14248,2003,1,4,-7.3,-13.5
14249,2003,1,5,-9.8,-15.7
14250,2003,1,6,-4.8,-16.2
14251,2003,1,7,-1.5,-13.6
14252,2003,1,8,-0.1,-12.4
14253,2003,1,9,3.4,-5.9
14254,2003,1,10,3.4,-5.2
14255,2003,1,11,4.2,-7.1
14256,2003,1,12,7.4,-4.1
14257,2003,1,13,7.6,-3.4
14258,2003,1,14,2.2,-8.2
14259,2003,1,15,-1.2,-11.9
14260,2003,1,16,2.8,-8.2
14261,2003,1,17,4.7,0.0
14262,2003,1,18,2.6,-1.5
14263,2003,1,19,2.9,-4.1
14264,2003,1,20,2.4,-6.4
14265,2003,1,21,1.3,-8.4
14266,2003,1,22,-0.6,-5.5
14267,2003,1,23,2.0,-5.3
14268,2003,1,24,1.8,-8.7
14269,2003,1,25,4.7,-8.6
14270,2003,1,26,4.1,1.3
14271,2003,1,27,2.0,-6.5
14272,2003,1,28,-4.2,-11.7
14273,2003,1,29,-8.4,-14.0
14274,2003,1,30,-2.6,-14.9
14275,2003,1,31,1.3,-6.4
14276,2003,2,1,3.1,-10.0
14277,2003,2,2,3.1,-8.5
14278,2003,2,3,3.5,-9.3
14279,2003,2,4,3.3,-4.6
14280,2003,2,5,2.5,-7.5
14281,2003,2,6,3.9,-8.4
14282,2003,2,7,5.7,-1.5
14283,2003,2,8,5.3,-1.3
14284,2003,2,9,6.8,-3.1
14285,2003,2,10,8.6,-1.9
14286,2003,2,11,2.7,-6.7
14287,2003,2,12,-2.0,-8.4
14288,2003,2,13,4.5,-6.0
14289,2003,2,14,5.9,-3.9
14290,2003,2,15,7.6,-6.0
14291,2003,2,16,9.0,-3.8
14292,2003,2,17,7.9,-4.3
14293,2003,2,18,5.6,-1.5
14294,2003,2,19,2.3,-0.4
14295,2003,2,20,7.2,-3.7
14296,2003,2,21,4.7,-1.0
14297,2003,2,22,3.1,0.8
14298,2003,2,23,2.2,0.6
14299,2003,2,24,7.1,0.2
14300,2003,2,25,7.8,-1.4
14301,2003,2,26,6.9,-1.5
14302,2003,2,27,10.3,-3.1
14303,2003,2,28,10.6,0.9
14304,2003,3,1,6.9,0.7
14305,2003,3,2,6.6,0.6
14306,2003,3,3,2.8,-6.2
14307,2003,3,4,0.7,-7.4
14308,2003,3,5,5.7,-5.0
14309,2003,3,6,3.7,0.4
14310,2003,3,7,2.8,0.7
14311,2003,3,8,3.1,-1.2
14312,2003,3,9,5.8,-4.7
14313,2003,3,10,8.4,-4.3
14314,2003,3,11,11.0,-0.8
14315,2003,3,12,11.7,1.4
14316,2003,3,13,10.3,-1.1
14317,2003,3,14,10.2,-1.0
14318,2003,3,15,13.3,1.7
14319,2003,3,16,8.4,5.2
14320,2003,3,17,9.7,3.1
14321,2003,3,18,11.2,-1.2
14322,2003,3,19,12.4,-0.6
14323,2003,3,20,14.1,-1.2
14324,2003,3,21,13.9,2.2
14325,2003,3,22,14.7,3.0
14326,2003,3,23,13.1,1.9
14327,2003,3,24,12.9,1.5
14328,2003,3,25,7.3,4.3
14329,2003,3,26,17.6,4.4
14330,2003,3,27,10.7,4.9
14331,2003,3,28,10.7,1.3
14332,2003,3,29,13.4,0.0
14333,2003,3,30,17.7,5.2
14334,2003,3,31,21.5,10.5
14335,2003,4,1,22.4,12.2
14336,2003,4,2,21.7,10.3
14337,2003,4,3,19.4,7.3
14338,2003,4,4,18.4,9.0
14339,2003,4,5,18.0,4.8
14340,2003,4,6,18.2,4.1
14341,2003,4,7,17.6,5.1
14342,2003,4,8,13.3,6.9
14343,2003,4,9,10.6,4.6
14344,2003,4,10,17.5,1.8
14345,2003,4,11,10.7,7.9
14346,2003,4,12,16.5,7.6
14347,2003,4,13,16.8,4.6
14348,2003,4,14,19.6,6.4
14349,2003,4,15,20.7,4.3
14350,2003,4,16,23.9,7.4
14351,2003,4,17,25.4,9.4
14352,2003,4,18,21.7,9.1
14353,2003,4,19,12.0,7.7
14354,2003,4,20,11.3,8.4
14355,2003,4,21,19.1,6.2
14356,2003,4,22,13.8,9.7
14357,2003,4,23,14.9,8.4
14358,2003,4,24,19.8,8.0
14359,2003,4,25,13.3,10.7
14360,2003,4,26,20.2,7.0
14361,2003,4,27,21.3,9.9
14362,2003,4,28,24.6,8.7
14363,2003,4,29,15.6,11.2
14364,2003,4,30,17.6,8.0
14365,2003,5,1,22.3,5.9
14366,2003,5,2,23.8,9.0
14367,2003,5,3,24.2,8.8
14368,2003,5,4,27.7,13.0
14369,2003,5,5,28.8,12.8
14370,2003,5,6,20.8,16.4
14371,2003,5,7,19.8,9.9
14372,2003,5,8,19.2,10.4
14373,2003,5,9,19.7,8.5
14374,2003,5,10,21.0,8.8
14375,2003,5,11,23.0,9.1
14376,2003,5,12,24.8,10.2
14377,2003,5,13,28.1,11.8
14378,2003,5,14,28.9,13.5
14379,2003,5,15,26.5,17.4
14380,2003,5,16,25.7,15.7
14381,2003,5,17,25.1,14.4
14382,2003,5,18,22.9,13.1
14383,2003,5,19,23.5,11.4
14384,2003,5,20,21.5,12.4
14385,2003,5,21,25.4,11.9
14386,2003,5,22,26.9,13.8
14387,2003,5,23,25.9,12.6
14388,2003,5,24,25.2,16.3
14389,2003,5,25,18.9,15.8
14390,2003,5,26,27.0,16.3
14391,2003,5,27,29.4,16.2
14392,2003,5,28,29.9,17.2
14393,2003,5,29,24.3,19.8
14394,2003,5,30,24.2,19.6
14395,2003,5,31,28.9,18.3
14396,2003,6,1,27.7,16.5
14397,2003,6,2,27.6,14.5
14398,2003,6,3,27.3,13.5
14399,2003,6,4,27.1,14.4
14400,2003,6,5,29.1,13.7
14401,2003,6,6,24.7,15.7
14402,2003,6,7,27.0,14.0
14403,2003,6,8,30.2,16.7
14404,2003,6,9,30.2,20.8
14405,2003,6,10,25.5,21.3
14406,2003,6,11,24.2,19.8
14407,2003,6,12,21.9,18.5
14408,2003,6,13,23.0,16.8
14409,2003,6,14,22.1,18.2
14410,2003,6,15,21.2,17.9
14411,2003,6,16,26.1,17.2
14412,2003,6,17,26.6,18.3
14413,2003,6,18,27.8,17.2
14414,2003,6,19,26.9,18.4
14415,2003,6,20,25.5,18.8
14416,2003,6,21,27.6,19.4
14417,2003,6,22,29.4,19.7
14418,2003,6,23,24.3,19.8
14419,2003,6,24,19.8,16.1
14420,2003,6,25,23.2,16.1
14421,2003,6,26,28.1,17.2
14422,2003,6,27,23.0,18.9
14423,2003,6,28,27.2,18.3
14424,2003,6,29,21.9,18.6
14425,2003,6,30,28.1,18.9
14426,2003,7,1,27.8,20.0
14427,2003,7,2,30.7,18.7
14428,2003,7,3,24.5,18.5
14429,2003,7,4,25.0,18.8
14430,2003,7,5,29.8,19.6
14431,2003,7,6,27.0,20.2
14432,2003,7,7,27.6,20.9
14433,2003,7,8,28.1,22.0
14434,2003,7,9,25.1,20.6
14435,2003,7,10,26.1,21.1
14436,2003,7,11,30.6,19.8
14437,2003,7,12,25.3,20.3
14438,2003,7,13,28.4,19.6
14439,2003,7,14,27.5,18.8
14440,2003,7,15,28.4,19.4
14441,2003,7,16,29.6,21.6
14442,2003,7,17,27.5,20.8
14443,2003,7,18,24.2,18.3
14444,2003,7,19,24.1,18.7
14445,2003,7,20,29.2,18.7
14446,2003,7,21,30.2,23.7
14447,2003,7,22,25.9,22.2
14448,2003,7,23,25.6,20.3
14449,2003,7,24,29.9,20.4
14450,2003,7,25,30.2,23.3
14451,2003,7,26,29.0,23.5
14452,2003,7,27,25.6,20.2
14453,2003,7,28,25.7,22.0
14454,2003,7,29,28.8,22.0
14455,2003,7,30,31.3,20.2
14456,2003,7,31,30.0,21.3
14457,2003,8,1,29.6,22.5
14458,2003,8,2,30.0,23.0
14459,2003,8,3,27.0,24.4
14460,2003,8,4,31.3,23.8
14461,2003,8,5,30.6,23.3
14462,2003,8,6,29.2,20.4
14463,2003,8,7,26.3,20.3
14464,2003,8,8,30.9,20.6
14465,2003,8,9,30.3,21.9
14466,2003,8,10,28.5,21.5
14467,2003,8,11,27.5,20.9
14468,2003,8,12,30.4,19.2
14469,2003,8,13,30.2,19.2
14470,2003,8,14,30.2,19.0
14471,2003,8,15,30.2,19.0
14472,2003,8,16,26.2,21.5
14473,2003,8,17,25.0,21.1
14474,2003,8,18,23.0,19.8
14475,2003,8,19,23.5,21.6
14476,2003,8,20,30.4,23.1
14477,2003,8,21,31.2,23.3
14478,2003,8,22,31.3,25.0
14479,2003,8,23,25.6,24.3
14480,2003,8,24,25.5,23.4
14481,2003,8,25,30.2,22.0
14482,2003,8,26,26.5,20.8
14483,2003,8,27,23.5,20.5
14484,2003,8,28,29.0,20.8
14485,2003,8,29,24.9,19.2
14486,2003,8,30,24.0,16.5
14487,2003,8,31,24.0,17.3
14488,2003,9,1,25.9,18.2
14489,2003,9,2,22.8,15.8
14490,2003,9,3,24.7,18.7
14491,2003,9,4,27.8,17.8
14492,2003,9,5,25.8,20.7
14493,2003,9,6,27.1,19.1
14494,2003,9,7,23.5,20.2
14495,2003,9,8,28.3,20.3
14496,2003,9,9,22.9,17.9
14497,2003,9,10,25.2,17.7
14498,2003,9,11,25.1,18.7
14499,2003,9,12,23.7,20.6
14500,2003,9,13,26.1,19.5
14501,2003,9,14,26.5,16.6
14502,2003,9,15,27.8,18.7
14503,2003,9,16,27.3,18.0
14504,2003,9,17,27.5,18.7
14505,2003,9,18,23.8,19.9
14506,2003,9,19,25.7,18.7
14507,2003,9,20,25.4,18.1
14508,2003,9,21,24.7,13.3
14509,2003,9,22,24.3,13.3
14510,2003,9,23,24.0,14.4
14511,2003,9,24,23.0,14.4
14512,2003,9,25,25.8,14.2
14513,2003,9,26,25.7,14.6
14514,2003,9,27,26.2,13.8
14515,2003,9,28,24.6,16.0
14516,2003,9,29,26.0,13.4
14517,2003,9,30,24.0,14.8
14518,2003,10,1,18.2,15.6
14519,2003,10,2,20.3,10.5
14520,2003,10,3,20.6,10.3
14521,2003,10,4,20.6,9.2
14522,2003,10,5,19.1,8.4
14523,2003,10,6,21.9,9.9
14524,2003,10,7,22.5,10.6
14525,2003,10,8,24.4,10.7
14526,2003,10,9,25.7,12.6
14527,2003,10,10,26.0,12.9
14528,2003,10,11,25.6,12.6
14529,2003,10,12,23.7,16.9
14530,2003,10,13,18.5,14.1
14531,2003,10,14,17.2,9.6
14532,2003,10,15,16.7,7.8
14533,2003,10,16,18.6,7.6
14534,2003,10,17,19.8,6.9
14535,2003,10,18,19.9,7.5
14536,2003,10,19,18.1,3.8
14537,2003,10,20,18.3,6.3
14538,2003,10,21,18.1,6.0
14539,2003,10,22,16.3,8.2
14540,2003,10,23,12.8,5.8
14541,2003,10,24,16.7,1.6
14542,2003,10,25,17.1,9.0
14543,2003,10,26,16.9,3.2
14544,2003,10,27,20.6,4.6
14545,2003,10,28,15.3,5.3
14546,2003,10,29,12.3,2.9
14547,2003,10,30,17.1,2.3
14548,2003,10,31,21.1,7.2
14549,2003,11,1,21.1,6.5
14550,2003,11,2,21.8,10.0
14551,2003,11,3,16.3,5.4
14552,2003,11,4,18.8,0.7
14553,2003,11,5,19.8,4.8
14554,2003,11,6,19.9,6.8
14555,2003,11,7,14.2,8.3
14556,2003,11,8,11.9,8.3
14557,2003,11,9,14.0,8.4
14558,2003,11,10,14.5,10.9
14559,2003,11,11,12.3,7.8
14560,2003,11,12,11.2,7.2
14561,2003,11,13,12.8,3.9
14562,2003,11,14,13.7,1.7
14563,2003,11,15,16.2,7.2
14564,2003,11,16,9.3,1.9
14565,2003,11,17,12.7,-2.8
14566,2003,11,18,15.4,-0.4
14567,2003,11,19,18.5,7.0
14568,2003,11,20,15.1,9.0
14569,2003,11,21,10.2,-0.3
14570,2003,11,22,4.4,-2.4
14571,2003,11,23,8.4,-4.7
14572,2003,11,24,9.1,2.0
14573,2003,11,25,12.7,4.3
14574,2003,11,26,13.0,3.1
14575,2003,11,27,13.4,7.9
14576,2003,11,28,16.6,9.1
14577,2003,11,29,10.9,7.8
14578,2003,11,30,12.2,3.5
14579,2003,12,1,12.8,1.0
14580,2003,12,2,10.2,3.0
14581,2003,12,3,8.9,-1.3
14582,2003,12,4,7.1,-3.4
14583,2003,12,5,9.8,1.4
14584,2003,12,6,9.6,-3.0
14585,2003,12,7,-0.7,-6.9
14586,2003,12,8,3.6,-4.1
14587,2003,12,9,0.2,-6.2
14588,2003,12,10,4.1,-8.5
14589,2003,12,11,6.0,-1.8
14590,2003,12,12,3.2,-3.5
14591,2003,12,13,4.7,-5.1
14592,2003,12,14,6.3,-3.2
14593,2003,12,15,2.9,-2.1
14594,2003,12,16,5.6,-5.8
14595,2003,12,17,2.9,-3.9
14596,2003,12,18,-0.3,-5.6
14597,2003,12,19,-1.8,-6.6
14598,2003,12,20,0.4,-7.2
14599,2003,12,21,4.1,-9.3
14600,2003,12,22,9.5,-3.8
14601,2003,12,23,9.8,-3.9
14602,2003,12,24,7.9,-2.3
14603,2003,12,25,5.1,-3.0
14604,2003,12,26,0.0,-5.2
14605,2003,12,27,1.9,-6.4
14606,2003,12,28,6.7,-5.2
14607,2003,12,29,8.4,-0.3
14608,2003,12,30,3.8,-4.3
14609,2003,12,31,6.7,-1.8
14610,2004,1,1,7.4,0.9
14611,2004,1,2,5.8,-0.8
14612,2004,1,3,8.0,-2.5
14613,2004,1,4,7.2,-5.4
14614,2004,1,5,7.8,-5.4
14615,2004,1,6,6.8,-1.2
14616,2004,1,7,5.9,-2.0
14617,2004,1,8,5.7,-6.1
14618,2004,1,9,5.4,-4.3
14619,2004,1,10,2.5,-3.1
14620,2004,1,11,6.0,-7.5
14621,2004,1,12,2.0,-4.1
14622,2004,1,13,-3.4,-8.1
14623,2004,1,14,-0.8,-11.4
14624,2004,1,15,3.0,-8.8
14625,2004,1,16,5.7,-6.3
14626,2004,1,17,3.1,0.3
14627,2004,1,18,1.5,-1.2
14628,2004,1,19,2.1,-3.0
14629,2004,1,20,0.4,-9.3
14630,2004,1,21,-9.2,-15.7
14631,2004,1,22,-7.4,-15.9
14632,2004,1,23,-3.8,-14.0
14633,2004,1,24,-2.8,-14.2
14634,2004,1,25,-2.8,-11.5
14635,2004,1,26,-0.8,-12.1
14636,2004,1,27,0.4,-10.9
14637,2004,1,28,5.0,-8.2
14638,2004,1,29,6.9,-2.2
14639,2004,1,30,5.5,-4.0
14640,2004,1,31,7.6,-5.0
14641,2004,2,1,9.0,-3.1
14642,2004,2,2,2.3,-4.9
14643,2004,2,3,0.1,-6.7
14644,2004,2,4,3.4,-7.6
14645,2004,2,5,-0.5,-7.1
14646,2004,2,6,0.8,-9.9
14647,2004,2,7,-0.2,-6.6
14648,2004,2,8,7.0,-6.1
14649,2004,2,9,2.6,-7.6
14650,2004,2,10,5.1,-8.1
14651,2004,2,11,6.7,-2.9
14652,2004,2,12,6.1,-4.1
14653,2004,2,13,7.4,-3.6
14654,2004,2,14,6.8,0.6
14655,2004,2,15,8.3,-3.2
14656,2004,2,16,10.3,-3.0
14657,2004,2,17,8.4,-0.7
14658,2004,2,18,12.7,-2.7
14659,2004,2,19,16.7,-2.3
14660,2004,2,20,19.3,-1.2
14661,2004,2,21,14.8,6.7
14662,2004,2,22,13.8,1.6
14663,2004,2,23,5.4,-1.2
14664,2004,2,24,7.3,-2.1
14665,2004,2,25,11.7,2.9
14666,2004,2,26,5.2,-0.4
14667,2004,2,27,6.3,-3.1
14668,2004,2,28,12.3,-1.6
14669,2004,2,29,7.4,0.7
14670,2004,3,1,7.1,-0.8
14671,2004,3,2,2.2,-4.0
14672,2004,3,3,2.9,-3.8
14673,2004,3,4,3.6,-6.5
14674,2004,3,5,2.5,-1.4
14675,2004,3,6,-0.3,-5.3
14676,2004,3,7,2.9,-6.5
14677,2004,3,8,8.0,-4.4
14678,2004,3,9,13.7,-1.2
14679,2004,3,10,15.8,6.0
14680,2004,3,11,9.7,2.9
14681,2004,3,12,12.8,1.0
14682,2004,3,13,12.9,2.2
14683,2004,3,14,10.3,0.4
14684,2004,3,15,15.8,-0.1
14685,2004,3,16,20.2,6.3
14686,2004,3,17,17.8,-0.5
14687,2004,3,18,7.6,-1.7
14688,2004,3,19,10.0,-3.2
14689,2004,3,20,12.2,-0.3
14690,2004,3,21,15.6,2.3
14691,2004,3,22,15.4,4.6
14692,2004,3,23,14.2,0.8
14693,2004,3,24,13.5,3.2
14694,2004,3,25,13.8,2.9
14695,2004,3,26,16.0,0.3
14696,2004,3,27,16.6,0.9
14697,2004,3,28,18.9,0.0
14698,2004,3,29,19.4,9.0
14699,2004,3,30,13.9,3.3
14700,2004,3,31,12.1,1.3
14701,2004,4,1,17.4,1.9
14702,2004,4,2,8.3,4.3
14703,2004,4,3,10.6,1.2
14704,2004,4,4,13.3,-0.2
14705,2004,4,5,15.3,0.8
14706,2004,4,6,10.8,3.5
14707,2004,4,7,15.3,5.1
14708,2004,4,8,15.9,1.6
14709,2004,4,9,20.5,3.8
14710,2004,4,10,21.7,5.3
14711,2004,4,11,22.2,9.8
14712,2004,4,12,22.4,8.0
14713,2004,4,13,22.4,9.9
14714,2004,4,14,23.0,8.3
14715,2004,4,15,21.6,5.3
14716,2004,4,16,21.8,8.9
14717,2004,4,17,24.0,8.7
14718,2004,4,18,26.9,8.1
14719,2004,4,19,16.9,11.8
14720,2004,4,20,21.6,10.7
14721,2004,4,21,26.3,9.2
14722,2004,4,22,18.2,12.7
14723,2004,4,23,17.2,10.0
14724,2004,4,24,17.1,7.0
14725,2004,4,25,18.5,4.0
14726,2004,4,26,14.6,8.2
14727,2004,4,27,11.3,4.8
14728,2004,4,28,17.5,3.2
14729,2004,4,29,22.2,5.5
14730,2004,4,30,22.6,12.1
14731,2004,5,1,25.9,14.5
14732,2004,5,2,23.3,14.9
14733,2004,5,3,17.7,11.1
14734,2004,5,4,20.1,9.0
14735,2004,5,5,23.0,7.6
14736,2004,5,6,22.1,11.0
14737,2004,5,7,24.8,7.3
14738,2004,5,8,21.8,10.8
14739,2004,5,9,16.5,13.2
14740,2004,5,10,16.3,12.8
14741,2004,5,11,22.1,11.9
14742,2004,5,12,19.3,13.4
14743,2004,5,13,18.4,11.5
14744,2004,5,14,25.9,10.1
14745,2004,5,15,17.2,13.6
14746,2004,5,16,20.3,11.1
14747,2004,5,17,18.0,12.0
14748,2004,5,18,23.2,11.6
14749,2004,5,19,25.4,15.4
14750,2004,5,20,24.8,15.3
14751,2004,5,21,20.9,13.3
14752,2004,5,22,23.6,10.8
14753,2004,5,23,21.5,11.5
14754,2004,5,24,24.6,11.3
14755,2004,5,25,25.8,11.9
14756,2004,5,26,22.2,13.5
14757,2004,5,27,27.0,16.5
14758,2004,5,28,21.7,16.5
14759,2004,5,29,24.3,15.6
14760,2004,5,30,27.2,16.2
14761,2004,5,31,25.9,15.2
14762,2004,6,1,27.8,12.1
14763,2004,6,2,30.4,13.7
14764,2004,6,3,32.3,15.7
14765,2004,6,4,30.4,17.8
14766,2004,6,5,31.5,17.3
14767,2004,6,6,26.0,21.9
14768,2004,6,7,24.7,18.6
14769,2004,6,8,23.2,17.3
14770,2004,6,9,25.6,14.8
14771,2004,6,10,28.7,17.0
14772,2004,6,11,30.7,18.0
14773,2004,6,12,30.5,17.7
14774,2004,6,13,26.5,16.4
14775,2004,6,14,29.3,15.8
14776,2004,6,15,30.8,16.3
14777,2004,6,16,30.8,18.3
14778,2004,6,17,22.9,17.9
14779,2004,6,18,25.8,17.5
14780,2004,6,19,22.6,20.0
14781,2004,6,20,24.1,20.1
14782,2004,6,21,26.0,18.0
14783,2004,6,22,25.9,18.1
14784,2004,6,23,27.0,19.2
14785,2004,6,24,29.5,20.4
14786,2004,6,25,28.9,19.6
14787,2004,6,26,28.7,21.1
14788,2004,6,27,28.4,20.6
14789,2004,6,28,25.3,20.4
14790,2004,6,29,25.1,19.5
14791,2004,6,30,28.7,20.7
14792,2004,7,1,28.1,21.9
14793,2004,7,2,24.7,22.1
14794,2004,7,3,26.9,21.2
14795,2004,7,4,24.9,20.0
14796,2004,7,5,27.3,19.3
14797,2004,7,6,27.0,21.6
14798,2004,7,7,23.7,20.2
14799,2004,7,8,25.0,20.3
14800,2004,7,9,27.4,19.4
14801,2004,7,10,28.6,19.1
14802,2004,7,11,26.5,20.0
14803,2004,7,12,25.2,20.9
14804,2004,7,13,23.9,20.7
14805,2004,7,14,27.7,20.6
14806,2004,7,15,23.4,21.2
14807,2004,7,16,24.8,21.9
14808,2004,7,17,25.4,22.3
14809,2004,7,18,29.3,23.0
14810,2004,7,19,28.8,25.1
14811,2004,7,20,28.5,24.4
14812,2004,7,21,31.3,24.1
14813,2004,7,22,31.0,23.5
14814,2004,7,23,32.8,22.4
14815,2004,7,24,31.1,22.9
14816,2004,7,25,27.9,22.7
14817,2004,7,26,30.4,23.7
14818,2004,7,27,30.6,24.2
14819,2004,7,28,32.3,25.2
14820,2004,7,29,33.4,23.6
14821,2004,7,30,33.2,23.7
14822,2004,7,31,35.0,23.5
14823,2004,8,1,33.8,25.9
14824,2004,8,2,33.0,23.7
14825,2004,8,3,32.6,24.7
14826,2004,8,4,33.1,23.7
14827,2004,8,5,32.6,25.4
14828,2004,8,6,33.0,25.1
14829,2004,8,7,32.8,24.8
14830,2004,8,8,32.2,24.6
14831,2004,8,9,33.0,25.6
14832,2004,8,10,34.6,24.6
14833,2004,8,11,35.1,24.7
14834,2004,8,12,34.3,24.2
14835,2004,8,13,33.1,23.5
14836,2004,8,14,28.6,23.2
14837,2004,8,15,31.4,23.6
14838,2004,8,16,30.2,21.9
14839,2004,8,17,27.9,21.9
14840,2004,8,18,26.4,22.3
14841,2004,8,19,26.3,20.4
14842,2004,8,20,27.4,20.5
14843,2004,8,21,26.4,20.9
14844,2004,8,22,25.5,21.5
14845,2004,8,23,26.1,20.1
14846,2004,8,24,28.6,20.2
14847,2004,8,25,27.8,19.7
14848,2004,8,26,26.6,21.1
14849,2004,8,27,29.6,20.1
14850,2004,8,28,28.3,21.6
14851,2004,8,29,31.2,21.5
14852,2004,8,30,31.4,22.5
14853,2004,8,31,29.2,18.1
14854,2004,9,1,28.6,19.4
14855,2004,9,2,29.8,17.9
14856,2004,9,3,27.3,16.8
14857,2004,9,4,29.7,20.4
14858,2004,9,5,31.0,20.2
14859,2004,9,6,28.9,18.8
14860,2004,9,7,23.8,18.5
14861,2004,9,8,26.7,18.0
14862,2004,9,9,28.2,18.0
14863,2004,9,10,26.8,15.9
14864,2004,9,11,20.7,16.6
14865,2004,9,12,24.6,17.3
14866,2004,9,13,24.3,17.8
14867,2004,9,14,28.1,16.4
14868,2004,9,15,29.7,21.0
14869,2004,9,16,27.4,19.4
14870,2004,9,17,29.1,18.0
14871,2004,9,18,25.0,18.6
14872,2004,9,19,25.5,14.3
14873,2004,9,20,18.3,14.9
14874,2004,9,21,21.5,14.1
14875,2004,9,22,24.5,12.0
14876,2004,9,23,25.3,15.8
14877,2004,9,24,27.1,14.9
14878,2004,9,25,26.4,15.7
14879,2004,9,26,23.3,18.0
14880,2004,9,27,26.1,14.8
14881,2004,9,28,25.1,16.3
14882,2004,9,29,27.2,15.9
14883,2004,9,30,27.8,14.0
14884,2004,10,1,21.7,11.1
14885,2004,10,2,17.5,9.1
14886,2004,10,3,19.4,5.0
14887,2004,10,4,21.2,7.6
14888,2004,10,5,23.3,7.8
14889,2004,10,6,23.4,10.0
14890,2004,10,7,23.1,11.3
14891,2004,10,8,25.2,12.1
14892,2004,10,9,24.6,13.3
14893,2004,10,10,25.1,14.5
14894,2004,10,11,23.5,11.6
14895,2004,10,12,19.3,8.6
14896,2004,10,13,18.6,5.9
14897,2004,10,14,15.9,6.8
14898,2004,10,15,19.8,5.7
14899,2004,10,16,23.4,7.7
14900,2004,10,17,20.5,10.9
14901,2004,10,18,21.2,11.3
14902,2004,10,19,23.2,9.1
14903,2004,10,20,22.4,10.1
14904,2004,10,21,21.4,8.3
14905,2004,10,22,16.8,8.7
14906,2004,10,23,17.5,4.9
14907,2004,10,24,19.0,6.8
14908,2004,10,25,19.7,10.6
14909,2004,10,26,15.9,7.9
14910,2004,10,27,17.0,2.8
14911,2004,10,28,17.3,4.6
14912,2004,10,29,18.8,6.3
14913,2004,10,30,22.2,8.1
14914,2004,10,31,23.0,7.4
14915,2004,11,1,20.7,9.2
14916,2004,11,2,12.6,8.2
14917,2004,11,3,14.5,6.8
14918,2004,11,4,16.2,7.4
14919,2004,11,5,16.8,5.4
14920,2004,11,6,13.1,3.1
14921,2004,11,7,16.9,1.5
14922,2004,11,8,17.5,5.5
14923,2004,11,9,22.6,8.1
14924,2004,11,10,16.9,12.5
14925,2004,11,11,15.0,9.4
14926,2004,11,12,9.5,2.0
14927,2004,11,13,8.1,-1.5
