,Year,Mon,tmax,tmin
15562,2014,8,29.0,20.4
15563,2014,8,28.7,19.3
15564,2014,8,30.8,17.0
15565,2014,8,26.2,19.7
15566,2014,8,20.7,18.1
15567,2014,8,27.6,19.5
15568,2014,8,28.6,20.3
15569,2014,8,26.4,18.5
15570,2014,8,21.6,18.3
15571,2014,8,27.4,20.8
15572,2014,8,25.2,21.4
15573,2014,8,29.2,21.5
15574,2014,8,29.4,17.1
15575,2014,8,30.1,17.0
15576,2014,8,25.8,18.7
15577,2014,8,22.2,21.0
15578,2014,8,29.5,20.9
15579,2014,8,24.7,20.2
15580,2014,8,24.9,18.4
15581,2014,8,26.0,16.5
15582,2014,8,25.6,13.8
15583,2014,8,25.0,15.0
15584,2014,9,26.6,14.0
15585,2014,9,23.9,15.2
15586,2014,9,24.2,18.2
15587,2014,9,27.3,16.7
15588,2014,9,29.6,14.5
15589,2014,9,28.8,16.8
15590,2014,9,29.7,15.8
15591,2014,9,30.2,16.2
15592,2014,9,28.5,13.6
15593,2014,9,27.7,12.6
15594,2014,9,27.4,12.9
15595,2014,9,23.2,16.9
15596,2014,9,25.9,15.3
15597,2014,9,26.1,11.9
15598,2014,9,27.1,14.5
15599,2014,9,27.7,14.5
15600,2014,9,22.6,15.7
15601,2014,9,23.8,14.9
15602,2014,9,22.2,11.1
15603,2014,9,24.8,9.3
15604,2014,9,25.8,8.9
15605,2014,9,26.3,8.4
15606,2014,9,24.8,11.2
15607,2014,9,19.8,16.5
15608,2014,9,25.5,14.3
15609,2014,9,24.1,15.3
15610,2014,9,26.3,13.8
15611,2014,9,27.4,14.3
15612,2014,9,21.1,16.8
15613,2014,9,21.4,14.3
15614,2014,10,21.5,13.9
15615,2014,10,24.3,13.0
15616,2014,10,22.6,10.4
15617,2014,10,20.9,8.5
15618,2014,10,21.8,7.8
15619,2014,10,21.2,6.9
15620,2014,10,22.0,4.8
15621,2014,10,22.8,6.1
15622,2014,10,23.1,6.8
15623,2014,10,25.1,5.4
15624,2014,10,24.0,9.1
15625,2014,10,19.3,8.4
15626,2014,10,17.3,9.0
15627,2014,10,18.9,6.9
15628,2014,10,20.6,6.4
15629,2014,10,19.6,3.5
15630,2014,10,21.2,1.3
15631,2014,10,22.3,0.9
15632,2014,10,22.0,1.9
15633,2014,10,16.2,11.5
15634,2014,10,20.3,12.6
15635,2014,10,13.4,6.7
15636,2014,10,18.6,5.8
15637,2014,10,22.7,6.8
15638,2014,10,24.6,6.7
15639,2014,10,24.7,5.8
15640,2014,10,19.8,3.5
15641,2014,10,19.1,-0.8
15642,2014,10,19.9,0.9
15643,2014,10,19.9,2.7
15644,2014,10,11.0,9.9
15645,2014,11,19.7,10.8
15646,2014,11,13.9,6.9
15647,2014,11,12.5,0.7
15648,2014,11,18.1,-1.8
15649,2014,11,19.2,-1.3
15650,2014,11,19.2,4.2
15651,2014,11,18.0,2.2
15652,2014,11,14.5,7.8
15653,2014,11,16.7,1.8
15654,2014,11,17.8,-2.2
15655,2014,11,17.4,-1.8
15656,2014,11,12.1,3.9
15657,2014,11,6.2,0.1
15658,2014,11,11.2,-2.3
15659,2014,11,12.1,-3.3
15660,2014,11,15.6,2.2
15661,2014,11,10.6,0.7
15662,2014,11,12.6,-3.0
15663,2014,11,13.9,-5.8
15664,2014,11,15.5,-3.7
15665,2014,11,15.9,-3.5
15666,2014,11,18.6,-1.7
15667,2014,11,15.4,0.2
15668,2014,11,9.8,7.5
15669,2014,11,10.8,7.1
15670,2014,11,13.7,2.6
15671,2014,11,15.5,2.0
15672,2014,11,12.7,1.8
15673,2014,11,15.6,4.0
15674,2014,11,11.3,3.6
15675,2014,12,11.1,-2.7
15676,2014,12,0.8,-4.5
15677,2014,12,4.2,-3.2
15678,2014,12,4.1,-1.9
15679,2014,12,-0.1,-3.9
15680,2014,12,2.1,-4.8
15681,2014,12,4.9,-6.2
15682,2014,12,5.8,-5.7
15683,2014,12,8.0,-9.2
15684,2014,12,10.5,-4.1
15685,2014,12,6.4,-1.4
15686,2014,12,4.0,-4.1
15687,2014,12,0.6,-5.9
15688,2014,12,3.4,-6.1
15689,2014,12,6.6,-5.1
15690,2014,12,3.0,-5.8
15691,2014,12,-3.4,-8.3
15692,2014,12,2.1,-8.3
15693,2014,12,2.2,-10.6
15694,2014,12,4.9,-4.7
15695,2014,12,1.6,-8.6
15696,2014,12,2.1,-8.6
15697,2014,12,7.0,-8.5
15698,2014,12,8.6,-3.4
15699,2014,12,3.9,-5.1
15700,2014,12,6.3,-9.5
15701,2014,12,8.3,-9.4
15702,2014,12,5.8,-9.5
15703,2014,12,8.1,-5.9
15704,2014,12,10.8,-2.5
15705,2014,12,2.0,-5.6
15706,2015,1,-1.8,-8.4
15707,2015,1,-0.7,-8.7
15708,2015,1,5.1,-12.8
15709,2015,1,11.5,-8.0
15710,2015,1,10.1,-6.8
15711,2015,1,6.8,-3.2
15712,2015,1,3.5,-6.1
15713,2015,1,5.9,-10.5
15714,2015,1,4.5,-7.7
15715,2015,1,6.4,-5.6
15716,2015,1,6.3,-5.6
15717,2015,1,5.2,-8.4
15718,2015,1,8.0,-9.8
15719,2015,1,4.8,-2.1
15720,2015,1,10.6,-3.7
15721,2015,1,4.4,-6.3
15722,2015,1,3.9,-5.8
15723,2015,1,8.0,-11.0
15724,2015,1,6.1,-2.5
15725,2015,1,7.0,-7.5
15726,2015,1,2.0,-2.2
15727,2015,1,5.0,-0.6
15728,2015,1,8.2,-3.4
15729,2015,1,9.2,-7.2
15730,2015,1,6.6,-4.4
15731,2015,1,12.4,1.3
15732,2015,1,6.2,-4.3
15733,2015,1,4.8,-6.9
15734,2015,1,3.3,-4.1
15735,2015,1,2.8,-4.8
15736,2015,1,3.0,-9.0
15737,2015,2,7.9,-10.5
15738,2015,2,8.3,-6.6
15739,2015,2,9.7,-7.4
15740,2015,2,6.1,-5.4
15741,2015,2,4.0,-4.2
15742,2015,2,9.1,-8.0
15743,2015,2,7.0,-5.1
15744,2015,2,3.1,-9.7
15745,2015,2,0.3,-12.6
15746,2015,2,7.9,-1.2
15747,2015,2,9.3,-1.8
15748,2015,2,5.0,-3.9
15749,2015,2,4.4,-8.6
15750,2015,2,10.4,-8.5
15751,2015,2,8.3,-5.1
15752,2015,2,3.9,1.5
15753,2015,2,6.0,0.8
15754,2015,2,4.8,0.3
15755,2015,2,9.4,-4.0
15756,2015,2,10.5,-6.0
15757,2015,2,5.4,2.2
15758,2015,2,12.5,0.2
15759,2015,2,11.3,-0.2
15760,2015,2,11.5,-1.4
15761,2015,2,9.0,-1.9
15762,2015,2,7.7,-2.3
15763,2015,2,4.2,-4.4
15764,2015,2,4.7,-7.1
15765,2015,3,5.5,-1.4
15766,2015,3,11.2,-5.2
15767,2015,3,4.7,-1.4
15768,2015,3,3.7,-4.2
15769,2015,3,7.2,-7.4
15770,2015,3,11.7,-5.7
15771,2015,3,13.6,-3.6
15772,2015,3,14.4,-5.6
15773,2015,3,11.9,-4.7
15774,2015,3,1.9,-6.4
15775,2015,3,7.3,-3.2
15776,2015,3,9.9,-3.3
15777,2015,3,7.5,-2.9
15778,2015,3,12.8,-5.1
15779,2015,3,18.2,-3.1
15780,2015,3,21.8,-1.1
15781,2015,3,23.9,-0.2
15782,2015,3,10.5,7.5
15783,2015,3,18.8,7.1
15784,2015,3,20.9,7.8
15785,2015,3,20.7,5.7
15786,2015,3,16.6,1.5
15787,2015,3,11.6,-2.5
15788,2015,3,12.5,-3.8
15789,2015,3,15.6,-4.8
15790,2015,3,18.6,-3.9
15791,2015,3,18.4,-3.0
15792,2015,3,20.5,-2.6
15793,2015,3,20.8,4.5
15794,2015,3,21.9,2.1
15795,2015,3,11.4,4.9
15796,2015,4,17.6,7.8
15797,2015,4,11.7,7.3
15798,2015,4,21.5,10.8
15799,2015,4,15.3,7.6
15800,2015,4,11.6,7.1
15801,2015,4,14.1,7.7
15802,2015,4,8.9,5.2
15803,2015,4,11.2,5.3
15804,2015,4,15.5,6.2
15805,2015,4,18.3,2.2
15806,2015,4,20.1,2.5
15807,2015,4,16.6,2.4
15808,2015,4,10.2,7.6
15809,2015,4,13.6,5.2
15810,2015,4,19.6,4.9
15811,2015,4,22.5,2.9
15812,2015,4,20.1,0.7
15813,2015,4,21.8,1.5
15814,2015,4,16.3,9.4
15815,2015,4,14.9,8.5
15816,2015,4,22.1,6.4
15817,2015,4,22.2,5.2
15818,2015,4,23.1,3.0
15819,2015,4,25.1,4.9
15820,2015,4,25.8,4.2
15821,2015,4,28.9,4.5
15822,2015,4,27.4,8.2
15823,2015,4,21.8,6.9
15824,2015,4,15.6,13.1
15825,2015,4,22.7,13.2
15826,2015,5,26.6,12.4
15827,2015,5,26.1,11.6
15828,2015,5,18.2,15.9
15829,2015,5,21.5,7.8
15830,2015,5,23.4,1.9
15831,2015,5,24.0,4.8
15832,2015,5,26.1,5.4
15833,2015,5,25.3,6.2
15834,2015,5,24.7,12.1
15835,2015,5,24.4,8.4
15836,2015,5,19.4,9.6
15837,2015,5,20.3,12.3
15838,2015,5,25.8,13.0
15839,2015,5,28.3,10.1
15840,2015,5,27.3,17.9
15841,2015,5,26.2,10.1
15842,2015,5,25.2,5.0
15843,2015,5,15.0,11.0
15844,2015,5,27.7,10.5
15845,2015,5,22.5,9.2
15846,2015,5,26.1,6.8
15847,2015,5,28.0,11.2
15848,2015,5,26.5,13.3
15849,2015,5,28.9,9.6
15850,2015,5,30.6,10.8
15851,2015,5,32.5,10.7
15852,2015,5,30.9,11.5
15853,2015,5,28.9,13.8
15854,2015,5,29.7,10.8
15855,2015,5,21.3,14.3
15856,2015,5,27.7,12.2
15857,2015,6,29.8,12.7
15858,2015,6,23.5,16.8
15859,2015,6,28.0,15.1
15860,2015,6,29.0,9.6
15861,2015,6,18.7,10.7
15862,2015,6,25.5,9.8
15863,2015,6,27.0,11.8
15864,2015,6,23.4,12.3
15865,2015,6,27.9,15.8
15866,2015,6,30.4,14.1
15867,2015,6,22.2,15.6
15868,2015,6,30.3,16.6
15869,2015,6,27.5,14.2
15870,2015,6,26.4,14.1
15871,2015,6,28.1,18.4
15872,2015,6,29.4,19.4
15873,2015,6,21.2,18.7
15874,2015,6,27.0,14.8
15875,2015,6,28.0,18.3
15876,2015,6,23.4,17.3
15877,2015,6,24.7,16.6
15878,2015,6,27.1,16.4
15879,2015,6,28.6,16.0
15880,2015,6,24.7,18.3
15881,2015,6,24.2,17.6
15882,2015,6,25.3,18.2
15883,2015,6,24.8,18.6
15884,2015,6,27.3,18.5
15885,2015,6,29.0,17.5
15886,2015,6,23.3,17.3
15887,2015,7,28.3,16.3
15888,2015,7,29.2,12.4
15889,2015,7,28.8,15.5
15890,2015,7,25.8,12.4
15891,2015,7,27.1,16.1
15892,2015,7,25.6,17.7
15893,2015,7,20.5,16.6
15894,2015,7,21.4,17.0
15895,2015,7,23.4,19.2
15896,2015,7,29.1,19.4
15897,2015,7,30.6,21.5
15898,2015,7,25.3,22.2
15899,2015,7,27.0,21.8
15900,2015,7,32.1,19.3
15901,2015,7,30.9,18.9
15902,2015,7,27.4,17.8
15903,2015,7,21.9,16.3
15904,2015,7,27.0,18.6
15905,2015,7,29.3,19.0
15906,2015,7,27.3,21.7
15907,2015,7,28.1,22.0
15908,2015,7,30.4,23.3
15909,2015,7,27.8,23.0
15910,2015,7,28.9,23.4
15911,2015,7,31.2,21.9
15912,2015,7,32.9,20.8
15913,2015,7,32.2,22.3
15914,2015,7,32.9,24.3
15915,2015,7,33.6,22.7
15916,2015,7,34.3,22.4
15917,2015,7,34.3,23.0
15918,2015,8,33.9,21.1
15919,2015,8,33.5,21.4
15920,2015,8,34.0,22.8
15921,2015,8,34.2,21.5
15922,2015,8,34.7,20.2
15923,2015,8,34.7,21.9
15924,2015,8,34.8,20.8
15925,2015,8,34.2,22.2
15926,2015,8,34.6,21.0
15927,2015,8,32.3,20.6
15928,2015,8,28.2,18.6
15929,2015,8,23.8,18.1
15930,2015,8,30.2,19.3
15931,2015,8,30.6,18.4
15932,2015,8,31.0,19.4
15933,2015,8,28.0,20.2
15934,2015,8,30.1,19.2
15935,2015,8,25.9,19.5
15936,2015,8,27.1,18.7
15937,2015,8,23.6,21.0
15938,2015,8,27.5,19.4
15939,2015,8,26.9,19.4
15940,2015,8,27.7,19.8
15941,2015,8,25.5,20.7
15942,2015,8,23.3,18.2
15943,2015,8,27.6,17.7
15944,2015,8,27.9,15.9
15945,2015,8,29.2,18.1
15946,2015,8,27.4,17.6
15947,2015,8,27.9,16.6
15948,2015,8,27.8,17.2
15949,2015,9,25.2,19.9
15950,2015,9,26.6,19.3
15951,2015,9,28.7,19.0
15952,2015,9,29.4,17.1
15953,2015,9,25.8,19.4
15954,2015,9,23.5,18.2
15955,2015,9,25.7,14.8
15956,2015,9,25.4,12.3
15957,2015,9,26.6,10.2
15958,2015,9,29.6,10.6
15959,2015,9,28.7,13.7
15960,2015,9,22.8,14.5
15961,2015,9,25.2,12.9
15962,2015,9,25.9,10.1
15963,2015,9,24.4,9.6
15964,2015,9,24.7,9.8
15965,2015,9,24.2,15.5
15966,2015,9,26.3,14.3
15967,2015,9,27.6,14.6
15968,2015,9,27.7,14.3
15969,2015,9,28.7,13.7
15970,2015,9,27.0,12.3
15971,2015,9,18.6,12.0
15972,2015,9,22.1,15.8
15973,2015,9,24.7,14.5
15974,2015,9,25.8,13.3
15975,2015,9,26.4,10.3
15976,2015,9,28.2,11.5
15977,2015,9,26.5,11.9
15978,2015,9,19.8,14.0
15979,2015,10,23.5,14.9
15980,2015,10,22.0,6.1
15981,2015,10,24.6,7.8
15982,2015,10,25.2,9.3
15983,2015,10,23.9,9.5
15984,2015,10,25.2,6.4
15985,2015,10,24.4,6.4
15986,2015,10,24.3,9.0
15987,2015,10,21.9,6.7
15988,2015,10,21.6,3.5
15989,2015,10,16.8,6.3
15990,2015,10,18.1,8.3
15991,2015,10,21.9,4.5
15992,2015,10,24.6,3.6
15993,2015,10,23.5,6.2
15994,2015,10,23.3,8.1
15995,2015,10,24.8,6.4
15996,2015,10,26.1,4.9
15997,2015,10,23.2,5.8
15998,2015,10,24.6,7.4
15999,2015,10,24.6,9.1
16000,2015,10,21.7,7.7
16001,2015,10,22.9,10.7
16002,2015,10,21.0,7.8
16003,2015,10,20.2,6.6
16004,2015,10,18.7,5.9
16005,2015,10,18.4,7.8
16006,2015,10,16.6,4.1
16007,2015,10,16.1,4.0
16008,2015,10,13.3,0.3
16009,2015,10,13.9,-2.8
16010,2015,11,8.6,-2.3
16011,2015,11,14.8,-0.2
16012,2015,11,20.0,0.6
16013,2015,11,20.1,-0.6
16014,2015,11,22.3,3.9
16015,2015,11,19.1,4.7
16016,2015,11,12.5,11.3
16017,2015,11,15.1,12.3
16018,2015,11,15.9,8.2
16019,2015,11,16.4,3.7
16020,2015,11,17.0,4.2
16021,2015,11,17.8,5.7
16022,2015,11,11.6,9.8
16023,2015,11,16.5,10.6
16024,2015,11,18.1,8.1
16025,2015,11,11.8,5.9
16026,2015,11,17.9,11.4
16027,2015,11,14.0,9.0
16028,2015,11,10.7,8.4
16029,2015,11,17.2,6.2
16030,2015,11,9.4,4.0
16031,2015,11,15.4,8.9
16032,2015,11,13.6,9.0
16033,2015,11,12.3,7.4
16034,2015,11,8.1,4.0
16035,2015,11,4.3,-1.3
16036,2015,11,4.2,-1.0
16037,2015,11,8.7,2.0
16038,2015,11,9.3,3.3
16039,2015,11,12.7,0.1
16040,2015,12,12.4,-3.6
16041,2015,12,10.3,-0.7
16042,2015,12,5.7,-0.3
16043,2015,12,6.7,-0.2
16044,2015,12,7.8,2.7
16045,2015,12,9.2,-3.2
16046,2015,12,12.1,-5.5
16047,2015,12,12.1,-1.2
16048,2015,12,13.5,-2.9
16049,2015,12,8.9,5.7
16050,2015,12,10.1,5.4
16051,2015,12,10.5,-1.6
16052,2015,12,12.8,2.5
16053,2015,12,6.9,2.6
16054,2015,12,11.0,5.1
16055,2015,12,5.5,-1.1
16056,2015,12,1.6,-7.2
16057,2015,12,6.1,-9.7
16058,2015,12,9.6,-6.3
16059,2015,12,3.7,-5.3
16060,2015,12,11.0,-1.5
16061,2015,12,11.5,-4.5
16062,2015,12,7.3,3.9
16063,2015,12,10.5,0.7
16064,2015,12,6.5,-4.4
16065,2015,12,9.9,-4.7
16066,2015,12,6.8,-4.8
16067,2015,12,2.5,-8.8
16068,2015,12,5.3,-8.9
16069,2015,12,7.6,-8.8
16070,2015,12,6.4,-4.7
16071,2016,1,8.3,-8.2
16072,2016,1,12.4,-5.9
16073,2016,1,15.5,-4.6
16074,2016,1,12.5,-1.5
16075,2016,1,7.0,-4.2
16076,2016,1,6.2,-6.5
16077,2016,1,5.3,-2.8
16078,2016,1,4.9,-4.1
16079,2016,1,6.2,-4.6
16080,2016,1,7.4,-5.6
16081,2016,1,5.8,-4.8
16082,2016,1,5.4,-8.6
16083,2016,1,2.3,-7.2
16084,2016,1,4.1,-5.7
16085,2016,1,6.3,-8.6
16086,2016,1,9.3,-5.9
16087,2016,1,1.5,-3.5
16088,2016,1,2.9,-6.5
16089,2016,1,-4.2,-8.6
16090,2016,1,-0.8,-11.1
16091,2016,1,1.0,-7.7
16092,2016,1,1.7,-11.3
16093,2016,1,-3.1,-11.0
16094,2016,1,-8.2,-13.4
16095,2016,1,0.6,-11.5
16096,2016,1,2.5,-10.8
16097,2016,1,7.8,-5.5
16098,2016,1,2.0,-6.1
16099,2016,1,1.5,0.3
16100,2016,1,5.7,0.2
16101,2016,1,3.9,-3.2
16102,2016,2,3.1,-6.7
16103,2016,2,3.7,-10.1
16104,2016,2,5.9,-10.7
16105,2016,2,6.0,-9.5
16106,2016,2,6.6,-7.2
16107,2016,2,4.3,-6.2
16108,2016,2,6.3,-10.4
16109,2016,2,7.4,-9.5
16110,2016,2,7.1,-3.9
16111,2016,2,11.6,-7.4
16112,2016,2,12.8,-4.5
16113,2016,2,10.7,5.3
16114,2016,2,14.8,7.8
16115,2016,2,13.4,-3.6
16116,2016,2,-0.1,-6.4
16117,2016,2,3.1,-3.4
16118,2016,2,6.3,-5.4
16119,2016,2,10.1,-7.0
16120,2016,2,12.0,-1.2
16121,2016,2,10.6,-1.2
16122,2016,2,6.2,-5.0
16123,2016,2,5.5,-3.6
16124,2016,2,10.0,-1.9
16125,2016,2,5.1,-6.4
16126,2016,2,5.9,-7.6
16127,2016,2,5.8,-1.3
16128,2016,2,12.5,0.6
16129,2016,2,14.4,-1.9
16130,2016,2,1.0,-6.5
16131,2016,3,5.3,-9.7
16132,2016,3,12.4,-7.3
16133,2016,3,17.2,-5.0
16134,2016,3,7.9,1.2
16135,2016,3,12.9,7.2
16136,2016,3,19.6,5.7
16137,2016,3,18.5,1.7
16138,2016,3,10.7,3.2
16139,2016,3,11.2,1.1
16140,2016,3,6.5,-2.5
16141,2016,3,6.5,-7.0
16142,2016,3,9.6,-7.0
16143,2016,3,8.5,-0.4
16144,2016,3,10.9,-3.5
16145,2016,3,15.5,-5.3
16146,2016,3,18.5,2.0
16147,2016,3,20.2,-3.3
16148,2016,3,13.3,7.5
16149,2016,3,19.5,4.1
16150,2016,3,14.9,7.5
16151,2016,3,17.1,4.7
16152,2016,3,20.5,0.2
16153,2016,3,16.9,4.4
16154,2016,3,12.3,-1.7
16155,2016,3,11.9,2.2
16156,2016,3,11.9,-0.4
16157,2016,3,14.3,-1.6
16158,2016,3,18.8,-2.6
16159,2016,3,18.1,0.8
16160,2016,3,22.3,2.9
16161,2016,3,19.9,2.9
16162,2016,4,24.7,1.4
16163,2016,4,23.5,3.7
16164,2016,4,14.4,7.7
16165,2016,4,12.4,9.2
16166,2016,4,21.8,6.1
16167,2016,4,20.3,3.7
16168,2016,4,18.3,7.7
16169,2016,4,24.2,5.7
16170,2016,4,24.7,5.2
16171,2016,4,24.7,6.3
16172,2016,4,15.4,8.8
16173,2016,4,19.4,4.7
16174,2016,4,15.8,10.4
16175,2016,4,24.4,9.1
16176,2016,4,21.8,3.4
16177,2016,4,17.0,5.6
16178,2016,4,18.4,9.9
16179,2016,4,19.3,9.2
16180,2016,4,20.7,8.3
16181,2016,4,20.1,5.0
16182,2016,4,18.0,10.3
16183,2016,4,26.4,9.1
16184,2016,4,21.1,11.8
16185,2016,4,22.6,5.0
16186,2016,4,25.3,6.2
16187,2016,4,25.4,6.4
16188,2016,4,13.5,9.6
16189,2016,4,19.7,9.4
16190,2016,4,22.2,9.4
16191,2016,4,25.5,5.8
16192,2016,5,28.4,7.1
16193,2016,5,25.0,8.9
16194,2016,5,20.4,11.7
16195,2016,5,21.7,13.1
16196,2016,5,25.7,6.3
16197,2016,5,24.3,15.9
16198,2016,5,24.0,9.6
16199,2016,5,23.6,6.6
16200,2016,5,23.8,13.7
16201,2016,5,17.1,11.2
16202,2016,5,23.0,11.4
16203,2016,5,25.8,11.3
16204,2016,5,22.0,9.8
16205,2016,5,23.8,7.8
16206,2016,5,24.3,9.9
16207,2016,5,20.7,7.4
16208,2016,5,27.9,3.8
16209,2016,5,29.8,7.4
16210,2016,5,27.5,9.1
16211,2016,5,27.7,7.8
16212,2016,5,26.8,9.8
16213,2016,5,27.3,8.6
16214,2016,5,28.1,9.4
16215,2016,5,20.7,13.6
16216,2016,5,27.9,11.3
16217,2016,5,28.4,10.6
16218,2016,5,28.8,17.4
16219,2016,5,27.8,14.9
16220,2016,5,26.1,14.4
16221,2016,5,31.5,11.8
16222,2016,5,29.6,11.5
16223,2016,6,25.2,14.0
16224,2016,6,28.1,9.8
16225,2016,6,28.6,11.7
16226,2016,6,19.7,14.7
16227,2016,6,26.7,13.3
16228,2016,6,18.9,14.3
16229,2016,6,25.1,17.0
16230,2016,6,24.1,17.9
16231,2016,6,28.3,16.9
16232,2016,6,28.7,17.4
16233,2016,6,29.3,16.8
16234,2016,6,24.9,19.1
16235,2016,6,30.3,19.1
16236,2016,6,28.8,19.1
16237,2016,6,24.9,17.1
16238,2016,6,27.3,17.3
16239,2016,6,31.4,13.3
16240,2016,6,30.8,15.5
16241,2016,6,31.0,18.4
16242,2016,6,27.9,13.9
16243,2016,6,26.2,20.4
16244,2016,6,24.3,20.6
16245,2016,6,30.5,19.7
16246,2016,6,25.6,19.1
16247,2016,6,27.3,17.7
16248,2016,6,29.1,15.6
16249,2016,6,26.3,14.8
16250,2016,6,26.1,17.3
16251,2016,6,25.4,18.2
16252,2016,6,29.2,18.6
16253,2016,7,25.8,20.6
16254,2016,7,26.5,21.2
16255,2016,7,24.3,19.2
16256,2016,7,26.4,20.0
16257,2016,7,31.3,22.1
16258,2016,7,29.0,22.7
16259,2016,7,32.4,19.9
16260,2016,7,30.4,19.1
16261,2016,7,33.3,21.8
16262,2016,7,32.1,21.9
16263,2016,7,28.0,22.5
16264,2016,7,27.4,21.8
16265,2016,7,31.9,21.5
16266,2016,7,31.2,19.1
16267,2016,7,28.8,21.3
16268,2016,7,23.0,19.5
16269,2016,7,28.8,20.0
16270,2016,7,30.4,17.4
16271,2016,7,29.4,20.2
16272,2016,7,28.9,19.8
16273,2016,7,27.1,21.3
16274,2016,7,28.8,20.7
16275,2016,7,31.3,20.3
16276,2016,7,33.8,21.5
16277,2016,7,33.2,23.0
16278,2016,7,33.8,24.0
16279,2016,7,33.6,22.1
16280,2016,7,33.0,22.8
16281,2016,7,34.9,21.5
16282,2016,7,35.2,23.7
16283,2016,7,34.6,22.0
16284,2016,8,32.4,21.8
16285,2016,8,31.5,21.4
16286,2016,8,30.9,21.1
16287,2016,8,32.2,21.5
16288,2016,8,31.9,23.3
16289,2016,8,33.2,22.5
16290,2016,8,33.9,21.7
16291,2016,8,34.5,21.9
16292,2016,8,31.5,22.8
16293,2016,8,34.2,23.4
16294,2016,8,35.9,22.6
16295,2016,8,36.5,22.7
16296,2016,8,36.1,22.1
16297,2016,8,35.0,21.2
16298,2016,8,33.4,22.8
16299,2016,8,32.6,23.3
16300,2016,8,33.0,22.3
16301,2016,8,32.5,22.4
16302,2016,8,34.0,22.0
16303,2016,8,32.6,21.5
16304,2016,8,32.9,18.6
16305,2016,8,33.8,20.1
16306,2016,8,31.9,23.3
16307,2016,8,33.0,20.8
16308,2016,8,34.7,17.2
16309,2016,8,25.5,17.2
16310,2016,8,26.7,17.5
16311,2016,8,21.8,16.4
16312,2016,8,25.1,13.9
16313,2016,8,23.3,13.8
16314,2016,8,25.9,17.5
16315,2016,9,30.3,19.9
16316,2016,9,20.3,17.8
16317,2016,9,25.8,18.8
16318,2016,9,30.0,20.5
16319,2016,9,28.0,22.1
16320,2016,9,26.7,20.0
16321,2016,9,27.9,18.0
16322,2016,9,28.6,15.8
16323,2016,9,28.6,17.4
16324,2016,9,27.2,18.3
16325,2016,9,25.5,18.5
16326,2016,9,25.4,17.3
16327,2016,9,27.1,16.0
16328,2016,9,27.2,16.0
16329,2016,9,27.4,17.9
16330,2016,9,22.5,19.1
16331,2016,9,19.5,17.2
16332,2016,9,19.0,16.0
16333,2016,9,22.1,16.4
16334,2016,9,22.9,11.5
16335,2016,9,23.0,9.6
16336,2016,9,23.1,14.7
16337,2016,9,25.4,13.9
16338,2016,9,26.1,14.8
16339,2016,9,26.3,13.9
16340,2016,9,24.8,16.3
16341,2016,9,29.0,20.5
16342,2016,9,24.6,19.5
16343,2016,9,19.6,15.9
16344,2016,9,18.3,15.2
16345,2016,10,21.3,15.8
16346,2016,10,23.5,17.5
16347,2016,10,25.6,18.2
16348,2016,10,26.5,14.8
16349,2016,10,24.0,14.3
16350,2016,10,26.5,12.7
16351,2016,10,20.8,13.1
16352,2016,10,19.9,10.7
16353,2016,10,19.5,7.8
16354,2016,10,19.0,6.9
16355,2016,10,21.4,8.9
16356,2016,10,22.3,8.0
16357,2016,10,19.3,9.7
16358,2016,10,22.4,7.0
16359,2016,10,23.2,7.9
16360,2016,10,15.1,10.8
16361,2016,10,25.4,11.7
16362,2016,10,22.9,9.3
16363,2016,10,22.1,11.1
16364,2016,10,22.8,8.7
16365,2016,10,17.6,13.4
16366,2016,10,20.3,12.4
16367,2016,10,15.8,10.6
16368,2016,10,19.1,9.7
16369,2016,10,20.6,9.5
16370,2016,10,19.3,7.7
16371,2016,10,18.6,5.0
16372,2016,10,15.3,11.5
16373,2016,10,14.7,5.9
16374,2016,10,17.1,2.7
16375,2016,10,10.5,3.3
16376,2016,11,10.8,-1.1
16377,2016,11,12.1,-3.6
16378,2016,11,13.5,0.1
16379,2016,11,18.0,-1.9
16380,2016,11,20.2,0.1
16381,2016,11,14.6,3.2
16382,2016,11,17.3,5.4
16383,2016,11,13.4,0.4
16384,2016,11,12.3,-3.7
16385,2016,11,13.2,2.1
16386,2016,11,15.3,2.7
16387,2016,11,18.8,-1.4
16388,2016,11,17.4,1.1
16389,2016,11,15.9,8.3
16390,2016,11,16.9,0.3
16391,2016,11,16.7,-3.3
16392,2016,11,18.2,2.5
16393,2016,11,15.3,0.0
16394,2016,11,17.4,10.2
16395,2016,11,20.1,4.7
16396,2016,11,13.9,3.0
16397,2016,11,10.3,2.3
16398,2016,11,10.7,-1.4
16399,2016,11,6.2,-4.0
16400,2016,11,8.7,-4.4
16401,2016,11,1.3,-6.4
16402,2016,11,9.5,-1.4
16403,2016,11,9.8,-2.3
16404,2016,11,12.0,-5.3
16405,2016,11,9.0,-0.7
16406,2016,12,11.2,-1.8
16407,2016,12,12.6,-6.1
16408,2016,12,14.2,-6.6
16409,2016,12,8.8,-1.5
16410,2016,12,15.3,-1.1
16411,2016,12,8.8,-4.8
16412,2016,12,5.9,-8.4
16413,2016,12,11.1,-5.5
16414,2016,12,9.5,-2.4
16415,2016,12,9.6,-6.7
16416,2016,12,8.7,-8.9
16417,2016,12,8.0,-6.0
16418,2016,12,9.4,-1.3
16419,2016,12,7.0,-4.5
