,Year,Mon,tmax,tmin
10509,1989,10,19.4,9.3
10510,1989,10,22.9,13.5
10511,1989,10,24.4,11.8
10512,1989,10,22.5,11.6
10513,1989,10,22.8,10.4
10514,1989,10,21.5,10.1
10515,1989,10,19.0,7.8
10516,1989,10,15.8,4.4
10517,1989,10,19.4,3.0
10518,1989,10,16.7,9.8
10519,1989,10,20.9,8.0
10520,1989,10,22.6,9.0
10521,1989,10,24.6,8.4
10522,1989,10,21.9,10.1
10523,1989,10,23.0,7.8
10524,1989,10,25.4,7.4
10525,1989,10,26.5,9.6
10526,1989,10,23.6,9.4
10527,1989,10,25.0,13.8
10528,1989,10,20.7,9.9
10529,1989,10,21.9,7.4
10530,1989,10,21.7,12.8
10531,1989,11,17.8,8.0
10532,1989,11,20.8,3.8
10533,1989,11,19.9,7.6
10534,1989,11,16.3,13.4
10535,1989,11,21.4,15.1
10536,1989,11,18.9,13.6
10537,1989,11,16.3,13.1
10538,1989,11,15.5,13.5
10539,1989,11,17.5,9.8
10540,1989,11,16.6,6.6
10541,1989,11,17.5,4.8
10542,1989,11,15.4,7.4
10543,1989,11,14.6,5.4
10544,1989,11,9.8,5.3
10545,1989,11,12.1,4.5
10546,1989,11,14.4,3.8
10547,1989,11,15.0,3.8
10548,1989,11,11.7,1.9
10549,1989,11,7.6,0.6
10550,1989,11,13.6,2.3
10551,1989,11,15.4,0.7
10552,1989,11,15.6,2.0
10553,1989,11,16.2,3.2
10554,1989,11,15.7,2.4
10555,1989,11,15.9,3.0
10556,1989,11,15.9,-0.2
10557,1989,11,16.6,2.8
10558,1989,11,7.9,0.1
10559,1989,11,5.5,-1.3
10560,1989,11,7.5,-3.3
10561,1989,12,12.4,-0.2
10562,1989,12,13.1,0.2
10563,1989,12,17.2,1.6
10564,1989,12,20.5,6.6
10565,1989,12,17.2,1.2
10566,1989,12,15.3,2.8
10567,1989,12,11.3,2.5
10568,1989,12,6.8,0.4
10569,1989,12,10.7,1.2
10570,1989,12,14.8,-2.1
10571,1989,12,14.7,1.0
10572,1989,12,13.1,3.4
10573,1989,12,9.3,2.8
10574,1989,12,5.5,-0.1
10575,1989,12,11.7,-1.6
10576,1989,12,12.5,2.5
10577,1989,12,12.6,0.3
10578,1989,12,12.1,0.6
10579,1989,12,7.8,4.6
10580,1989,12,11.0,1.6
10581,1989,12,10.3,2.9
10582,1989,12,10.3,1.7
10583,1989,12,9.1,0.9
10584,1989,12,8.7,3.7
10585,1989,12,10.9,3.1
10586,1989,12,5.3,-1.3
10587,1989,12,3.3,-2.7
10588,1989,12,6.7,-2.1
10589,1989,12,8.7,2.2
10590,1989,12,4.7,-2.2
10591,1989,12,4.8,-3.5
10592,1990,1,7.5,-3.2
10593,1990,1,5.8,-1.4
10594,1990,1,4.0,-3.5
10595,1990,1,6.9,-5.8
10596,1990,1,9.3,-2.6
10597,1990,1,6.9,-1.5
10598,1990,1,8.7,-5.5
10599,1990,1,10.9,-3.0
10600,1990,1,13.6,3.6
10601,1990,1,13.8,3.8
10602,1990,1,11.8,0.7
10603,1990,1,9.7,1.5
10604,1990,1,5.1,-2.7
10605,1990,1,5.5,-4.7
10606,1990,1,2.8,-4.0
10607,1990,1,5.9,-3.4
10608,1990,1,9.6,-2.3
10609,1990,1,12.8,3.3
10610,1990,1,6.6,-2.1
10611,1990,1,2.3,-7.5
10612,1990,1,5.4,-6.2
10613,1990,1,4.0,-7.4
10614,1990,1,-1.7,-8.7
10615,1990,1,-3.9,-9.2
10616,1990,1,-0.8,-10.2
10617,1990,1,0.2,-11.8
10618,1990,1,4.0,-9.0
10619,1990,1,6.8,-5.9
10620,1990,1,12.7,2.6
10621,1990,1,4.9,2.3
10622,1990,1,3.1,1.7
10623,1990,2,4.1,1.2
10624,1990,2,8.7,-1.4
10625,1990,2,6.9,2.1
10626,1990,2,5.5,2.8
10627,1990,2,10.3,0.6
10628,1990,2,12.2,1.7
10629,1990,2,9.9,0.8
10630,1990,2,7.0,4.4
10631,1990,2,12.1,4.2
10632,1990,2,8.3,3.8
10633,1990,2,12.3,4.6
10634,1990,2,8.5,1.4
10635,1990,2,9.1,-1.4
10636,1990,2,9.6,3.7
10637,1990,2,10.4,5.8
10638,1990,2,9.8,3.3
10639,1990,2,13.6,0.6
10640,1990,2,11.8,6.4
10641,1990,2,14.0,8.2
10642,1990,2,14.4,3.4
10643,1990,2,12.2,1.8
10644,1990,2,10.8,9.8
10645,1990,2,10.1,7.4
10646,1990,2,7.4,5.0
10647,1990,2,7.1,1.9
10648,1990,2,8.1,-0.6
10649,1990,2,7.5,4.3
10650,1990,2,8.2,4.5
10651,1990,3,8.0,5.2
10652,1990,3,9.7,4.5
10653,1990,3,13.2,1.7
10654,1990,3,14.7,2.2
10655,1990,3,12.7,1.5
10656,1990,3,14.0,1.4
10657,1990,3,7.9,1.4
10658,1990,3,12.1,-1.3
10659,1990,3,17.3,0.0
10660,1990,3,19.5,2.6
10661,1990,3,17.4,8.0
10662,1990,3,13.1,4.8
10663,1990,3,14.3,1.7
10664,1990,3,15.0,4.5
10665,1990,3,16.6,6.9
10666,1990,3,14.3,4.1
10667,1990,3,15.2,1.8
10668,1990,3,11.9,2.5
10669,1990,3,19.5,0.5
10670,1990,3,19.8,7.3
10671,1990,3,15.1,7.4
10672,1990,3,18.3,5.4
10673,1990,3,18.4,8.6
10674,1990,3,15.7,7.0
10675,1990,3,9.4,5.9
10676,1990,3,13.1,4.5
10677,1990,3,15.4,1.9
10678,1990,3,11.8,9.3
10679,1990,3,10.7,9.1
10680,1990,3,15.5,8.9
10681,1990,3,19.1,6.6
10682,1990,4,20.7,7.4
10683,1990,4,21.5,8.7
10684,1990,4,18.1,9.0
10685,1990,4,11.5,5.5
10686,1990,4,17.2,2.4
10687,1990,4,21.2,5.8
10688,1990,4,16.6,11.6
10689,1990,4,18.3,8.1
10690,1990,4,21.2,4.7
10691,1990,4,22.1,11.1
10692,1990,4,21.3,7.2
10693,1990,4,16.6,14.8
10694,1990,4,18.7,8.4
10695,1990,4,14.2,6.2
10696,1990,4,17.6,4.9
10697,1990,4,11.9,8.4
10698,1990,4,12.3,7.1
10699,1990,4,14.2,6.7
10700,1990,4,15.9,5.0
10701,1990,4,14.2,8.7
10702,1990,4,17.5,8.8
10703,1990,4,12.5,10.5
10704,1990,4,18.4,8.8
10705,1990,4,19.2,5.6
10706,1990,4,18.1,4.3
10707,1990,4,24.6,11.1
10708,1990,4,24.2,6.6
10709,1990,4,18.5,13.7
10710,1990,4,22.5,9.6
10711,1990,4,21.7,6.9
10712,1990,5,16.3,10.1
10713,1990,5,12.5,9.7
10714,1990,5,14.3,11.5
10715,1990,5,13.5,12.0
10716,1990,5,21.8,9.9
10717,1990,5,22.5,9.4
10718,1990,5,21.6,14.5
10719,1990,5,23.8,13.0
10720,1990,5,30.1,12.7
10721,1990,5,29.7,16.9
10722,1990,5,27.2,16.8
10723,1990,5,29.4,15.5
10724,1990,5,27.9,15.1
10725,1990,5,19.1,13.8
10726,1990,5,28.7,10.3
10727,1990,5,21.3,10.6
10728,1990,5,21.9,14.0
10729,1990,5,17.6,13.7
10730,1990,5,24.2,12.2
10731,1990,5,26.8,15.2
10732,1990,5,25.9,13.2
10733,1990,5,22.5,13.0
10734,1990,5,25.6,11.8
10735,1990,5,21.6,12.0
10736,1990,5,21.7,10.3
10737,1990,5,25.2,9.4
10738,1990,5,27.0,9.4
10739,1990,5,27.5,15.9
10740,1990,5,26.7,17.4
10741,1990,5,26.2,17.9
10742,1990,5,21.1,17.3
10743,1990,6,23.1,17.7
10744,1990,6,26.5,14.3
10745,1990,6,28.6,16.3
10746,1990,6,23.6,15.6
10747,1990,6,27.1,14.0
10748,1990,6,26.6,15.3
10749,1990,6,28.9,14.7
10750,1990,6,23.8,18.2
10751,1990,6,27.6,19.4
10752,1990,6,30.0,17.3
10753,1990,6,31.3,16.8
10754,1990,6,27.1,16.6
10755,1990,6,28.3,18.6
10756,1990,6,30.5,17.9
10757,1990,6,22.2,19.0
10758,1990,6,24.6,17.7
10759,1990,6,32.6,16.8
10760,1990,6,30.7,19.0
10761,1990,6,28.1,23.3
10762,1990,6,23.4,18.0
10763,1990,6,28.0,20.2
10764,1990,6,30.7,22.0
10765,1990,6,33.7,22.3
10766,1990,6,26.4,22.4
10767,1990,6,24.2,22.2
10768,1990,6,31.3,20.8
10769,1990,6,20.8,18.0
10770,1990,6,19.8,17.6
10771,1990,6,21.7,18.0
10772,1990,6,21.2,18.1
10773,1990,7,20.9,18.3
10774,1990,7,21.4,18.4
10775,1990,7,24.7,19.4
10776,1990,7,29.3,19.8
10777,1990,7,29.8,19.3
10778,1990,7,31.3,22.5
10779,1990,7,30.9,23.9
10780,1990,7,31.1,25.0
10781,1990,7,30.9,25.4
10782,1990,7,33.6,22.9
10783,1990,7,32.2,24.5
10784,1990,7,28.2,23.8
10785,1990,7,30.5,22.2
10786,1990,7,23.3,21.3
10787,1990,7,24.9,22.2
10788,1990,7,30.0,23.2
10789,1990,7,31.7,22.9
10790,1990,7,30.8,26.9
10791,1990,7,30.4,25.0
10792,1990,7,32.4,23.6
10793,1990,7,35.0,24.0
10794,1990,7,34.4,24.2
10795,1990,7,33.5,25.6
10796,1990,7,33.5,25.2
10797,1990,7,33.7,25.7
10798,1990,7,33.5,25.3
10799,1990,7,31.9,25.2
10800,1990,7,34.3,24.0
10801,1990,7,34.9,25.3
10802,1990,7,31.7,24.1
10803,1990,7,32.9,24.7
10804,1990,8,35.3,24.4
10805,1990,8,35.5,24.9
10806,1990,8,34.6,25.1
10807,1990,8,36.5,25.1
10808,1990,8,34.8,25.1
10809,1990,8,34.8,24.5
10810,1990,8,32.6,24.8
10811,1990,8,31.9,24.2
10812,1990,8,32.3,26.0
10813,1990,8,32.1,24.6
10814,1990,8,32.2,25.6
10815,1990,8,34.0,22.2
10816,1990,8,33.2,23.4
10817,1990,8,33.1,22.6
10818,1990,8,32.1,25.7
10819,1990,8,33.1,24.7
10820,1990,8,27.6,23.0
10821,1990,8,27.2,22.6
10822,1990,8,32.5,23.5
10823,1990,8,33.5,24.2
10824,1990,8,32.0,25.6
10825,1990,8,32.4,24.7
10826,1990,8,33.5,24.2
10827,1990,8,33.7,22.6
10828,1990,8,33.8,21.7
10829,1990,8,31.0,22.3
10830,1990,8,29.3,22.1
10831,1990,8,28.9,21.5
10832,1990,8,32.2,20.4
10833,1990,8,33.2,22.2
10834,1990,8,34.4,24.7
10835,1990,9,30.4,23.8
10836,1990,9,32.0,25.5
10837,1990,9,28.0,20.3
10838,1990,9,26.2,19.1
10839,1990,9,26.8,19.4
10840,1990,9,23.3,21.5
10841,1990,9,26.3,21.7
10842,1990,9,29.7,20.7
10843,1990,9,32.8,22.5
10844,1990,9,27.9,23.0
10845,1990,9,31.7,24.7
10846,1990,9,26.2,21.3
10847,1990,9,25.5,20.5
10848,1990,9,22.2,19.4
10849,1990,9,27.7,18.7
10850,1990,9,25.1,17.0
10851,1990,9,22.1,19.6
10852,1990,9,20.6,16.3
10853,1990,9,21.2,17.1
10854,1990,9,25.0,12.2
10855,1990,9,26.7,13.6
10856,1990,9,27.4,15.4
10857,1990,9,26.0,17.0
10858,1990,9,21.0,17.2
10859,1990,9,20.7,18.4
10860,1990,9,22.8,18.8
10861,1990,9,25.2,17.8
10862,1990,9,27.8,16.9
10863,1990,9,24.8,16.8
10864,1990,9,24.1,17.5
10865,1990,10,27.8,13.7
10866,1990,10,23.6,13.3
10867,1990,10,23.4,14.5
10868,1990,10,25.8,16.7
10869,1990,10,25.7,12.5
10870,1990,10,23.0,17.0
10871,1990,10,21.4,18.4
10872,1990,10,23.1,13.9
10873,1990,10,19.3,10.8
10874,1990,10,19.0,8.6
10875,1990,10,20.5,9.9
10876,1990,10,19.1,14.0
10877,1990,10,20.7,16.7
10878,1990,10,23.9,15.9
10879,1990,10,24.0,12.3
10880,1990,10,25.0,11.7
10881,1990,10,21.7,9.3
10882,1990,10,20.8,9.1
10883,1990,10,23.1,9.3
10884,1990,10,23.5,9.5
10885,1990,10,21.7,10.8
10886,1990,10,21.6,13.5
10887,1990,10,21.4,11.6
10888,1990,10,21.4,11.1
10889,1990,10,19.3,12.0
10890,1990,10,18.0,8.7
10891,1990,10,19.8,6.3
10892,1990,10,20.3,7.8
10893,1990,10,20.3,10.5
10894,1990,10,22.4,10.0
10895,1990,10,23.0,9.0
10896,1990,11,23.4,8.8
10897,1990,11,22.5,8.5
10898,1990,11,19.4,10.2
10899,1990,11,19.9,11.0
10900,1990,11,22.9,7.7
10901,1990,11,22.5,10.5
10902,1990,11,20.3,8.7
10903,1990,11,18.5,8.5
10904,1990,11,13.9,6.1
10905,1990,11,6.5,0.0
10906,1990,11,15.2,-0.4
10907,1990,11,20.1,3.2
10908,1990,11,22.6,6.3
10909,1990,11,21.2,6.1
10910,1990,11,19.5,7.1
10911,1990,11,22.4,6.5
10912,1990,11,21.5,9.3
10913,1990,11,23.3,13.1
10914,1990,11,18.7,15.5
10915,1990,11,18.3,5.2
10916,1990,11,7.0,0.2
10917,1990,11,15.5,3.4
10918,1990,11,16.2,5.4
10919,1990,11,16.7,2.2
10920,1990,11,13.0,9.4
10921,1990,11,16.2,6.2
10922,1990,11,16.8,8.3
10923,1990,11,17.0,11.6
10924,1990,11,15.1,12.8
10925,1990,11,14.2,9.0
10926,1990,12,11.4,3.2
10927,1990,12,8.5,0.6
10928,1990,12,7.4,-1.6
10929,1990,12,11.3,0.8
10930,1990,12,14.0,-1.0
10931,1990,12,16.4,-0.8
10932,1990,12,18.7,2.1
10933,1990,12,19.6,2.6
10934,1990,12,19.2,5.6
10935,1990,12,16.9,5.2
10936,1990,12,9.8,0.0
10937,1990,12,9.0,-2.5
10938,1990,12,12.1,-1.8
10939,1990,12,13.1,1.1
10940,1990,12,5.4,-2.1
10941,1990,12,8.7,-2.1
10942,1990,12,7.3,-1.5
10943,1990,12,8.5,0.4
10944,1990,12,11.2,-2.2
10945,1990,12,10.3,1.9
10946,1990,12,13.6,-0.6
10947,1990,12,11.4,2.3
10948,1990,12,6.6,-1.7
10949,1990,12,6.2,-2.4
10950,1990,12,11.4,-4.4
10951,1990,12,8.1,-5.0
10952,1990,12,5.4,-9.2
10953,1990,12,5.8,-3.8
10954,1990,12,6.4,-1.2
10955,1990,12,9.2,-4.2
10956,1990,12,12.7,3.8
10957,1991,1,13.4,4.5
10958,1991,1,4.8,-1.4
10959,1991,1,5.5,-5.0
10960,1991,1,3.1,-3.5
10961,1991,1,1.0,-4.8
10962,1991,1,5.4,-5.5
10963,1991,1,7.0,-3.8
10964,1991,1,2.7,-5.0
10965,1991,1,7.3,-6.6
10966,1991,1,7.4,-3.3
10967,1991,1,7.0,-0.6
10968,1991,1,5.9,-0.9
10969,1991,1,3.2,-4.1
10970,1991,1,1.5,-5.1
10971,1991,1,8.2,-6.2
10972,1991,1,10.5,-4.5
10973,1991,1,7.5,-1.4
10974,1991,1,6.8,-4.0
10975,1991,1,9.7,-3.5
10976,1991,1,11.7,-0.7
10977,1991,1,8.8,6.1
10978,1991,1,7.0,3.2
10979,1991,1,8.8,1.2
10980,1991,1,6.7,2.1
10981,1991,1,7.8,0.7
10982,1991,1,6.5,-1.6
10983,1991,1,6.0,-4.0
10984,1991,1,7.1,-2.1
10985,1991,1,8.1,-2.7
10986,1991,1,9.1,-1.7
10987,1991,1,9.7,-0.8
10988,1991,2,8.5,-1.2
10989,1991,2,7.0,-3.8
10990,1991,2,10.3,-5.2
10991,1991,2,7.9,-0.8
10992,1991,2,8.7,-3.6
10993,1991,2,9.3,-1.5
10994,1991,2,12.3,-1.3
10995,1991,2,10.6,0.0
10996,1991,2,13.0,-2.5
10997,1991,2,8.7,5.8
10998,1991,2,11.6,3.3
10999,1991,2,11.0,1.3
11000,1991,2,9.7,0.2
11001,1991,2,9.7,2.8
11002,1991,2,6.8,3.7
11003,1991,2,6.9,0.2
11004,1991,2,5.6,-0.7
11005,1991,2,5.9,-0.9
11006,1991,2,3.2,-1.8
11007,1991,2,4.2,-4.6
11008,1991,2,2.6,-5.0
11009,1991,2,-1.2,-9.6
11010,1991,2,-0.9,-11.8
11011,1991,2,1.5,-10.7
11012,1991,2,6.7,-6.8
11013,1991,2,10.8,-6.4
11014,1991,2,9.2,-0.8
11015,1991,2,9.5,4.2
11016,1991,3,8.7,1.1
11017,1991,3,12.4,-1.1
11018,1991,3,12.7,-0.2
11019,1991,3,12.1,-0.6
11020,1991,3,17.5,1.0
11021,1991,3,20.5,2.2
11022,1991,3,10.8,2.3
11023,1991,3,5.3,3.2
11024,1991,3,9.7,3.3
11025,1991,3,9.3,1.2
11026,1991,3,7.4,1.3
11027,1991,3,14.6,1.7
11028,1991,3,15.4,1.4
11029,1991,3,9.3,1.1
11030,1991,3,8.5,-1.4
11031,1991,3,11.5,3.4
11032,1991,3,12.3,1.2
11033,1991,3,16.0,-1.0
11034,1991,3,20.4,2.8
11035,1991,3,23.3,6.0
11036,1991,3,8.0,5.0
11037,1991,3,6.7,5.1
11038,1991,3,15.6,6.0
11039,1991,3,17.8,5.5
11040,1991,3,12.5,6.6
11041,1991,3,10.8,3.2
11042,1991,3,8.1,5.6
11043,1991,3,10.0,6.2
11044,1991,3,12.5,6.2
11045,1991,3,14.6,4.5
11046,1991,3,12.7,3.0
11047,1991,4,8.9,-0.8
11048,1991,4,13.4,-1.1
11049,1991,4,17.2,-0.4
11050,1991,4,21.0,3.1
11051,1991,4,21.1,5.3
11052,1991,4,17.8,7.0
11053,1991,4,11.6,8.8
11054,1991,4,17.7,7.3
11055,1991,4,17.7,7.7
11056,1991,4,15.2,5.7
11057,1991,4,17.3,11.0
11058,1991,4,14.0,10.6
11059,1991,4,17.0,10.0
11060,1991,4,18.5,9.7
11061,1991,4,23.1,5.9
11062,1991,4,22.9,9.6
11063,1991,4,20.5,7.6
11064,1991,4,20.8,5.6
11065,1991,4,18.0,2.7
11066,1991,4,15.2,8.2
11067,1991,4,21.6,8.1
11068,1991,4,22.5,5.8
11069,1991,4,20.5,8.3
11070,1991,4,20.0,12.5
11071,1991,4,20.4,12.7
11072,1991,4,17.3,8.8
11073,1991,4,20.4,5.8
11074,1991,4,25.4,5.4
11075,1991,4,16.6,9.4
11076,1991,4,24.1,6.7
11077,1991,5,20.6,11.3
11078,1991,5,17.7,8.3
11079,1991,5,19.1,7.6
11080,1991,5,20.5,5.4
11081,1991,5,20.7,6.7
11082,1991,5,16.7,9.4
11083,1991,5,19.2,13.8
11084,1991,5,21.2,13.1
11085,1991,5,26.7,10.6
11086,1991,5,29.4,10.8
11087,1991,5,24.0,14.4
11088,1991,5,23.6,14.3
11089,1991,5,25.8,12.2
11090,1991,5,26.0,11.0
11091,1991,5,23.3,15.8
11092,1991,5,25.6,14.7
11093,1991,5,25.8,12.7
11094,1991,5,32.6,11.3
11095,1991,5,26.4,18.2
11096,1991,5,23.9,15.8
11097,1991,5,24.8,15.3
11098,1991,5,27.7,14.6
11099,1991,5,20.0,14.1
11100,1991,5,18.9,14.9
11101,1991,5,18.6,13.7
11102,1991,5,15.4,13.1
11103,1991,5,19.8,12.7
11104,1991,5,19.5,12.2
11105,1991,5,19.8,10.5
11106,1991,5,19.4,11.1
11107,1991,5,22.7,14.0
11108,1991,6,20.1,14.7
11109,1991,6,20.2,16.6
11110,1991,6,19.4,17.3
11111,1991,6,27.4,15.6
11112,1991,6,30.2,17.2
11113,1991,6,28.7,19.2
11114,1991,6,26.2,15.7
11115,1991,6,26.0,14.9
11116,1991,6,23.4,20.8
11117,1991,6,29.4,20.0
11118,1991,6,30.4,20.9
11119,1991,6,29.8,22.7
11120,1991,6,30.7,20.0
11121,1991,6,30.1,18.0
11122,1991,6,24.5,16.7
11123,1991,6,24.6,15.9
11124,1991,6,28.5,16.9
11125,1991,6,28.9,19.7
11126,1991,6,23.0,19.1
11127,1991,6,27.4,18.6
11128,1991,6,28.7,18.1
11129,1991,6,29.3,18.5
11130,1991,6,24.2,18.3
11131,1991,6,25.2,18.6
11132,1991,6,25.6,18.4
11133,1991,6,28.9,19.7
11134,1991,6,30.0,22.0
11135,1991,6,30.8,22.8
11136,1991,6,27.2,22.3
11137,1991,6,29.6,21.5
11138,1991,7,25.4,21.3
11139,1991,7,22.8,20.9
11140,1991,7,25.0,20.1
11141,1991,7,23.4,19.8
11142,1991,7,27.8,19.5
11143,1991,7,30.8,19.8
11144,1991,7,25.8,20.8
11145,1991,7,26.1,20.2
11146,1991,7,27.7,20.6
11147,1991,7,25.6,22.5
11148,1991,7,26.8,20.1
11149,1991,7,23.1,19.8
11150,1991,7,26.4,20.0
11151,1991,7,27.3,20.0
11152,1991,7,25.4,22.2
11153,1991,7,31.3,22.6
11154,1991,7,31.1,22.6
11155,1991,7,23.0,20.6
11156,1991,7,28.3,20.6
11157,1991,7,33.8,23.1
11158,1991,7,30.6,23.3
11159,1991,7,33.5,25.2
11160,1991,7,33.8,27.3
11161,1991,7,32.8,27.0
11162,1991,7,30.9,25.5
11163,1991,7,32.6,24.8
11164,1991,7,32.8,23.4
11165,1991,7,30.4,24.4
11166,1991,7,26.0,23.9
11167,1991,7,29.7,25.5
11168,1991,7,29.7,23.8
11169,1991,8,31.3,23.4
11170,1991,8,32.4,23.4
11171,1991,8,23.7,21.2
11172,1991,8,23.5,20.7
11173,1991,8,25.5,20.2
11174,1991,8,26.2,20.0
11175,1991,8,27.3,18.0
11176,1991,8,24.9,20.4
11177,1991,8,22.2,20.1
11178,1991,8,23.0,20.4
11179,1991,8,23.8,21.1
11180,1991,8,26.2,21.2
11181,1991,8,27.9,20.0
11182,1991,8,26.1,20.0
11183,1991,8,26.5,19.8
11184,1991,8,27.2,19.7
11185,1991,8,27.4,19.8
11186,1991,8,28.2,20.9
11187,1991,8,30.4,20.5
11188,1991,8,30.2,22.7
11189,1991,8,26.1,23.1
11190,1991,8,24.2,22.8
11191,1991,8,24.2,21.9
11192,1991,8,29.1,23.8
11193,1991,8,27.8,23.0
11194,1991,8,26.1,20.8
11195,1991,8,24.1,19.9
11196,1991,8,25.6,19.1
11197,1991,8,22.5,20.5
11198,1991,8,27.4,21.4
11199,1991,8,28.4,21.5
11200,1991,9,30.8,19.6
11201,1991,9,29.0,18.8
11202,1991,9,30.3,21.1
11203,1991,9,29.7,22.1
11204,1991,9,31.8,23.7
11205,1991,9,30.1,23.1
11206,1991,9,27.9,19.9
11207,1991,9,27.2,21.6
11208,1991,9,27.3,19.8
11209,1991,9,28.0,17.8
11210,1991,9,28.2,18.4
11211,1991,9,26.0,19.2
11212,1991,9,25.9,20.5
11213,1991,9,23.3,19.2
11214,1991,9,24.6,18.0
11215,1991,9,24.5,17.6
11216,1991,9,25.0,16.1
11217,1991,9,22.7,18.9
11218,1991,9,28.5,18.8
11219,1991,9,26.2,14.8
11220,1991,9,25.7,13.4
11221,1991,9,24.1,15.0
11222,1991,9,22.6,15.3
11223,1991,9,24.8,15.3
11224,1991,9,23.1,16.9
11225,1991,9,23.3,17.7
11226,1991,9,22.7,18.0
11227,1991,9,25.6,14.4
11228,1991,9,24.6,12.3
11229,1991,9,20.0,15.8
11230,1991,10,24.1,16.9
11231,1991,10,27.8,14.3
11232,1991,10,26.2,14.2
11233,1991,10,24.1,14.5
11234,1991,10,23.5,13.1
11235,1991,10,22.1,12.4
11236,1991,10,22.5,10.2
11237,1991,10,22.2,13.7
11238,1991,10,21.6,16.3
11239,1991,10,22.0,15.9
11240,1991,10,21.5,15.9
11241,1991,10,21.8,15.9
11242,1991,10,24.3,13.4
11243,1991,10,22.3,10.8
11244,1991,10,19.5,7.4
11245,1991,10,21.6,10.6
11246,1991,10,23.2,13.3
11247,1991,10,22.6,9.5
11248,1991,10,19.0,9.6
11249,1991,10,18.5,7.0
11250,1991,10,19.9,4.5
11251,1991,10,21.0,6.3
11252,1991,10,19.9,5.9
11253,1991,10,19.2,6.8
11254,1991,10,24.1,9.8
11255,1991,10,22.7,9.8
11256,1991,10,20.2,10.6
11257,1991,10,19.4,7.9
11258,1991,10,21.7,7.2
11259,1991,10,22.9,8.0
11260,1991,10,17.0,9.6
11261,1991,11,17.9,6.9
11262,1991,11,20.6,6.1
11263,1991,11,20.5,6.3
11264,1991,11,15.2,2.8
11265,1991,11,16.2,1.7
11266,1991,11,18.6,4.8
11267,1991,11,19.2,5.8
11268,1991,11,18.5,7.6
11269,1991,11,16.7,3.6
11270,1991,11,15.3,4.3
11271,1991,11,10.4,2.2
11272,1991,11,14.3,1.5
11273,1991,11,17.8,1.4
11274,1991,11,13.1,3.7
11275,1991,11,15.0,1.8
11276,1991,11,16.4,0.0
11277,1991,11,16.7,1.4
11278,1991,11,14.9,3.6
11279,1991,11,16.1,1.3
11280,1991,11,12.7,2.9
11281,1991,11,16.3,-0.1
11282,1991,11,16.5,1.4
11283,1991,11,12.7,9.5
11284,1991,11,10.4,2.4
11285,1991,11,11.6,0.0
11286,1991,11,17.2,4.9
11287,1991,11,16.6,3.7
11288,1991,11,11.6,5.2
11289,1991,11,15.3,2.9
11290,1991,11,18.1,2.0
11291,1991,12,16.0,3.2
11292,1991,12,15.2,7.1
11293,1991,12,15.1,3.8
11294,1991,12,14.5,-0.3
11295,1991,12,16.5,-1.0
11296,1991,12,16.9,-0.2
11297,1991,12,17.8,3.0
11298,1991,12,10.8,4.1
11299,1991,12,8.3,1.0
11300,1991,12,10.0,-2.3
11301,1991,12,9.8,-1.0
11302,1991,12,1.0,-4.5
11303,1991,12,9.7,-3.4
11304,1991,12,11.6,-2.2
11305,1991,12,14.7,-1.0
11306,1991,12,16.3,-0.3
11307,1991,12,16.9,8.9
11308,1991,12,10.3,5.0
11309,1991,12,9.3,4.5
11310,1991,12,11.1,5.8
11311,1991,12,8.1,6.4
11312,1991,12,10.6,7.4
11313,1991,12,14.3,7.6
11314,1991,12,9.6,6.0
11315,1991,12,9.2,7.4
11316,1991,12,7.7,5.2
11317,1991,12,8.7,3.6
11318,1991,12,3.6,-3.2
11319,1991,12,3.3,-5.7
11320,1991,12,6.7,-5.9
11321,1991,12,5.6,-4.4
11322,1992,1,10.0,2.4
11323,1992,1,10.2,2.6
11324,1992,1,8.5,0.6
11325,1992,1,8.9,-2.4
11326,1992,1,7.0,-1.0
11327,1992,1,10.3,4.2
11328,1992,1,9.8,1.9
11329,1992,1,7.0,0.1
11330,1992,1,9.3,2.3
11331,1992,1,8.3,0.0
11332,1992,1,11.0,-2.2
11333,1992,1,11.2,-1.3
11334,1992,1,9.2,2.1
11335,1992,1,6.0,0.2
11336,1992,1,9.7,-2.0
11337,1992,1,8.9,-1.6
11338,1992,1,4.2,-2.5
11339,1992,1,3.3,-4.8
11340,1992,1,4.6,-5.5
11341,1992,1,9.0,-6.0
11342,1992,1,10.9,-1.2
11343,1992,1,8.4,-1.9
11344,1992,1,5.0,-2.0
11345,1992,1,8.7,-5.8
11346,1992,1,12.4,-3.4
11347,1992,1,12.0,-1.3
11348,1992,1,12.5,-0.8
11349,1992,1,13.0,-2.5
11350,1992,1,12.6,8.0
11351,1992,1,11.6,3.4
11352,1992,1,3.4,0.1
11353,1992,2,4.7,-2.4
11354,1992,2,8.8,-4.8
11355,1992,2,6.7,3.6
11356,1992,2,8.2,0.2
11357,1992,2,7.3,1.1
11358,1992,2,9.8,-1.4
11359,1992,2,4.8,-3.3
11360,1992,2,3.8,-3.1
11361,1992,2,8.2,-4.8
11362,1992,2,9.7,-1.6
11363,1992,2,10.2,-2.6
11364,1992,2,10.9,-2.1
11365,1992,2,11.1,-0.3
11366,1992,2,10.2,-1.4
11367,1992,2,12.7,-1.4
11368,1992,2,5.9,-1.9
11369,1992,2,8.6,-5.0
11370,1992,2,11.8,-1.6
11371,1992,2,7.9,-3.0
