"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"238",3918,1983,9,24,26.4,16.8,6.4,0
"239",3919,1983,9,25,27.9,14.9,7.9,0.0999999999999996
"240",3920,1983,9,26,26.8,13,6.8,2
"241",3921,1983,9,27,20.7,15.3,0.699999999999999,0
"242",3922,1983,9,28,21.7,11.3,1.7,3.7
"243",3923,1983,9,29,21.4,9.8,1.4,5.2
"244",3924,1983,9,30,25.8,12,5.8,3
"245",4230,1984,8,1,33.2,23.2,13.2,3.2
"246",4231,1984,8,2,31.5,24.1,11.5,4.1
"247",4232,1984,8,3,33.3,23.7,13.3,3.7
"248",4233,1984,8,4,33.8,23.7,13.8,3.7
"249",4234,1984,8,5,33.1,23.8,13.1,3.8
"250",4235,1984,8,6,33.6,23.2,13.6,3.2
"251",4236,1984,8,7,33.6,24.1,13.6,4.1
"252",4237,1984,8,8,34.4,24.2,14.4,4.2
"253",4238,1984,8,9,36.4,24,16.4,4
"254",4239,1984,8,10,37.2,23.5,17.2,3.5
"255",4240,1984,8,11,34,24.3,14,4.3
"256",4241,1984,8,12,35.8,22.4,15.8,2.4
"257",4242,1984,8,13,34.5,23.4,14.5,3.4
"258",4243,1984,8,14,30.6,23.6,10.6,3.6
"259",4244,1984,8,15,31.3,23.3,11.3,3.3
"260",4245,1984,8,16,29.8,22,9.8,2
"261",4246,1984,8,17,31.6,21.4,11.6,1.4
"262",4247,1984,8,18,33.6,21.9,13.6,1.9
"263",4248,1984,8,19,31.9,22.7,11.9,2.7
"264",4249,1984,8,20,29.8,24.7,9.8,4.7
"265",4250,1984,8,21,27.9,24,7.9,4
"266",4251,1984,8,22,30.5,21.2,10.5,1.2
"267",4252,1984,8,23,31.7,18.5,11.7,0
"268",4253,1984,8,24,26.7,22.9,6.7,2.9
"269",4254,1984,8,25,33.6,22.8,13.6,2.8
"270",4255,1984,8,26,25.1,22.7,5.1,2.7
"271",4256,1984,8,27,26.8,22.6,6.8,2.6
"272",4257,1984,8,28,31.9,23,11.9,3
"273",4258,1984,8,29,32.6,23.4,12.6,3.4
"274",4259,1984,8,30,31.8,21.5,11.8,1.5
"275",4260,1984,8,31,27.6,22.2,7.6,2.2
"276",4261,1984,9,1,28.4,22.9,8.4,2.9
"277",4262,1984,9,2,28,19.5,8,0
"278",4263,1984,9,3,20.1,18.8,0.100000000000001,0
"279",4264,1984,9,4,22.5,18.2,2.5,0
"280",4265,1984,9,5,27.8,18.4,7.8,0
"281",4266,1984,9,6,27.2,16.6,7.2,0
"282",4267,1984,9,7,26.6,19.7,6.6,0
"283",4268,1984,9,8,26.7,19.5,6.7,0
