,Year,Mon,tmax,tmin
12618,2005,8,32.6,23.7
12619,2005,8,28.2,23.1
12620,2005,8,29.1,21.1
12621,2005,8,29.0,20.8
12622,2005,8,28.2,22.0
12623,2005,8,27.2,21.8
12624,2005,8,24.2,20.4
12625,2005,8,29.6,20.8
12626,2005,8,27.7,20.0
12627,2005,8,29.2,19.4
12628,2005,8,30.3,20.0
12629,2005,8,30.9,18.6
12630,2005,8,25.6,20.0
12631,2005,8,31.5,20.1
12632,2005,9,32.3,24.2
12633,2005,9,34.0,23.9
12634,2005,9,31.2,23.0
12635,2005,9,28.9,22.6
12636,2005,9,28.8,21.6
12637,2005,9,28.7,22.8
12638,2005,9,30.1,20.0
12639,2005,9,30.4,19.7
12640,2005,9,25.4,22.8
12641,2005,9,31.1,21.9
12642,2005,9,28.5,23.4
12643,2005,9,31.1,22.9
12644,2005,9,31.4,22.4
12645,2005,9,27.5,19.3
12646,2005,9,28.3,17.8
12647,2005,9,28.3,20.6
12648,2005,9,31.3,21.9
12649,2005,9,27.3,22.7
12650,2005,9,29.5,22.2
12651,2005,9,28.5,22.4
12652,2005,9,23.6,19.8
12653,2005,9,25.1,18.9
12654,2005,9,23.2,17.6
12655,2005,9,27.6,19.1
12656,2005,9,26.7,16.5
12657,2005,9,27.1,18.0
12658,2005,9,25.1,16.4
12659,2005,9,25.1,15.8
12660,2005,9,26.6,16.7
12661,2005,9,27.3,19.6
12662,2005,10,29.9,22.0
12663,2005,10,27.6,19.3
12664,2005,10,23.9,15.3
12665,2005,10,18.5,12.5
12666,2005,10,20.5,13.0
12667,2005,10,25.1,12.2
12668,2005,10,22.4,17.3
12669,2005,10,22.8,13.8
12670,2005,10,23.2,11.9
12671,2005,10,25.0,12.9
12672,2005,10,24.8,12.6
12673,2005,10,25.4,14.1
12674,2005,10,25.4,15.4
12675,2005,10,22.4,12.9
12676,2005,10,21.1,12.2
12677,2005,10,22.3,10.7
12678,2005,10,22.9,10.4
12679,2005,10,22.5,11.1
12680,2005,10,24.1,10.3
12681,2005,10,22.6,11.8
12682,2005,10,18.7,12.4
12683,2005,10,15.4,10.0
12684,2005,10,17.7,5.7
12685,2005,10,19.7,10.2
12686,2005,10,19.4,11.0
12687,2005,10,23.0,10.1
12688,2005,10,24.0,10.8
12689,2005,10,20.2,12.3
12690,2005,10,16.9,10.2
12691,2005,10,15.0,8.9
12692,2005,10,16.9,8.7
12693,2005,11,20.1,6.0
12694,2005,11,21.0,6.8
12695,2005,11,23.3,11.6
12696,2005,11,22.3,11.7
12697,2005,11,20.2,16.1
12698,2005,11,20.4,13.0
12699,2005,11,17.5,11.0
12700,2005,11,17.6,9.2
12701,2005,11,13.6,8.3
12702,2005,11,21.2,7.0
12703,2005,11,15.4,11.0
12704,2005,11,19.5,7.7
12705,2005,11,19.9,5.7
12706,2005,11,13.0,6.8
12707,2005,11,11.2,4.9
12708,2005,11,10.4,2.8
12709,2005,11,10.8,2.0
12710,2005,11,11.4,5.0
12711,2005,11,10.6,3.3
12712,2005,11,11.2,0.2
12713,2005,11,13.6,2.5
12714,2005,11,12.0,4.0
12715,2005,11,12.4,3.2
12716,2005,11,15.1,7.2
12717,2005,11,15.5,4.2
12718,2005,11,16.7,4.4
12719,2005,11,14.8,6.0
12720,2005,11,17.1,3.4
12721,2005,11,10.5,6.0
12722,2005,11,12.9,4.5
12723,2005,12,15.6,3.5
12724,2005,12,10.5,2.0
12725,2005,12,7.7,1.1
12726,2005,12,5.8,-1.8
12727,2005,12,2.3,-1.5
12728,2005,12,4.6,-0.6
12729,2005,12,5.3,-0.9
12730,2005,12,4.2,-1.3
12731,2005,12,7.7,-1.4
12732,2005,12,9.1,-0.6
12733,2005,12,2.2,-1.7
12734,2005,12,2.7,-1.8
12735,2005,12,0.7,-2.6
12736,2005,12,2.4,-3.7
12737,2005,12,2.5,-1.8
12738,2005,12,4.3,-0.1
12739,2005,12,1.8,-5.2
12740,2005,12,2.6,-9.1
12741,2005,12,6.5,-1.4
12742,2005,12,5.8,-2.9
12743,2005,12,2.5,-4.4
12744,2005,12,1.7,-4.0
12745,2005,12,8.5,-1.1
12746,2005,12,3.3,-3.7
12747,2005,12,9.1,-4.1
12748,2005,12,1.5,-1.4
12749,2005,12,2.5,-2.8
12750,2005,12,3.1,-4.9
12751,2005,12,5.2,-4.3
12752,2005,12,9.6,-2.3
12753,2005,12,9.3,-0.4
12754,2006,1,6.6,-1.0
12755,2006,1,7.4,2.5
12756,2006,1,4.8,0.0
12757,2006,1,1.6,-2.1
12758,2006,1,0.1,-4.6
12759,2006,1,1.1,-3.0
12760,2006,1,0.9,-3.2
12761,2006,1,5.7,-2.7
12762,2006,1,7.0,-3.8
12763,2006,1,7.9,-0.6
12764,2006,1,8.7,-3.1
12765,2006,1,11.3,-1.4
12766,2006,1,11.0,6.4
12767,2006,1,6.8,4.5
12768,2006,1,8.5,2.4
12769,2006,1,4.0,1.0
12770,2006,1,10.1,0.0
12771,2006,1,9.5,3.3
12772,2006,1,8.0,2.6
12773,2006,1,9.3,2.9
12774,2006,1,7.4,0.5
12775,2006,1,5.3,-0.9
12776,2006,1,4.4,-3.1
12777,2006,1,5.6,-2.1
12778,2006,1,8.1,-2.8
12779,2006,1,7.0,-0.4
12780,2006,1,8.3,0.4
12781,2006,1,10.9,-2.8
12782,2006,1,12.0,2.2
12783,2006,1,10.8,4.0
12784,2006,1,10.1,4.8
12785,2006,2,5.1,0.0
12786,2006,2,5.8,-1.0
12787,2006,2,2.5,-6.8
12788,2006,2,1.1,-7.5
12789,2006,2,3.7,-6.1
12790,2006,2,5.2,-1.7
12791,2006,2,4.9,-1.5
12792,2006,2,-0.6,-3.3
12793,2006,2,2.7,-3.3
12794,2006,2,6.1,-0.9
12795,2006,2,9.6,0.8
12796,2006,2,7.5,-1.5
12797,2006,2,13.1,-3.2
12798,2006,2,14.3,6.0
12799,2006,2,8.1,3.8
12800,2006,2,7.8,0.7
12801,2006,2,1.4,-3.6
12802,2006,2,5.8,-3.1
12803,2006,2,9.6,-0.6
12804,2006,2,12.1,0.7
12805,2006,2,15.2,0.0
12806,2006,2,7.2,0.2
12807,2006,2,11.7,-1.7
12808,2006,2,14.1,2.0
12809,2006,2,11.1,4.4
12810,2006,2,8.4,-0.9
12811,2006,2,8.0,-2.6
12812,2006,2,8.1,-0.4
12813,2006,3,4.9,1.2
12814,2006,3,5.2,-1.3
12815,2006,3,6.5,-1.7
12816,2006,3,12.0,-2.9
12817,2006,3,15.1,8.4
12818,2006,3,16.7,8.5
12819,2006,3,16.6,6.2
12820,2006,3,17.4,4.9
12821,2006,3,14.6,5.8
12822,2006,3,16.9,3.3
12823,2006,3,11.4,6.0
12824,2006,3,6.4,-4.5
12825,2006,3,3.5,-5.4
12826,2006,3,8.3,-0.4
12827,2006,3,13.6,-1.4
12828,2006,3,8.1,4.3
12829,2006,3,17.8,0.8
12830,2006,3,11.0,3.1
12831,2006,3,8.5,0.7
12832,2006,3,14.4,-1.5
12833,2006,3,17.4,4.3
12834,2006,3,17.3,6.2
12835,2006,3,11.9,1.0
12836,2006,3,12.8,-0.8
12837,2006,3,16.7,0.4
12838,2006,3,17.7,2.9
12839,2006,3,15.0,1.1
12840,2006,3,7.2,1.0
12841,2006,3,10.5,0.0
12842,2006,3,9.8,1.4
12843,2006,3,14.8,-1.4
12844,2006,4,14.0,6.7
12845,2006,4,12.9,5.7
12846,2006,4,19.1,2.7
12847,2006,4,12.3,7.7
12848,2006,4,18.0,5.7
12849,2006,4,14.4,4.7
12850,2006,4,17.1,5.7
12851,2006,4,20.3,7.7
12852,2006,4,15.6,9.9
12853,2006,4,15.9,12.6
12854,2006,4,17.4,11.8
12855,2006,4,20.1,9.7
12856,2006,4,13.6,7.1
12857,2006,4,15.7,7.5
12858,2006,4,15.8,6.4
12859,2006,4,13.1,4.6
12860,2006,4,17.8,2.5
12861,2006,4,21.7,10.5
12862,2006,4,17.0,7.0
12863,2006,4,11.5,7.0
12864,2006,4,17.1,7.3
12865,2006,4,12.0,6.0
12866,2006,4,16.6,7.2
12867,2006,4,17.1,5.6
12868,2006,4,18.6,8.0
12869,2006,4,15.0,8.2
12870,2006,4,18.8,8.3
12871,2006,4,21.3,6.5
12872,2006,4,18.3,8.7
12873,2006,4,21.4,9.3
12874,2006,5,24.5,14.5
12875,2006,5,20.2,10.4
12876,2006,5,20.2,8.8
12877,2006,5,21.9,8.5
12878,2006,5,24.2,15.3
12879,2006,5,19.7,12.6
12880,2006,5,20.3,12.6
12881,2006,5,21.3,13.4
12882,2006,5,18.2,12.8
12883,2006,5,21.2,13.5
12884,2006,5,16.7,11.2
12885,2006,5,18.4,10.5
12886,2006,5,20.1,10.0
12887,2006,5,21.5,9.5
12888,2006,5,22.4,10.5
12889,2006,5,22.0,11.2
12890,2006,5,21.6,13.7
12891,2006,5,19.8,14.3
12892,2006,5,16.2,14.2
12893,2006,5,24.6,13.4
12894,2006,5,25.8,14.0
12895,2006,5,23.8,14.8
12896,2006,5,22.1,14.2
12897,2006,5,25.5,13.3
12898,2006,5,20.8,13.9
12899,2006,5,20.5,14.2
12900,2006,5,20.1,14.7
12901,2006,5,20.8,13.8
12902,2006,5,24.8,11.5
12903,2006,5,26.3,12.6
12904,2006,5,26.2,13.1
12905,2006,6,27.5,13.2
12906,2006,6,28.3,15.8
12907,2006,6,24.4,15.1
12908,2006,6,22.0,15.3
12909,2006,6,28.4,16.1
12910,2006,6,28.8,16.7
12911,2006,6,24.2,16.6
12912,2006,6,17.9,16.3
12913,2006,6,25.6,15.9
12914,2006,6,24.6,15.4
12915,2006,6,25.4,15.7
12916,2006,6,26.1,13.8
12917,2006,6,26.0,16.6
12918,2006,6,21.1,17.8
12919,2006,6,23.8,16.3
12920,2006,6,25.4,14.1
12921,2006,6,26.8,16.9
12922,2006,6,27.2,16.1
12923,2006,6,31.0,16.2
12924,2006,6,28.3,16.1
12925,2006,6,25.9,20.7
12926,2006,6,23.0,20.3
12927,2006,6,23.6,19.7
12928,2006,6,20.5,18.1
12929,2006,6,19.7,18.0
12930,2006,6,26.5,18.6
12931,2006,6,24.9,18.1
12932,2006,6,28.6,19.4
12933,2006,6,25.1,21.0
12934,2006,6,25.7,21.3
12935,2006,7,24.6,20.6
12936,2006,7,26.9,20.1
12937,2006,7,23.7,19.6
12938,2006,7,23.9,20.4
12939,2006,7,26.4,19.0
12940,2006,7,20.4,18.2
12941,2006,7,26.4,19.6
12942,2006,7,23.2,20.7
12943,2006,7,26.9,21.3
12944,2006,7,24.6,20.7
12945,2006,7,23.2,20.8
12946,2006,7,28.3,21.8
12947,2006,7,29.9,22.9
12948,2006,7,30.4,23.6
12949,2006,7,29.9,23.7
12950,2006,7,31.7,23.2
12951,2006,7,27.2,25.2
12952,2006,7,27.3,24.7
12953,2006,7,25.8,19.6
12954,2006,7,19.9,19.0
12955,2006,7,27.7,19.8
12956,2006,7,29.5,19.1
12957,2006,7,23.4,18.9
12958,2006,7,24.0,18.8
12959,2006,7,28.1,20.4
12960,2006,7,32.3,20.6
12961,2006,7,31.7,22.1
12962,2006,7,30.7,23.2
12963,2006,7,31.2,23.6
12964,2006,7,31.9,24.1
12965,2006,7,31.2,23.7
12966,2006,8,31.5,24.0
12967,2006,8,32.3,23.5
12968,2006,8,32.9,24.5
12969,2006,8,32.9,23.8
12970,2006,8,31.8,23.6
12971,2006,8,33.0,23.9
12972,2006,8,33.4,23.5
12973,2006,8,34.0,23.2
12974,2006,8,33.8,22.6
12975,2006,8,32.8,22.7
12976,2006,8,33.9,23.8
12977,2006,8,31.9,24.5
12978,2006,8,32.7,24.4
12979,2006,8,32.9,24.6
12980,2006,8,33.8,24.4
12981,2006,8,33.4,24.4
12982,2006,8,33.0,24.6
12983,2006,8,30.4,24.4
12984,2006,8,29.8,23.0
12985,2006,8,29.5,22.4
12986,2006,8,29.9,24.7
12987,2006,8,28.5,24.5
12988,2006,8,32.0,24.7
12989,2006,8,33.6,23.4
12990,2006,8,31.2,23.4
12991,2006,8,29.3,24.6
12992,2006,8,26.9,22.6
12993,2006,8,31.8,23.4
12994,2006,8,31.7,22.4
12995,2006,8,23.9,21.7
12996,2006,8,29.2,22.2
12997,2006,9,29.1,21.6
12998,2006,9,29.4,21.3
12999,2006,9,28.7,20.4
13000,2006,9,30.1,19.8
13001,2006,9,24.9,19.0
13002,2006,9,25.9,17.1
13003,2006,9,27.5,16.3
13004,2006,9,28.7,17.3
13005,2006,9,24.4,17.0
13006,2006,9,22.1,14.8
13007,2006,9,19.3,14.5
13008,2006,9,21.1,14.4
13009,2006,9,25.0,18.9
13010,2006,9,25.6,17.9
13011,2006,9,22.3,16.8
13012,2006,9,21.6,16.8
13013,2006,9,19.7,17.1
13014,2006,9,23.8,16.4
13015,2006,9,27.2,16.3
13016,2006,9,26.4,14.9
13017,2006,9,25.9,16.4
13018,2006,9,26.8,15.1
13019,2006,9,26.0,15.1
13020,2006,9,25.5,14.2
13021,2006,9,25.3,13.9
13022,2006,9,26.4,14.9
13023,2006,9,26.7,15.1
13024,2006,9,23.6,16.1
13025,2006,9,25.7,15.0
13026,2006,9,26.2,15.9
13027,2006,10,25.8,16.6
13028,2006,10,27.3,15.9
13029,2006,10,27.2,15.1
13030,2006,10,27.4,14.8
13031,2006,10,26.3,15.3
13032,2006,10,27.5,14.8
13033,2006,10,26.7,14.6
13034,2006,10,26.7,16.1
13035,2006,10,26.1,16.7
13036,2006,10,27.1,14.2
13037,2006,10,26.6,16.5
13038,2006,10,26.0,15.0
13039,2006,10,25.2,13.7
13040,2006,10,26.2,14.0
13041,2006,10,28.3,13.6
13042,2006,10,26.2,14.3
13043,2006,10,24.4,15.8
13044,2006,10,26.4,14.9
13045,2006,10,25.0,15.2
13046,2006,10,26.4,15.7
13047,2006,10,26.2,14.1
13048,2006,10,22.0,17.9
13049,2006,10,19.0,13.5
13050,2006,10,22.5,9.2
13051,2006,10,22.3,10.8
13052,2006,10,19.6,14.0
13053,2006,10,20.0,10.5
13054,2006,10,22.1,8.3
13055,2006,10,21.6,12.5
13056,2006,10,21.4,9.7
13057,2006,10,22.8,9.4
13058,2006,11,22.5,11.2
13059,2006,11,20.3,12.4
13060,2006,11,21.8,10.2
13061,2006,11,19.6,10.9
13062,2006,11,21.9,12.3
13063,2006,11,17.3,6.9
13064,2006,11,12.2,5.0
13065,2006,11,20.7,4.9
13066,2006,11,22.8,14.4
13067,2006,11,20.1,12.0
13068,2006,11,14.4,8.6
13069,2006,11,13.9,7.7
13070,2006,11,15.3,5.0
13071,2006,11,14.3,6.8
13072,2006,11,16.1,6.4
13073,2006,11,12.6,6.6
13074,2006,11,16.9,5.3
13075,2006,11,10.8,5.3
13076,2006,11,17.3,8.3
13077,2006,11,15.5,6.7
13078,2006,11,17.7,4.5
13079,2006,11,14.1,8.9
13080,2006,11,13.1,9.5
13081,2006,11,13.2,8.4
13082,2006,11,17.9,6.3
13083,2006,11,15.1,10.9
13084,2006,11,12.8,10.1
13085,2006,11,13.3,7.5
13086,2006,11,11.6,4.8
13087,2006,11,10.9,1.6
13088,2006,12,11.0,4.5
13089,2006,12,10.9,2.2
13090,2006,12,5.0,-0.7
13091,2006,12,8.8,-1.3
13092,2006,12,11.9,-0.7
13093,2006,12,12.7,1.4
13094,2006,12,10.2,8.7
13095,2006,12,9.8,7.2
13096,2006,12,8.7,5.0
13097,2006,12,8.5,3.1
13098,2006,12,10.0,-0.6
13099,2006,12,13.6,1.6
13100,2006,12,11.5,6.3
13101,2006,12,8.6,3.1
13102,2006,12,11.1,1.4
13103,2006,12,9.6,2.5
13104,2006,12,3.1,-0.9
13105,2006,12,6.4,0.5
13106,2006,12,9.0,-0.5
13107,2006,12,12.9,-0.8
13108,2006,12,12.0,2.5
13109,2006,12,9.9,2.2
13110,2006,12,10.3,3.6
13111,2006,12,10.6,1.2
13112,2006,12,16.9,4.8
13113,2006,12,16.8,5.0
13114,2006,12,9.7,3.0
13115,2006,12,3.0,-1.6
13116,2006,12,2.5,-2.6
13117,2006,12,7.6,-2.5
13118,2006,12,10.7,-1.0
13119,2007,1,5.6,1.2
13120,2007,1,11.0,3.1
13121,2007,1,11.4,2.2
13122,2007,1,12.1,2.8
13123,2007,1,11.7,1.6
13124,2007,1,7.5,-1.3
13125,2007,1,4.8,-1.4
13126,2007,1,4.7,-0.9
13127,2007,1,7.0,-0.7
13128,2007,1,7.7,-1.5
13129,2007,1,9.5,-0.4
13130,2007,1,5.3,-0.6
13131,2007,1,3.7,-0.7
13132,2007,1,7.1,-3.5
13133,2007,1,8.3,-1.5
13134,2007,1,5.3,2.5
13135,2007,1,8.5,2.6
13136,2007,1,8.7,0.8
13137,2007,1,9.5,-1.7
13138,2007,1,7.9,0.3
13139,2007,1,12.2,0.0
13140,2007,1,8.1,0.6
13141,2007,1,9.9,0.8
13142,2007,1,8.2,1.6
13143,2007,1,9.0,-1.3
13144,2007,1,6.1,0.7
13145,2007,1,6.8,1.0
13146,2007,1,6.1,-0.6
13147,2007,1,8.0,-0.8
13148,2007,1,6.5,-1.7
13149,2007,1,5.7,0.2
13150,2007,2,1.6,-2.3
13151,2007,2,2.2,-2.0
13152,2007,2,9.9,-2.8
13153,2007,2,12.7,-0.4
13154,2007,2,15.3,0.3
13155,2007,2,16.4,4.3
13156,2007,2,14.6,4.1
13157,2007,2,14.0,8.3
13158,2007,2,10.1,4.3
13159,2007,2,11.1,3.5
13160,2007,2,8.5,0.3
13161,2007,2,11.5,-0.8
13162,2007,2,16.1,0.2
13163,2007,2,13.5,1.2
13164,2007,2,7.7,0.8
13165,2007,2,8.1,1.0
13166,2007,2,7.5,5.5
13167,2007,2,13.7,3.5
13168,2007,2,11.7,1.5
13169,2007,2,14.7,-0.5
13170,2007,2,16.3,2.0
13171,2007,2,14.8,2.9
13172,2007,2,10.3,2.3
13173,2007,2,14.0,-0.5
13174,2007,2,14.8,5.1
13175,2007,2,16.3,2.4
13176,2007,2,16.2,2.7
13177,2007,2,14.5,5.5
13178,2007,3,15.5,5.8
13179,2007,3,14.3,9.2
13180,2007,3,18.7,10.5
13181,2007,3,16.5,7.6
13182,2007,3,7.6,-0.7
13183,2007,3,1.5,-1.8
13184,2007,3,5.1,-0.7
13185,2007,3,8.4,-0.2
13186,2007,3,12.7,1.7
13187,2007,3,12.2,1.1
13188,2007,3,7.0,-1.5
13189,2007,3,10.9,2.5
13190,2007,3,12.4,2.9
13191,2007,3,13.7,4.3
13192,2007,3,10.6,4.9
13193,2007,3,15.2,5.1
13194,2007,3,14.0,1.9
13195,2007,3,15.0,3.6
13196,2007,3,11.5,3.1
13197,2007,3,15.1,2.5
13198,2007,3,16.0,1.2
13199,2007,3,17.1,3.8
13200,2007,3,18.9,3.6
13201,2007,3,16.3,8.3
13202,2007,3,16.7,7.4
13203,2007,3,18.0,5.0
13204,2007,3,18.8,8.4
13205,2007,3,19.8,4.5
13206,2007,3,16.7,8.4
13207,2007,3,19.2,8.4
13208,2007,3,16.8,9.5
13209,2007,4,12.2,8.9
13210,2007,4,12.3,5.2
13211,2007,4,10.3,5.0
13212,2007,4,11.7,3.6
13213,2007,4,17.2,0.6
13214,2007,4,19.2,6.4
13215,2007,4,17.9,5.4
13216,2007,4,19.0,6.6
13217,2007,4,18.3,5.8
13218,2007,4,20.7,5.6
13219,2007,4,20.2,6.3
13220,2007,4,21.5,8.3
13221,2007,4,18.3,8.7
13222,2007,4,20.1,6.5
13223,2007,4,20.7,6.4
13224,2007,4,13.0,8.6
13225,2007,4,13.1,5.7
13226,2007,4,18.8,7.0
13227,2007,4,19.0,4.1
13228,2007,4,22.6,8.0
13229,2007,4,21.2,15.1
13230,2007,4,19.9,10.5
13231,2007,4,20.5,9.1
13232,2007,4,18.1,9.1
13233,2007,4,19.8,9.4
13234,2007,4,22.3,10.1
13235,2007,4,23.8,10.8
13236,2007,4,24.0,8.0
13237,2007,4,25.2,8.3
13238,2007,4,18.8,11.2
13239,2007,5,14.3,12.2
13240,2007,5,21.1,11.5
13241,2007,5,21.3,9.7
13242,2007,5,24.6,13.1
13243,2007,5,23.6,12.3
13244,2007,5,20.4,14.0
13245,2007,5,24.9,12.2
13246,2007,5,26.0,15.4
13247,2007,5,25.5,13.1
13248,2007,5,22.5,12.1
13249,2007,5,24.1,9.8
13250,2007,5,18.4,13.6
13251,2007,5,22.7,11.8
13252,2007,5,22.4,15.5
13253,2007,5,23.9,13.9
13254,2007,5,19.0,14.7
13255,2007,5,23.1,13.3
13256,2007,5,20.8,12.9
13257,2007,5,22.6,12.2
13258,2007,5,23.1,10.6
13259,2007,5,24.1,11.3
13260,2007,5,25.9,11.3
13261,2007,5,25.0,14.1
13262,2007,5,22.9,17.8
13263,2007,5,25.2,16.0
13264,2007,5,27.7,16.5
13265,2007,5,29.4,16.6
13266,2007,5,22.7,15.1
13267,2007,5,26.8,14.3
13268,2007,5,24.3,14.8
13269,2007,5,26.0,13.5
13270,2007,6,18.8,16.2
13271,2007,6,18.3,15.6
13272,2007,6,27.0,16.6
13273,2007,6,26.7,14.8
13274,2007,6,28.2,17.8
13275,2007,6,27.2,16.3
13276,2007,6,28.9,18.1
13277,2007,6,26.5,17.9
13278,2007,6,25.2,16.5
13279,2007,6,27.0,14.3
13280,2007,6,26.9,15.3
13281,2007,6,27.8,15.2
13282,2007,6,22.6,18.1
13283,2007,6,21.8,17.5
13284,2007,6,21.3,17.9
13285,2007,6,25.3,15.1
13286,2007,6,21.9,14.9
13287,2007,6,27.7,17.1
13288,2007,6,28.4,16.7
13289,2007,6,27.3,19.4
13290,2007,6,26.1,20.5
13291,2007,6,24.3,19.6
13292,2007,6,21.3,19.4
13293,2007,6,26.2,20.2
13294,2007,6,21.6,19.2
13295,2007,6,29.1,19.8
13296,2007,6,26.9,18.4
13297,2007,6,27.7,21.7
13298,2007,6,27.1,21.3
13299,2007,6,28.8,18.8
13300,2007,7,23.0,20.1
13301,2007,7,27.0,20.3
13302,2007,7,27.7,20.3
13303,2007,7,27.4,19.2
13304,2007,7,24.7,19.6
13305,2007,7,20.5,19.0
13306,2007,7,29.1,19.4
13307,2007,7,24.3,19.8
13308,2007,7,20.9,19.9
13309,2007,7,24.4,20.5
13310,2007,7,25.0,19.1
13311,2007,7,28.2,21.1
13312,2007,7,26.4,21.9
13313,2007,7,31.5,22.1
13314,2007,7,28.2,20.4
13315,2007,7,24.5,19.5
13316,2007,7,28.3,20.2
13317,2007,7,30.1,19.4
13318,2007,7,29.6,22.7
13319,2007,7,27.8,22.6
13320,2007,7,27.0,19.9
13321,2007,7,28.7,19.0
13322,2007,7,29.7,20.7
13323,2007,7,30.9,21.9
13324,2007,7,31.2,24.7
13325,2007,7,33.1,24.6
13326,2007,7,32.2,24.2
13327,2007,7,32.7,24.6
13328,2007,7,33.3,23.9
13329,2007,7,31.8,21.7
13330,2007,7,31.1,21.6
13331,2007,8,32.7,23.1
13332,2007,8,31.6,24.1
13333,2007,8,32.4,24.4
13334,2007,8,32.8,25.7
13335,2007,8,27.4,21.7
13336,2007,8,24.0,21.8
13337,2007,8,30.4,22.4
13338,2007,8,32.5,25.3
13339,2007,8,32.8,26.3
13340,2007,8,30.8,24.2
13341,2007,8,27.6,24.0
13342,2007,8,28.3,23.6
13343,2007,8,26.7,24.1
13344,2007,8,28.3,22.1
13345,2007,8,29.9,22.1
13346,2007,8,31.3,23.8
13347,2007,8,32.1,22.8
13348,2007,8,31.9,22.0
13349,2007,8,32.4,20.9
13350,2007,8,32.1,23.3
13351,2007,8,32.6,24.0
13352,2007,8,31.7,24.0
13353,2007,8,32.6,22.8
13354,2007,8,32.0,23.7
13355,2007,8,32.3,24.0
13356,2007,8,32.2,23.7
13357,2007,8,32.0,23.8
13358,2007,8,31.6,24.0
13359,2007,8,26.6,22.9
13360,2007,8,24.3,21.2
13361,2007,8,23.5,20.6
13362,2007,9,21.1,19.0
13363,2007,9,22.2,19.8
13364,2007,9,27.2,19.8
13365,2007,9,21.6,18.8
13366,2007,9,19.8,18.9
13367,2007,9,20.7,18.9
13368,2007,9,23.9,18.0
13369,2007,9,25.8,18.1
13370,2007,9,26.8,18.5
13371,2007,9,29.0,16.5
13372,2007,9,29.1,17.6
13373,2007,9,28.6,17.2
13374,2007,9,28.3,18.3
13375,2007,9,25.0,20.6
13376,2007,9,24.5,20.3
13377,2007,9,22.9,20.7
13378,2007,9,28.0,19.6
13379,2007,9,23.2,20.9
13380,2007,9,28.2,23.0
13381,2007,9,29.5,23.5
13382,2007,9,29.2,19.8
13383,2007,9,26.3,18.8
13384,2007,9,21.9,19.4
13385,2007,9,23.7,18.9
13386,2007,9,28.3,19.8
13387,2007,9,27.1,17.7
13388,2007,9,27.8,17.7
13389,2007,9,23.5,14.7
13390,2007,9,23.4,15.1
13391,2007,9,23.4,17.3
13392,2007,10,23.4,16.5
13393,2007,10,26.1,14.2
13394,2007,10,27.4,16.2
13395,2007,10,27.5,17.8
13396,2007,10,26.4,16.8
13397,2007,10,25.6,17.9
13398,2007,10,20.9,18.5
13399,2007,10,19.3,11.7
13400,2007,10,23.1,13.0
13401,2007,10,24.6,12.1
13402,2007,10,21.7,13.5
13403,2007,10,21.2,13.0
13404,2007,10,21.4,13.0
13405,2007,10,20.9,11.1
13406,2007,10,21.9,10.8
13407,2007,10,19.4,11.6
13408,2007,10,20.0,9.9
13409,2007,10,20.1,8.0
13410,2007,10,17.7,9.8
13411,2007,10,12.7,6.4
13412,2007,10,17.4,6.4
13413,2007,10,18.4,6.4
13414,2007,10,20.5,8.4
13415,2007,10,21.6,9.0
13416,2007,10,18.4,13.4
13417,2007,10,18.7,11.4
13418,2007,10,19.9,8.9
13419,2007,10,19.9,8.1
13420,2007,10,13.9,9.4
13421,2007,10,17.3,8.2
13422,2007,10,15.8,7.1
13423,2007,11,14.4,10.3
13424,2007,11,14.5,6.2
13425,2007,11,17.2,5.4
13426,2007,11,16.9,7.3
13427,2007,11,16.3,9.5
13428,2007,11,18.6,9.9
13429,2007,11,20.3,6.8
13430,2007,11,21.0,8.6
13431,2007,11,21.2,8.8
13432,2007,11,15.7,9.0
13433,2007,11,14.1,9.5
13434,2007,11,15.9,7.1
13435,2007,11,16.5,6.1
13436,2007,11,16.6,6.2
13437,2007,11,16.4,9.2
13438,2007,11,12.5,5.6
13439,2007,11,12.6,4.5
13440,2007,11,10.0,3.0
13441,2007,11,9.9,-0.4
13442,2007,11,10.8,1.8
13443,2007,11,11.8,0.3
13444,2007,11,12.5,0.4
13445,2007,11,15.4,2.6
13446,2007,11,15.2,3.5
13447,2007,11,14.1,0.9
13448,2007,11,15.0,3.8
13449,2007,11,8.1,3.8
13450,2007,11,12.3,0.1
13451,2007,11,13.8,1.3
13452,2007,11,8.4,3.6
13453,2007,12,11.0,1.6
13454,2007,12,8.7,3.0
13455,2007,12,10.3,4.2
13456,2007,12,4.9,1.9
13457,2007,12,6.1,1.6
13458,2007,12,5.8,0.0
13459,2007,12,7.9,2.7
13460,2007,12,8.5,1.8
13461,2007,12,9.3,1.5
13462,2007,12,9.2,0.2
13463,2007,12,13.2,6.6
13464,2007,12,8.8,4.5
13465,2007,12,7.8,3.6
13466,2007,12,8.1,1.4
13467,2007,12,9.5,0.5
13468,2007,12,7.3,-0.6
13469,2007,12,9.9,1.6
13470,2007,12,9.6,1.9
13471,2007,12,9.1,0.6
13472,2007,12,10.5,-0.2
13473,2007,12,7.8,3.8
13474,2007,12,12.8,5.0
13475,2007,12,10.8,3.6
13476,2007,12,9.9,0.0
13477,2007,12,12.8,4.3
13478,2007,12,15.6,4.4
13479,2007,12,11.6,5.7
13480,2007,12,11.2,6.3
13481,2007,12,7.0,1.7
13482,2007,12,2.5,-0.9
13483,2007,12,2.4,-1.7
