,Year,Mon,tmax,tmin
16261,2005,7,28.6,20.6
16262,2005,7,20.9,18.6
16263,2005,7,27.4,18.8
16264,2005,7,30.0,21.2
16265,2005,7,31.1,22.1
16266,2005,7,32.0,21.8
16267,2005,7,31.6,25.1
16268,2005,7,33.0,25.2
16269,2005,7,33.5,24.7
16270,2005,7,34.2,25.6
16271,2005,7,35.6,24.6
16272,2005,7,36.1,26.3
16273,2005,7,36.0,25.3
16274,2005,7,32.5,25.0
16275,2005,7,31.4,24.4
16276,2005,7,32.0,23.8
16277,2005,7,32.5,23.1
16278,2005,7,32.8,24.5
16279,2005,7,32.2,24.4
16280,2005,7,32.4,23.7
16281,2005,7,33.1,22.8
16282,2005,7,34.1,24.6
16283,2005,8,31.3,24.5
16284,2005,8,31.7,24.7
16285,2005,8,31.7,24.9
16286,2005,8,34.5,25.2
16287,2005,8,35.6,23.6
16288,2005,8,34.9,24.0
16289,2005,8,32.6,24.1
16290,2005,8,29.8,24.2
16291,2005,8,32.6,24.7
16292,2005,8,32.5,25.4
16293,2005,8,31.7,25.0
16294,2005,8,34.1,25.3
16295,2005,8,34.5,26.1
16296,2005,8,33.6,26.7
16297,2005,8,32.7,23.0
16298,2005,8,33.9,22.8
16299,2005,8,33.2,25.9
16300,2005,8,30.9,23.8
16301,2005,8,29.7,22.3
16302,2005,8,24.0,20.2
16303,2005,8,30.0,21.8
16304,2005,8,23.2,21.0
16305,2005,8,26.9,20.1
16306,2005,8,27.2,20.5
16307,2005,8,30.1,20.9
16308,2005,8,28.7,20.3
16309,2005,8,30.0,20.8
16310,2005,8,30.5,20.3
16311,2005,8,31.0,20.1
16312,2005,8,27.8,20.2
16313,2005,8,30.3,18.8
16314,2005,9,34.3,21.7
16315,2005,9,33.8,25.5
16316,2005,9,29.4,22.5
16317,2005,9,23.5,19.6
16318,2005,9,25.7,19.1
16319,2005,9,24.6,20.6
16320,2005,9,30.3,21.8
16321,2005,9,29.9,20.9
16322,2005,9,25.2,20.6
16323,2005,9,28.4,20.5
16324,2005,9,30.4,22.5
16325,2005,9,33.2,23.4
16326,2005,9,29.8,24.0
16327,2005,9,26.4,19.7
16328,2005,9,26.8,17.9
16329,2005,9,27.6,15.7
16330,2005,9,31.7,19.3
16331,2005,9,27.9,22.8
16332,2005,9,29.9,19.1
16333,2005,9,27.5,17.5
16334,2005,9,20.8,18.1
16335,2005,9,21.5,18.2
16336,2005,9,24.0,18.3
16337,2005,9,24.9,16.9
16338,2005,9,25.2,14.6
16339,2005,9,25.8,16.3
16340,2005,9,21.8,14.8
16341,2005,9,24.8,14.2
16342,2005,9,25.8,14.8
16343,2005,9,21.5,17.6
16344,2005,10,29.0,20.9
16345,2005,10,24.3,19.6
16346,2005,10,26.0,15.4
16347,2005,10,20.6,12.9
16348,2005,10,20.3,11.0
16349,2005,10,24.4,11.2
16350,2005,10,18.2,15.1
16351,2005,10,22.7,14.1
16352,2005,10,22.9,12.7
16353,2005,10,23.9,11.9
16354,2005,10,22.8,13.3
16355,2005,10,23.8,15.2
16356,2005,10,24.6,13.2
16357,2005,10,21.5,13.2
16358,2005,10,21.0,12.8
16359,2005,10,22.0,9.6
16360,2005,10,23.8,7.7
16361,2005,10,23.6,9.4
16362,2005,10,20.3,12.1
16363,2005,10,21.8,9.8
16364,2005,10,16.8,10.8
16365,2005,10,14.5,8.7
16366,2005,10,17.7,3.7
16367,2005,10,20.6,6.7
16368,2005,10,20.4,8.6
16369,2005,10,18.7,11.5
16370,2005,10,21.9,8.7
16371,2005,10,19.8,10.0
16372,2005,10,17.0,9.6
16373,2005,10,15.0,5.3
16374,2005,10,18.0,6.4
16375,2005,11,18.9,4.7
16376,2005,11,19.2,5.9
16377,2005,11,22.9,10.0
16378,2005,11,24.1,10.0
16379,2005,11,22.5,11.9
16380,2005,11,22.5,14.3
16381,2005,11,18.2,9.6
16382,2005,11,16.8,9.4
16383,2005,11,17.7,6.6
16384,2005,11,20.2,4.6
16385,2005,11,13.1,9.7
16386,2005,11,18.5,6.0
16387,2005,11,17.4,3.8
16388,2005,11,15.7,6.5
16389,2005,11,11.5,2.9
16390,2005,11,11.1,-0.6
16391,2005,11,11.9,-0.8
16392,2005,11,10.8,2.9
16393,2005,11,10.5,-0.4
16394,2005,11,12.3,-2.2
16395,2005,11,12.5,-0.2
16396,2005,11,12.1,3.7
16397,2005,11,13.0,0.5
16398,2005,11,15.5,4.2
16399,2005,11,15.8,3.8
16400,2005,11,15.4,3.3
16401,2005,11,15.9,5.3
16402,2005,11,15.0,4.1
16403,2005,11,10.1,3.9
16404,2005,11,11.8,2.2
16405,2005,12,14.2,-0.5
16406,2005,12,10.2,1.2
16407,2005,12,6.4,0.1
16408,2005,12,3.1,-3.1
16409,2005,12,1.2,-5.4
16410,2005,12,6.4,-2.5
16411,2005,12,5.9,-1.5
16412,2005,12,4.4,-1.4
16413,2005,12,6.5,-2.9
16414,2005,12,6.2,-2.2
16415,2005,12,1.6,-4.4
16416,2005,12,1.5,-5.2
16417,2005,12,0.1,-6.8
16418,2005,12,2.5,-5.8
16419,2005,12,2.5,-3.8
16420,2005,12,5.7,-3.7
16421,2005,12,0.1,-10.9
16422,2005,12,2.2,-11.1
16423,2005,12,5.4,-3.1
16424,2005,12,5.8,-7.3
16425,2005,12,0.9,-6.3
16426,2005,12,1.0,-7.6
16427,2005,12,4.8,-3.1
16428,2005,12,3.0,-5.1
16429,2005,12,9.1,-6.5
16430,2005,12,1.9,-4.8
16431,2005,12,2.5,-6.0
16432,2005,12,4.6,-6.0
16433,2005,12,5.1,-6.6
16434,2005,12,7.1,-5.0
16435,2005,12,6.6,-0.8
16436,2006,1,7.7,-2.3
16437,2006,1,8.4,2.6
16438,2006,1,5.7,-0.5
16439,2006,1,1.2,-3.6
16440,2006,1,1.2,-6.6
16441,2006,1,0.0,-5.2
16442,2006,1,1.0,-7.3
16443,2006,1,5.0,-5.1
16444,2006,1,6.1,-4.1
16445,2006,1,7.5,-1.9
16446,2006,1,8.5,-4.3
16447,2006,1,9.1,-5.2
16448,2006,1,7.3,4.4
16449,2006,1,8.9,4.7
16450,2006,1,7.5,2.0
16451,2006,1,5.6,-0.1
16452,2006,1,9.3,-0.7
16453,2006,1,9.1,1.2
16454,2006,1,6.4,2.9
16455,2006,1,8.0,2.2
16456,2006,1,8.6,-1.0
16457,2006,1,5.7,-2.7
16458,2006,1,6.2,-5.3
16459,2006,1,5.6,-3.4
16460,2006,1,7.4,-3.6
16461,2006,1,8.9,-0.6
16462,2006,1,8.6,0.1
16463,2006,1,9.7,-2.6
16464,2006,1,12.3,-1.8
16465,2006,1,13.2,4.9
16466,2006,1,7.2,6.0
16467,2006,2,8.1,1.1
16468,2006,2,7.0,-0.9
16469,2006,2,1.0,-8.8
16470,2006,2,0.6,-10.1
16471,2006,2,3.1,-6.4
16472,2006,2,2.3,-3.0
16473,2006,2,5.6,0.2
16474,2006,2,0.5,-5.4
16475,2006,2,2.5,-6.8
16476,2006,2,7.5,-4.5
16477,2006,2,7.8,-1.9
16478,2006,2,6.7,-2.6
16479,2006,2,15.0,-1.9
16480,2006,2,17.5,5.7
16481,2006,2,9.1,4.0
16482,2006,2,9.7,2.0
16483,2006,2,2.7,-3.7
16484,2006,2,7.2,-3.1
16485,2006,2,10.9,0.3
16486,2006,2,14.2,1.3
16487,2006,2,16.3,0.6
16488,2006,2,9.2,4.5
16489,2006,2,11.9,0.3
16490,2006,2,12.6,3.0
16491,2006,2,11.4,0.0
16492,2006,2,11.3,0.3
16493,2006,2,8.4,-2.0
16494,2006,2,5.9,2.1
16495,2006,3,5.4,1.0
16496,2006,3,5.6,0.1
16497,2006,3,7.8,-1.5
16498,2006,3,12.9,-1.1
16499,2006,3,17.6,6.3
16500,2006,3,17.0,6.9
16501,2006,3,17.8,6.1
16502,2006,3,18.9,5.4
16503,2006,3,14.0,6.9
16504,2006,3,20.2,3.7
16505,2006,3,17.9,8.5
16506,2006,3,8.7,-4.8
16507,2006,3,5.6,-5.9
16508,2006,3,7.8,-1.3
16509,2006,3,15.2,1.5
16510,2006,3,10.2,1.5
16511,2006,3,19.6,2.0
16512,2006,3,12.5,8.4
16513,2006,3,12.7,2.8
16514,2006,3,15.4,2.1
16515,2006,3,18.3,6.4
16516,2006,3,18.6,5.3
16517,2006,3,15.7,6.2
16518,2006,3,14.2,0.7
16519,2006,3,20.0,2.8
16520,2006,3,17.8,8.5
16521,2006,3,18.6,3.6
16522,2006,3,10.0,1.5
16523,2006,3,12.3,0.5
16524,2006,3,12.8,4.1
16525,2006,3,17.4,0.0
16526,2006,4,15.2,7.3
16527,2006,4,17.3,9.2
16528,2006,4,24.4,4.9
16529,2006,4,15.8,9.5
16530,2006,4,19.1,8.6
16531,2006,4,15.2,7.7
16532,2006,4,21.3,7.3
16533,2006,4,20.4,10.5
16534,2006,4,20.3,9.7
16535,2006,4,14.2,11.6
16536,2006,4,14.7,12.2
16537,2006,4,25.4,11.0
16538,2006,4,11.2,6.9
16539,2006,4,15.1,5.0
16540,2006,4,14.7,4.6
16541,2006,4,15.5,6.3
16542,2006,4,21.5,3.6
16543,2006,4,23.5,11.1
16544,2006,4,18.7,7.9
16545,2006,4,14.3,5.6
16546,2006,4,20.7,8.4
16547,2006,4,18.0,10.8
16548,2006,4,24.1,8.9
16549,2006,4,20.3,7.6
16550,2006,4,21.7,9.4
16551,2006,4,17.1,12.1
16552,2006,4,19.8,10.7
16553,2006,4,23.5,7.9
16554,2006,4,18.6,10.9
16555,2006,4,30.1,11.3
16556,2006,5,28.8,17.1
16557,2006,5,19.7,11.1
16558,2006,5,23.4,8.8
16559,2006,5,29.2,11.8
16560,2006,5,25.9,17.7
16561,2006,5,20.3,16.3
16562,2006,5,22.3,14.6
16563,2006,5,20.2,12.8
16564,2006,5,20.7,11.9
16565,2006,5,20.7,12.6
16566,2006,5,20.5,12.8
16567,2006,5,19.4,9.4
16568,2006,5,23.2,9.1
16569,2006,5,24.4,12.9
16570,2006,5,25.7,12.1
16571,2006,5,27.2,15.8
16572,2006,5,24.6,17.1
16573,2006,5,23.3,15.8
16574,2006,5,18.4,14.6
16575,2006,5,28.7,14.1
16576,2006,5,30.9,16.8
16577,2006,5,27.1,17.7
16578,2006,5,27.7,18.9
16579,2006,5,27.1,14.2
16580,2006,5,24.0,12.9
16581,2006,5,21.8,14.8
16582,2006,5,18.9,16.6
16583,2006,5,23.6,14.8
16584,2006,5,25.6,14.1
16585,2006,5,29.4,15.5
16586,2006,5,30.9,16.0
16587,2006,6,30.2,18.5
16588,2006,6,24.0,16.5
16589,2006,6,26.6,15.7
16590,2006,6,26.1,14.9
16591,2006,6,30.8,15.9
16592,2006,6,32.2,16.7
16593,2006,6,26.0,18.2
16594,2006,6,21.4,18.2
16595,2006,6,28.8,17.1
16596,2006,6,29.9,17.2
16597,2006,6,27.9,17.5
16598,2006,6,29.7,16.0
16599,2006,6,31.4,17.0
16600,2006,6,23.8,17.4
16601,2006,6,27.2,19.0
16602,2006,6,31.3,16.4
16603,2006,6,31.9,17.0
16604,2006,6,31.3,20.3
16605,2006,6,32.1,19.6
16606,2006,6,33.5,20.9
16607,2006,6,30.3,21.5
16608,2006,6,26.4,20.7
16609,2006,6,27.2,18.9
16610,2006,6,27.1,17.8
16611,2006,6,20.8,19.1
16612,2006,6,28.9,18.8
16613,2006,6,31.6,20.9
16614,2006,6,33.1,22.7
16615,2006,6,31.0,23.6
16616,2006,6,30.9,23.9
16617,2006,7,25.0,22.5
16618,2006,7,28.8,19.5
16619,2006,7,27.1,19.0
16620,2006,7,22.8,21.0
16621,2006,7,24.7,20.1
16622,2006,7,22.5,18.6
16623,2006,7,26.5,19.6
16624,2006,7,28.3,21.2
16625,2006,7,23.7,21.6
16626,2006,7,24.5,21.5
16627,2006,7,28.9,23.6
16628,2006,7,32.4,23.9
16629,2006,7,33.7,26.6
16630,2006,7,35.4,24.4
16631,2006,7,33.5,24.3
16632,2006,7,28.3,20.6
16633,2006,7,20.9,19.0
16634,2006,7,21.0,19.5
16635,2006,7,21.3,18.9
16636,2006,7,21.7,18.7
16637,2006,7,25.5,19.0
16638,2006,7,30.8,21.5
16639,2006,7,25.4,19.3
16640,2006,7,24.3,20.2
16641,2006,7,31.4,21.2
16642,2006,7,23.9,20.7
16643,2006,7,32.0,20.9
16644,2006,7,33.4,25.1
16645,2006,7,32.8,25.1
16646,2006,7,34.3,24.3
16647,2006,7,35.2,25.8
16648,2006,8,35.1,25.4
16649,2006,8,35.2,25.4
16650,2006,8,35.2,25.5
16651,2006,8,36.7,25.5
16652,2006,8,36.0,25.7
16653,2006,8,35.7,25.4
16654,2006,8,35.2,25.7
16655,2006,8,36.5,25.3
16656,2006,8,36.4,24.5
16657,2006,8,36.6,25.4
16658,2006,8,35.1,27.0
16659,2006,8,35.9,26.3
16660,2006,8,35.8,25.6
16661,2006,8,37.1,26.0
16662,2006,8,37.2,27.2
16663,2006,8,35.5,25.9
16664,2006,8,34.8,24.1
16665,2006,8,28.4,25.2
16666,2006,8,25.3,19.6
16667,2006,8,27.7,20.9
16668,2006,8,33.3,23.2
16669,2006,8,30.1,23.8
16670,2006,8,32.2,22.7
16671,2006,8,33.6,23.7
16672,2006,8,31.4,23.2
16673,2006,8,32.6,24.1
16674,2006,8,28.1,23.5
16675,2006,8,32.5,23.8
16676,2006,8,32.0,22.9
16677,2006,8,25.6,21.5
16678,2006,8,28.7,20.7
16679,2006,9,29.1,18.6
16680,2006,9,29.7,18.9
16681,2006,9,29.4,19.8
16682,2006,9,30.7,20.4
16683,2006,9,24.9,17.5
16684,2006,9,22.1,15.7
16685,2006,9,27.3,16.1
16686,2006,9,23.5,18.8
16687,2006,9,26.6,18.8
16688,2006,9,22.3,14.7
16689,2006,9,19.9,13.2
16690,2006,9,23.4,17.1
16691,2006,9,23.7,19.3
16692,2006,9,26.4,16.6
16693,2006,9,24.0,17.1
16694,2006,9,22.7,17.0
16695,2006,9,19.5,17.1
16696,2006,9,22.3,16.0
16697,2006,9,27.4,16.5
16698,2006,9,27.4,15.8
16699,2006,9,26.9,16.3
16700,2006,9,25.9,16.1
16701,2006,9,25.5,13.8
16702,2006,9,25.2,13.1
16703,2006,9,26.2,12.8
16704,2006,9,26.2,16.2
16705,2006,9,27.2,14.9
16706,2006,9,25.5,16.1
16707,2006,9,26.5,15.9
16708,2006,9,25.8,15.3
16709,2006,10,25.0,17.1
16710,2006,10,27.0,15.1
16711,2006,10,27.3,13.8
16712,2006,10,26.7,13.7
16713,2006,10,26.0,14.7
16714,2006,10,27.6,16.3
16715,2006,10,27.0,12.4
16716,2006,10,26.7,13.6
16717,2006,10,27.2,15.4
16718,2006,10,27.4,15.7
16719,2006,10,26.3,18.2
16720,2006,10,26.9,15.6
16721,2006,10,24.8,11.3
16722,2006,10,26.2,13.7
16723,2006,10,27.0,12.8
16724,2006,10,25.9,15.2
16725,2006,10,25.0,16.0
16726,2006,10,25.9,13.8
16727,2006,10,26.4,14.7
16728,2006,10,27.8,16.8
16729,2006,10,24.6,17.2
16730,2006,10,19.6,15.2
16731,2006,10,19.0,14.0
16732,2006,10,20.1,11.7
16733,2006,10,21.2,9.0
16734,2006,10,19.6,12.6
16735,2006,10,21.2,11.8
16736,2006,10,22.8,8.6
16737,2006,10,22.0,12.0
16738,2006,10,22.1,9.7
16739,2006,10,22.5,8.4
16740,2006,11,20.7,9.6
16741,2006,11,19.9,10.9
16742,2006,11,21.1,8.0
16743,2006,11,20.8,10.3
16744,2006,11,19.8,11.7
16745,2006,11,12.8,6.1
16746,2006,11,11.0,1.7
16747,2006,11,19.6,3.0
16748,2006,11,23.5,11.8
16749,2006,11,18.1,7.1
16750,2006,11,15.0,6.2
16751,2006,11,14.0,3.8
16752,2006,11,13.3,2.5
16753,2006,11,12.7,6.5
16754,2006,11,15.3,3.2
16755,2006,11,10.1,3.0
16756,2006,11,13.6,1.4
16757,2006,11,11.0,2.6
16758,2006,11,15.9,3.4
16759,2006,11,17.2,6.7
16760,2006,11,16.6,2.3
16761,2006,11,13.6,5.9
16762,2006,11,11.8,7.9
16763,2006,11,10.8,7.2
16764,2006,11,16.3,4.7
16765,2006,11,12.0,8.0
16766,2006,11,11.7,7.8
16767,2006,11,13.2,6.5
16768,2006,11,8.7,4.3
16769,2006,11,9.8,0.1
16770,2006,12,10.9,1.7
16771,2006,12,6.0,-0.9
16772,2006,12,3.0,-3.4
16773,2006,12,5.9,-1.7
16774,2006,12,8.9,-2.5
16775,2006,12,9.6,-1.7
16776,2006,12,6.6,3.4
16777,2006,12,8.2,5.8
16778,2006,12,9.0,2.8
16779,2006,12,8.1,0.5
16780,2006,12,9.2,-2.0
16781,2006,12,13.1,1.5
16782,2006,12,11.0,3.3
16783,2006,12,9.1,3.8
16784,2006,12,11.3,0.1
16785,2006,12,8.3,1.9
16786,2006,12,5.0,-0.1
16787,2006,12,5.6,-1.5
16788,2006,12,7.6,-3.6
16789,2006,12,10.1,-3.2
16790,2006,12,11.3,0.0
16791,2006,12,9.7,-1.1
16792,2006,12,10.7,1.2
16793,2006,12,9.5,-1.0
16794,2006,12,15.1,0.3
16795,2006,12,14.6,1.9
16796,2006,12,10.2,1.1
16797,2006,12,1.2,-7.7
16798,2006,12,2.3,-9.4
16799,2006,12,5.0,-4.5
16800,2006,12,9.6,-2.1
16801,2007,1,9.3,-0.2
16802,2007,1,13.0,3.3
16803,2007,1,9.4,3.9
16804,2007,1,10.6,1.2
16805,2007,1,10.8,0.9
16806,2007,1,6.7,-0.3
16807,2007,1,4.6,-1.8
16808,2007,1,5.2,-0.9
16809,2007,1,7.0,-1.9
16810,2007,1,6.9,-1.2
16811,2007,1,6.1,-3.6
16812,2007,1,5.3,-1.9
16813,2007,1,3.6,-3.8
16814,2007,1,6.6,-3.9
16815,2007,1,9.1,-3.9
16816,2007,1,7.8,1.8
16817,2007,1,9.1,2.6
16818,2007,1,9.2,1.7
16819,2007,1,8.8,-4.6
16820,2007,1,8.1,0.3
16821,2007,1,11.7,1.3
16822,2007,1,9.1,0.3
16823,2007,1,9.7,-1.0
16824,2007,1,11.0,1.4
16825,2007,1,9.6,-1.7
16826,2007,1,6.0,-1.9
16827,2007,1,6.5,1.1
16828,2007,1,6.5,-1.2
16829,2007,1,9.0,-1.6
16830,2007,1,8.0,-2.2
16831,2007,1,5.7,-2.4
16832,2007,2,2.7,-3.9
16833,2007,2,3.6,-5.1
16834,2007,2,10.3,-4.1
16835,2007,2,13.1,0.0
16836,2007,2,14.3,0.0
16837,2007,2,16.9,2.2
16838,2007,2,18.1,3.0
16839,2007,2,9.1,7.2
16840,2007,2,10.8,5.7
16841,2007,2,11.3,2.2
16842,2007,2,10.4,0.4
16843,2007,2,10.6,0.8
16844,2007,2,11.1,-0.5
16845,2007,2,9.2,-0.3
16846,2007,2,7.9,-1.9
16847,2007,2,11.6,-2.3
16848,2007,2,7.1,4.1
16849,2007,2,13.4,2.2
16850,2007,2,14.2,3.0
16851,2007,2,15.5,2.1
16852,2007,2,16.8,1.3
16853,2007,2,15.1,1.4
16854,2007,2,13.6,4.3
16855,2007,2,10.3,0.0
16856,2007,2,11.6,4.1
16857,2007,2,14.0,1.2
16858,2007,2,16.3,1.8
16859,2007,2,13.2,4.4
16860,2007,3,15.1,0.1
16861,2007,3,11.4,7.1
16862,2007,3,18.7,9.8
16863,2007,3,16.7,11.4
16864,2007,3,13.8,-1.8
16865,2007,3,2.7,-4.4
16866,2007,3,5.3,-4.0
16867,2007,3,9.0,-0.6
16868,2007,3,12.3,0.0
16869,2007,3,15.8,1.3
16870,2007,3,7.6,-2.5
16871,2007,3,11.5,1.2
16872,2007,3,12.8,2.7
16873,2007,3,14.5,3.2
16874,2007,3,14.3,5.3
16875,2007,3,13.1,6.8
16876,2007,3,7.9,3.9
16877,2007,3,13.1,0.3
16878,2007,3,11.6,3.2
16879,2007,3,12.8,2.5
16880,2007,3,15.6,3.2
16881,2007,3,18.3,4.3
16882,2007,3,21.5,5.9
16883,2007,3,16.8,10.1
16884,2007,3,19.8,9.6
16885,2007,3,21.6,7.4
16886,2007,3,21.2,10.5
16887,2007,3,22.7,7.0
16888,2007,3,15.5,8.6
16889,2007,3,17.8,8.1
16890,2007,3,16.5,9.3
16891,2007,4,15.8,9.5
16892,2007,4,14.6,5.5
16893,2007,4,12.8,3.5
16894,2007,4,13.5,5.3
16895,2007,4,17.3,2.2
16896,2007,4,19.5,6.1
16897,2007,4,19.6,9.0
16898,2007,4,17.7,6.9
16899,2007,4,19.7,5.5
16900,2007,4,21.6,5.9
16901,2007,4,21.2,10.5
16902,2007,4,22.7,9.5
16903,2007,4,23.2,11.3
16904,2007,4,22.1,7.8
16905,2007,4,19.2,8.8
16906,2007,4,9.3,5.8
16907,2007,4,16.1,5.4
16908,2007,4,17.5,8.5
16909,2007,4,21.7,6.4
16910,2007,4,20.3,9.8
16911,2007,4,24.5,15.5
16912,2007,4,21.2,12.0
16913,2007,4,20.5,9.0
16914,2007,4,19.8,8.6
16915,2007,4,23.0,12.1
16916,2007,4,25.3,11.3
16917,2007,4,23.7,9.6
16918,2007,4,24.3,11.6
16919,2007,4,27.6,12.6
16920,2007,4,22.2,12.0
16921,2007,5,18.3,12.1
16922,2007,5,25.2,12.3
16923,2007,5,25.2,11.3
16924,2007,5,28.1,13.3
16925,2007,5,28.5,15.1
16926,2007,5,20.8,14.8
16927,2007,5,29.8,12.3
16928,2007,5,32.7,14.1
16929,2007,5,27.2,12.8
16930,2007,5,24.1,11.6
16931,2007,5,27.3,11.3
16932,2007,5,18.3,14.3
16933,2007,5,26.3,13.0
16934,2007,5,28.6,14.3
16935,2007,5,28.1,15.5
16936,2007,5,21.1,14.8
16937,2007,5,26.2,14.6
16938,2007,5,26.2,14.8
16939,2007,5,23.6,14.8
16940,2007,5,24.8,13.1
16941,2007,5,24.2,13.8
16942,2007,5,29.7,12.1
16943,2007,5,27.8,16.5
16944,2007,5,27.5,17.7
16945,2007,5,29.5,19.1
16946,2007,5,32.4,18.2
16947,2007,5,30.2,16.2
16948,2007,5,22.5,15.1
16949,2007,5,29.2,13.8
16950,2007,5,26.5,17.1
16951,2007,5,25.1,14.5
16952,2007,6,23.0,15.0
16953,2007,6,20.7,14.8
16954,2007,6,26.5,17.2
16955,2007,6,28.2,15.3
16956,2007,6,31.2,21.0
16957,2007,6,31.2,20.7
16958,2007,6,30.0,21.6
16959,2007,6,31.6,16.6
16960,2007,6,24.5,16.1
16961,2007,6,27.7,15.6
16962,2007,6,32.2,15.8
16963,2007,6,32.7,20.2
16964,2007,6,27.2,19.5
16965,2007,6,23.7,18.8
16966,2007,6,24.0,17.7
16967,2007,6,28.6,14.5
16968,2007,6,22.8,18.6
16969,2007,6,33.0,16.6
16970,2007,6,30.1,14.8
16971,2007,6,32.5,18.2
16972,2007,6,31.1,21.7
16973,2007,6,23.5,19.5
16974,2007,6,27.5,17.7
16975,2007,6,23.8,17.6
16976,2007,6,27.7,20.3
16977,2007,6,30.5,20.7
16978,2007,6,32.5,22.2
16979,2007,6,31.7,24.1
16980,2007,6,32.0,24.2
16981,2007,6,27.5,21.8
16982,2007,7,22.1,19.2
16983,2007,7,27.3,20.2
16984,2007,7,30.2,22.5
16985,2007,7,25.3,20.3
16986,2007,7,30.0,19.7
16987,2007,7,29.7,20.5
16988,2007,7,29.1,21.7
16989,2007,7,28.7,21.6
16990,2007,7,24.6,19.5
16991,2007,7,22.2,19.7
16992,2007,7,24.3,19.7
16993,2007,7,30.7,20.2
16994,2007,7,24.6,19.5
16995,2007,7,24.8,18.7
16996,2007,7,30.8,18.7
16997,2007,7,23.7,18.6
16998,2007,7,27.5,21.7
16999,2007,7,32.2,21.2
17000,2007,7,27.7,23.2
17001,2007,7,27.5,21.6
17002,2007,7,24.0,21.1
17003,2007,7,30.7,21.6
17004,2007,7,30.7,22.2
17005,2007,7,30.6,24.1
17006,2007,7,33.4,25.7
17007,2007,7,34.9,25.0
17008,2007,7,35.5,25.3
17009,2007,7,34.2,26.3
17010,2007,7,33.7,22.2
17011,2007,7,30.7,20.8
17012,2007,7,32.7,22.7
17013,2007,8,35.2,24.7
17014,2007,8,35.4,26.1
17015,2007,8,36.4,24.6
17016,2007,8,34.9,23.7
17017,2007,8,30.2,25.2
17018,2007,8,27.5,23.5
17019,2007,8,27.0,22.3
17020,2007,8,27.1,24.0
17021,2007,8,30.7,25.3
17022,2007,8,32.7,25.3
17023,2007,8,34.2,24.1
17024,2007,8,29.2,25.7
17025,2007,8,30.3,25.6
17026,2007,8,29.2,25.3
17027,2007,8,33.2,24.5
17028,2007,8,34.7,24.0
17029,2007,8,36.2,25.2
17030,2007,8,36.0,25.3
17031,2007,8,34.5,25.7
17032,2007,8,34.9,25.3
17033,2007,8,35.7,26.3
17034,2007,8,33.2,24.7
17035,2007,8,32.9,24.0
17036,2007,8,34.0,23.7
17037,2007,8,35.5,25.8
17038,2007,8,34.7,25.5
17039,2007,8,32.2,25.0
17040,2007,8,31.7,22.3
17041,2007,8,24.0,18.7
17042,2007,8,22.5,18.8
17043,2007,8,25.6,18.7
17044,2007,9,20.7,17.5
17045,2007,9,22.1,18.5
17046,2007,9,27.5,20.2
17047,2007,9,23.7,18.1
17048,2007,9,21.2,18.5
17049,2007,9,21.6,18.2
17050,2007,9,26.2,18.5
17051,2007,9,28.0,20.0
17052,2007,9,28.5,19.2
17053,2007,9,30.2,17.8
17054,2007,9,29.8,19.7
17055,2007,9,29.0,18.5
17056,2007,9,28.7,18.6
17057,2007,9,22.5,20.1
17058,2007,9,21.7,20.7
17059,2007,9,23.6,19.5
17060,2007,9,25.2,20.0
17061,2007,9,24.1,20.3
17062,2007,9,32.0,22.2
17063,2007,9,31.8,24.7
17064,2007,9,33.0,26.2
17065,2007,9,27.1,20.2
17066,2007,9,21.7,18.5
17067,2007,9,22.2,18.2
17068,2007,9,27.8,17.5
17069,2007,9,26.8,17.1
17070,2007,9,29.7,18.7
17071,2007,9,23.8,18.7
17072,2007,9,23.7,18.5
17073,2007,9,21.1,17.1
17074,2007,10,24.7,17.6
17075,2007,10,26.1,18.0
17076,2007,10,25.3,18.8
17077,2007,10,23.8,18.7
17078,2007,10,26.0,16.5
17079,2007,10,25.7,15.0
17080,2007,10,25.2,14.6
17081,2007,10,22.8,16.5
17082,2007,10,23.6,12.3
17083,2007,10,23.1,13.8
17084,2007,10,21.7,14.3
17085,2007,10,21.2,15.3
17086,2007,10,21.8,14.0
17087,2007,10,24.0,14.6
17088,2007,10,21.8,11.6
17089,2007,10,21.2,11.6
17090,2007,10,21.3,10.3
17091,2007,10,20.7,9.8
17092,2007,10,19.7,9.8
17093,2007,10,13.1,7.3
17094,2007,10,19.5,6.9
17095,2007,10,21.3,8.1
17096,2007,10,22.2,9.6
17097,2007,10,23.2,9.6
17098,2007,10,19.1,12.5
17099,2007,10,19.6,13.0
17100,2007,10,20.7,10.0
17101,2007,10,20.1,8.1
17102,2007,10,17.6,11.0
17103,2007,10,18.3,8.6
17104,2007,10,18.3,6.6
17105,2007,11,15.1,9.1
17106,2007,11,15.8,6.4
17107,2007,11,18.0,4.5
17108,2007,11,18.5,5.1
17109,2007,11,15.3,9.1
17110,2007,11,17.7,9.3
17111,2007,11,20.0,6.0
17112,2007,11,19.7,6.5
17113,2007,11,20.2,8.1
17114,2007,11,16.2,9.8
17115,2007,11,14.8,7.9
17116,2007,11,15.6,6.0
17117,2007,11,17.1,4.5
17118,2007,11,17.7,6.0
17119,2007,11,16.2,6.1
17120,2007,11,13.8,5.9
17121,2007,11,13.5,2.9
17122,2007,11,10.1,-0.6
17123,2007,11,7.5,-4.1
17124,2007,11,8.1,0.6
17125,2007,11,11.1,-1.0
17126,2007,11,11.3,-0.8
