"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"411",9320,1993,7,8,23.7,21.4,1.7,0
"412",9321,1993,7,9,26.4,21.5,4.4,0
"413",9322,1993,7,10,25.3,21.8,3.3,0
"414",9323,1993,7,11,25.5,21.9,3.5,0
"415",9324,1993,7,12,24.9,22.2,2.9,0.199999999999999
"416",9325,1993,7,13,25,21.8,3,0
"417",9326,1993,7,14,27.6,21.2,5.6,0
"418",9327,1993,7,15,25.5,19.9,3.5,0.100000000000001
"419",9328,1993,7,16,24.5,20.1,2.5,0
"420",9329,1993,7,17,22.6,19.7,0.600000000000001,0.300000000000001
"421",9330,1993,7,18,24.7,19.7,2.7,0.300000000000001
"422",9331,1993,7,19,25.9,18.8,3.9,1.2
"423",9332,1993,7,20,25,18.4,3,1.6
"424",9333,1993,7,21,24.6,17.9,2.6,2.1
"425",9334,1993,7,22,27.9,17.4,5.9,2.6
"426",9335,1993,7,23,26.6,19.1,4.6,0.899999999999999
"427",9336,1993,7,24,29,20.3,7,0
"428",9337,1993,7,25,28.6,20.7,6.6,0
"429",9338,1993,7,26,21.8,19.8,0,0.199999999999999
"430",9339,1993,7,27,24,19.8,2,0.199999999999999
"431",9340,1993,7,28,24.5,21,2.5,0
"432",9341,1993,7,29,22.7,21,0.699999999999999,0
"433",9342,1993,7,30,28.8,21.5,6.8,0
"434",9343,1993,7,31,28.4,22.5,6.4,0.5
"435",9678,1994,7,1,23.9,22.3,1.9,0.300000000000001
"436",9679,1994,7,2,26.1,21.2,4.1,0
"437",9680,1994,7,3,29.4,21.5,7.4,0
"438",9681,1994,7,4,28.6,23.3,6.6,1.3
"439",9682,1994,7,5,28.5,24,6.5,2
"440",9683,1994,7,6,30.2,23,8.2,1
"441",9684,1994,7,7,29.7,23.2,7.7,1.2
"442",9685,1994,7,8,31,23.4,9,1.4
"443",9686,1994,7,9,31.3,23.9,9.3,1.9
"444",9687,1994,7,10,30.7,23.3,8.7,1.3
"445",9688,1994,7,11,31.2,23.2,9.2,1.2
"446",9689,1994,7,12,32,23.8,10,1.8
"447",9690,1994,7,13,32.1,26,10.1,4
"448",9691,1994,7,14,31.3,26.2,9.3,4.2
"449",9692,1994,7,15,31.7,24.9,9.7,2.9
"450",9693,1994,7,16,31.4,24.9,9.4,2.9
"451",9694,1994,7,17,34.2,25.5,12.2,3.5
"452",9695,1994,7,18,34.7,24.8,12.7,2.8
"453",9696,1994,7,19,31.8,23.7,9.8,1.7
"454",9697,1994,7,20,33,25,11,3
"455",9698,1994,7,21,33.9,25.7,11.9,3.7
"456",9699,1994,7,22,33.8,26.7,11.8,4.7
"457",9700,1994,7,23,36.9,25.6,14.9,3.6
"458",9701,1994,7,24,36.8,26.5,14.8,4.5
"459",9702,1994,7,25,36.6,26.6,14.6,4.6
"460",9703,1994,7,26,28.4,24.7,6.4,2.7
"461",9704,1994,7,27,27.1,24.3,5.1,2.3
"462",9705,1994,7,28,29.4,25.3,7.4,3.3
"463",9706,1994,7,29,31.8,25.5,9.8,3.5
"464",9707,1994,7,30,31,25.5,9,3.5
"465",9708,1994,7,31,29.2,26,7.2,4
"466",10043,1995,7,1,23.7,20,1.7,0
"467",10044,1995,7,2,22.4,19.5,0.399999999999999,0.5
"468",10045,1995,7,3,24.3,19.7,2.3,0.300000000000001
"469",10046,1995,7,4,23.6,20.5,1.6,0
"470",10047,1995,7,5,21.8,19.5,0,0.5
"471",10048,1995,7,6,23.8,18.9,1.8,1.1
"472",10049,1995,7,7,21.9,19.6,0,0.399999999999999
"473",10050,1995,7,8,26.5,21,4.5,0
"474",10051,1995,7,9,27.5,22.8,5.5,0.800000000000001
"475",10052,1995,7,10,25.9,23.5,3.9,1.5
"476",10053,1995,7,11,26.1,23,4.1,1
"477",10054,1995,7,12,27.1,23.6,5.1,1.6
"478",10055,1995,7,13,28.2,23.7,6.2,1.7
"479",10056,1995,7,14,28.1,22.7,6.1,0.699999999999999
"480",10057,1995,7,15,26.6,22.7,4.6,0.699999999999999
"481",10058,1995,7,16,28.1,23.4,6.1,1.4
"482",10059,1995,7,17,25.8,21.2,3.8,0
"483",10060,1995,7,18,25.8,19.9,3.8,0.100000000000001
"484",10061,1995,7,19,25.9,19.1,3.9,0.899999999999999
"485",10062,1995,7,20,29.3,22.8,7.3,0.800000000000001
