,Year,Mon,Day,tmax,tmin
13726,2003,8,1,31.3,24.0
13727,2003,8,2,27.0,23.1
13728,2003,8,3,29.3,23.7
13729,2003,8,4,29.9,23.4
13730,2003,8,5,33.1,21.6
13731,2003,8,6,28.5,21.8
13732,2003,8,7,24.7,19.5
13733,2003,8,8,31.7,19.6
13734,2003,8,9,32.3,19.9
13735,2003,8,10,29.3,21.7
13736,2003,8,11,28.3,20.5
13737,2003,8,12,30.6,19.1
13738,2003,8,13,30.3,17.5
13739,2003,8,14,29.6,15.5
13740,2003,8,15,29.4,15.8
13741,2003,8,16,26.3,17.6
13742,2003,8,17,25.8,17.4
13743,2003,8,18,24.2,19.0
13744,2003,8,19,23.6,18.6
13745,2003,8,20,29.8,21.5
13746,2003,8,21,31.6,22.5
13747,2003,8,22,31.8,23.5
13748,2003,8,23,26.9,23.1
13749,2003,8,24,24.2,20.3
13750,2003,8,25,31.3,20.4
13751,2003,8,26,28.8,20.6
13752,2003,8,27,24.6,20.3
13753,2003,8,28,30.0,20.1
13754,2003,8,29,26.5,19.8
13755,2003,8,30,24.5,18.1
13756,2003,8,31,22.6,17.4
13757,2003,9,1,23.7,18.0
13758,2003,9,2,20.6,18.9
13759,2003,9,3,24.0,18.5
13760,2003,9,4,27.6,18.8
13761,2003,9,5,26.6,20.3
13762,2003,9,6,28.1,19.8
13763,2003,9,7,22.3,19.9
13764,2003,9,8,29.9,20.7
13765,2003,9,9,20.7,17.6
13766,2003,9,10,26.0,17.8
13767,2003,9,11,24.6,17.6
13768,2003,9,12,23.2,19.3
13769,2003,9,13,23.4,19.9
13770,2003,9,14,25.8,17.1
13771,2003,9,15,27.8,18.2
13772,2003,9,16,27.6,17.5
13773,2003,9,17,28.0,18.1
13774,2003,9,18,20.4,18.3
13775,2003,9,19,24.8,16.9
13776,2003,9,20,25.1,13.2
13777,2003,9,21,24.2,11.0
13778,2003,9,22,24.8,9.5
13779,2003,9,23,24.3,8.7
13780,2003,9,24,22.4,9.8
13781,2003,9,25,26.9,13.4
13782,2003,9,26,26.3,14.0
13783,2003,9,27,25.7,12.7
13784,2003,9,28,23.4,14.0
13785,2003,9,29,24.2,12.3
13786,2003,9,30,23.9,10.3
13787,2003,10,1,17.5,12.4
13788,2003,10,2,19.2,10.1
13789,2003,10,3,20.9,7.4
13790,2003,10,4,20.6,6.6
13791,2003,10,5,17.8,6.3
13792,2003,10,6,20.5,8.5
13793,2003,10,7,21.7,9.9
13794,2003,10,8,23.7,8.2
13795,2003,10,9,24.3,9.2
13796,2003,10,10,25.3,11.4
13797,2003,10,11,24.5,11.4
13798,2003,10,12,21.1,13.8
13799,2003,10,13,16.5,9.5
13800,2003,10,14,18.7,5.1
13801,2003,10,15,17.0,3.1
13802,2003,10,16,18.9,4.1
13803,2003,10,17,18.9,4.6
13804,2003,10,18,20.2,5.5
13805,2003,10,19,18.8,2.5
13806,2003,10,20,16.2,2.8
13807,2003,10,21,13.9,4.0
13808,2003,10,22,16.7,4.9
13809,2003,10,23,13.9,0.9
13810,2003,10,24,16.5,-1.6
13811,2003,10,25,17.3,3.0
13812,2003,10,26,17.4,-0.4
13813,2003,10,27,19.9,1.7
13814,2003,10,28,15.3,4.6
13815,2003,10,29,14.1,-2.2
13816,2003,10,30,17.7,-0.3
13817,2003,10,31,22.1,5.9
13818,2003,11,1,22.2,4.0
13819,2003,11,2,19.4,5.9
13820,2003,11,3,18.3,2.8
13821,2003,11,4,17.7,-0.8
13822,2003,11,5,18.9,1.0
13823,2003,11,6,19.6,4.2
13824,2003,11,7,11.4,6.1
13825,2003,11,8,9.4,8.0
13826,2003,11,9,14.8,7.9
13827,2003,11,10,13.3,8.2
13828,2003,11,11,10.9,6.0
13829,2003,11,12,9.6,6.1
13830,2003,11,13,13.4,2.6
13831,2003,11,14,8.9,2.2
13832,2003,11,15,13.5,4.5
13833,2003,11,16,10.1,-2.0
13834,2003,11,17,11.9,-4.4
13835,2003,11,18,11.7,-2.7
13836,2003,11,19,16.6,2.1
13837,2003,11,20,12.2,9.8
13838,2003,11,21,10.0,-1.5
13839,2003,11,22,4.4,-5.3
13840,2003,11,23,7.7,-6.7
13841,2003,11,24,4.9,-1.6
13842,2003,11,25,13.8,0.1
13843,2003,11,26,10.7,2.5
13844,2003,11,27,13.1,5.9
13845,2003,11,28,14.9,7.3
13846,2003,11,29,12.1,8.4
13847,2003,11,30,14.0,1.8
13848,2003,12,1,6.7,2.1
13849,2003,12,2,8.6,1.1
13850,2003,12,3,7.7,-2.5
13851,2003,12,4,6.4,-6.0
13852,2003,12,5,7.5,-0.8
13853,2003,12,6,8.8,-3.5
13854,2003,12,7,-1.6,-8.1
13855,2003,12,8,4.6,-8.1
13856,2003,12,9,0.0,-8.8
13857,2003,12,10,2.8,-8.8
13858,2003,12,11,7.5,-3.8
13859,2003,12,12,4.0,-6.6
13860,2003,12,13,4.7,-7.0
13861,2003,12,14,5.7,-7.7
13862,2003,12,15,4.3,-6.0
13863,2003,12,16,4.8,-8.9
13864,2003,12,17,1.9,-8.0
13865,2003,12,18,-1.0,-10.4
13866,2003,12,19,-2.5,-10.7
13867,2003,12,20,-1.1,-14.4
13868,2003,12,21,3.3,-12.8
13869,2003,12,22,8.2,-7.5
13870,2003,12,23,7.1,-4.6
13871,2003,12,24,8.0,-2.8
13872,2003,12,25,5.7,-3.2
13873,2003,12,26,-0.1,-9.5
13874,2003,12,27,2.4,-12.0
13875,2003,12,28,5.6,-9.8
13876,2003,12,29,8.4,-4.1
13877,2003,12,30,4.1,-6.4
13878,2003,12,31,5.9,-3.8
13879,2004,1,1,5.6,-5.7
13880,2004,1,2,5.5,-1.8
13881,2004,1,3,7.7,-5.0
13882,2004,1,4,7.3,-8.6
13883,2004,1,5,5.2,-8.6
13884,2004,1,6,6.2,-7.6
13885,2004,1,7,6.0,-5.7
13886,2004,1,8,4.8,-9.2
13887,2004,1,9,6.2,-7.0
13888,2004,1,10,4.7,-5.3
13889,2004,1,11,3.8,-9.1
13890,2004,1,12,2.3,-6.4
13891,2004,1,13,-3.7,-13.7
13892,2004,1,14,-1.5,-15.7
13893,2004,1,15,1.6,-11.3
13894,2004,1,16,4.7,-8.2
13895,2004,1,17,3.0,-0.6
13896,2004,1,18,1.5,-0.9
13897,2004,1,19,2.3,-5.3
13898,2004,1,20,0.1,-10.3
13899,2004,1,21,-6.9,-16.5
13900,2004,1,22,-8.6,-17.5
13901,2004,1,23,-3.4,-17.3
13902,2004,1,24,-2.3,-15.2
13903,2004,1,25,-2.3,-15.6
13904,2004,1,26,-1.0,-15.4
13905,2004,1,27,1.7,-14.1
13906,2004,1,28,4.1,-12.3
13907,2004,1,29,6.7,-7.2
13908,2004,1,30,7.6,-8.3
13909,2004,1,31,7.5,-9.0
13910,2004,2,1,10.0,-7.1
13911,2004,2,2,3.5,-6.2
13912,2004,2,3,-0.5,-12.7
13913,2004,2,4,2.4,-12.4
13914,2004,2,5,-0.5,-10.1
13915,2004,2,6,0.0,-14.3
13916,2004,2,7,-0.3,-6.5
13917,2004,2,8,5.8,-5.8
13918,2004,2,9,4.4,-11.2
13919,2004,2,10,6.4,-11.8
13920,2004,2,11,4.1,-6.6
13921,2004,2,12,7.8,-7.2
13922,2004,2,13,6.8,-7.1
13923,2004,2,14,5.1,-1.8
13924,2004,2,15,9.5,-5.1
13925,2004,2,16,10.5,-6.3
13926,2004,2,17,9.4,-3.3
13927,2004,2,18,11.9,-6.3
13928,2004,2,19,16.3,-5.5
13929,2004,2,20,19.2,-3.6
13930,2004,2,21,6.3,3.7
13931,2004,2,22,11.6,2.1
13932,2004,2,23,7.2,-2.4
13933,2004,2,24,6.6,-4.1
13934,2004,2,25,10.4,2.6
13935,2004,2,26,4.5,-1.0
13936,2004,2,27,7.0,-4.3
13937,2004,2,28,7.3,-4.9
13938,2004,2,29,9.6,1.2
13939,2004,3,1,8.6,-2.1
13940,2004,3,2,2.8,-4.3
13941,2004,3,3,2.8,-6.1
13942,2004,3,4,3.4,-7.3
13943,2004,3,5,1.9,-4.2
13944,2004,3,6,-0.1,-8.6
13945,2004,3,7,3.1,-10.6
13946,2004,3,8,7.7,-6.5
13947,2004,3,9,12.8,-1.7
13948,2004,3,10,15.5,-0.7
13949,2004,3,11,10.9,0.8
13950,2004,3,12,12.9,-2.0
13951,2004,3,13,12.9,-1.8
13952,2004,3,14,13.3,-1.2
13953,2004,3,15,15.9,-2.2
13954,2004,3,16,21.3,0.6
13955,2004,3,17,15.7,-0.3
13956,2004,3,18,9.4,-4.8
13957,2004,3,19,11.7,-5.3
13958,2004,3,20,14.5,-2.5
13959,2004,3,21,15.4,-0.1
13960,2004,3,22,16.9,3.9
13961,2004,3,23,16.5,-0.2
13962,2004,3,24,15.3,2.7
13963,2004,3,25,15.7,1.0
13964,2004,3,26,18.0,-0.3
13965,2004,3,27,18.5,-0.6
13966,2004,3,28,20.3,-1.6
13967,2004,3,29,17.9,5.2
13968,2004,3,30,15.4,5.5
13969,2004,3,31,14.8,2.3
13970,2004,4,1,16.0,-0.9
13971,2004,4,2,10.4,4.6
13972,2004,4,3,9.7,1.1
13973,2004,4,4,14.4,-1.6
13974,2004,4,5,16.9,-0.9
13975,2004,4,6,11.6,3.3
13976,2004,4,7,16.9,3.8
13977,2004,4,8,18.6,-1.2
13978,2004,4,9,22.4,1.2
13979,2004,4,10,23.9,4.6
13980,2004,4,11,24.0,8.2
13981,2004,4,12,24.1,5.9
13982,2004,4,13,24.0,6.8
13983,2004,4,14,24.9,8.4
13984,2004,4,15,23.1,4.0
13985,2004,4,16,24.2,4.9
13986,2004,4,17,25.3,8.5
13987,2004,4,18,29.2,6.2
13988,2004,4,19,19.5,14.2
13989,2004,4,20,23.9,10.8
13990,2004,4,21,26.2,6.6
13991,2004,4,22,19.6,10.3
13992,2004,4,23,17.8,5.6
13993,2004,4,24,18.7,3.1
13994,2004,4,25,19.8,3.7
13995,2004,4,26,14.3,7.0
13996,2004,4,27,11.0,2.5
13997,2004,4,28,20.5,1.0
13998,2004,4,29,23.6,3.4
13999,2004,4,30,23.2,8.3
14000,2004,5,1,25.5,7.3
14001,2004,5,2,20.4,9.8
14002,2004,5,3,18.3,14.2
14003,2004,5,4,22.1,9.0
14004,2004,5,5,23.2,4.7
14005,2004,5,6,23.6,9.3
14006,2004,5,7,25.4,4.4
14007,2004,5,8,19.7,8.2
14008,2004,5,9,15.8,13.2
14009,2004,5,10,18.5,14.1
14010,2004,5,11,23.9,15.0
14011,2004,5,12,17.0,13.0
14012,2004,5,13,21.0,12.7
14013,2004,5,14,27.4,10.5
14014,2004,5,15,19.8,13.0
14015,2004,5,16,24.1,11.0
14016,2004,5,17,18.4,12.8
14017,2004,5,18,19.8,11.7
14018,2004,5,19,26.4,14.6
14019,2004,5,20,25.3,17.5
14020,2004,5,21,22.9,10.2
14021,2004,5,22,24.1,7.7
14022,2004,5,23,22.8,8.6
14023,2004,5,24,27.0,10.3
14024,2004,5,25,27.4,11.1
14025,2004,5,26,23.8,12.8
14026,2004,5,27,26.2,14.6
14027,2004,5,28,21.7,17.8
14028,2004,5,29,26.9,17.7
14029,2004,5,30,26.8,17.0
14030,2004,5,31,26.8,14.3
14031,2004,6,1,28.8,10.7
14032,2004,6,2,31.9,12.7
14033,2004,6,3,33.9,15.4
14034,2004,6,4,33.4,16.4
14035,2004,6,5,29.3,17.4
14036,2004,6,6,23.6,18.2
14037,2004,6,7,24.1,17.3
14038,2004,6,8,22.1,15.9
14039,2004,6,9,28.1,15.6
14040,2004,6,10,31.4,16.2
14041,2004,6,11,32.0,17.5
14042,2004,6,12,28.8,15.8
14043,2004,6,13,30.5,11.9
14044,2004,6,14,30.9,15.1
14045,2004,6,15,32.3,14.4
14046,2004,6,16,32.3,16.8
14047,2004,6,17,22.0,18.4
14048,2004,6,18,23.7,17.7
14049,2004,6,19,24.1,19.8
14050,2004,6,20,22.8,19.4
14051,2004,6,21,25.1,19.4
14052,2004,6,22,25.7,19.8
14053,2004,6,23,27.0,20.3
14054,2004,6,24,29.8,20.3
14055,2004,6,25,30.1,18.2
14056,2004,6,26,30.5,21.6
14057,2004,6,27,30.4,20.8
14058,2004,6,28,29.3,20.2
14059,2004,6,29,25.5,22.0
14060,2004,6,30,31.0,20.4
14061,2004,7,1,23.9,20.1
14062,2004,7,2,23.7,20.1
14063,2004,7,3,28.2,22.2
14064,2004,7,4,23.1,20.2
14065,2004,7,5,26.7,21.0
14066,2004,7,6,28.6,21.5
14067,2004,7,7,22.6,20.3
14068,2004,7,8,22.6,19.6
14069,2004,7,9,29.0,21.0
14070,2004,7,10,29.9,19.9
14071,2004,7,11,28.3,20.1
14072,2004,7,12,21.8,19.7
14073,2004,7,13,22.1,18.9
14074,2004,7,14,28.6,19.3
14075,2004,7,15,24.7,22.6
14076,2004,7,16,25.5,22.3
14077,2004,7,17,24.9,21.7
14078,2004,7,18,29.0,21.0
14079,2004,7,19,30.3,25.6
14080,2004,7,20,28.6,24.6
14081,2004,7,21,32.0,25.3
14082,2004,7,22,35.0,23.7
14083,2004,7,23,34.3,23.3
14084,2004,7,24,31.7,22.0
14085,2004,7,25,27.0,21.7
14086,2004,7,26,29.3,22.5
14087,2004,7,27,31.1,23.4
14088,2004,7,28,33.8,23.1
14089,2004,7,29,34.8,22.7
14090,2004,7,30,34.9,22.6
14091,2004,7,31,36.0,23.2
14092,2004,8,1,32.0,22.8
14093,2004,8,2,33.4,21.5
14094,2004,8,3,33.6,23.5
14095,2004,8,4,34.0,24.0
14096,2004,8,5,31.8,24.0
14097,2004,8,6,33.6,23.4
14098,2004,8,7,33.3,23.2
14099,2004,8,8,31.7,22.9
14100,2004,8,9,33.2,22.4
14101,2004,8,10,34.8,23.6
14102,2004,8,11,35.2,20.3
14103,2004,8,12,35.0,20.5
14104,2004,8,13,33.0,22.0
14105,2004,8,14,27.6,22.3
14106,2004,8,15,31.8,20.2
14107,2004,8,16,30.1,20.9
14108,2004,8,17,24.9,20.8
14109,2004,8,18,23.7,21.8
14110,2004,8,19,23.0,19.4
14111,2004,8,20,28.2,18.4
14112,2004,8,21,26.2,19.0
14113,2004,8,22,26.3,19.4
14114,2004,8,23,23.4,17.4
14115,2004,8,24,29.6,15.5
14116,2004,8,25,26.4,17.4
14117,2004,8,26,28.3,19.7
14118,2004,8,27,28.7,19.9
14119,2004,8,28,25.8,18.9
14120,2004,8,29,28.9,18.5
14121,2004,8,30,28.5,21.4
14122,2004,8,31,29.9,16.4
14123,2004,9,1,29.9,17.0
14124,2004,9,2,29.7,14.4
14125,2004,9,3,29.0,14.8
14126,2004,9,4,29.0,18.7
14127,2004,9,5,30.2,17.5
14128,2004,9,6,29.5,17.2
14129,2004,9,7,21.6,17.5
14130,2004,9,8,28.5,17.5
14131,2004,9,9,29.5,15.6
14132,2004,9,10,26.8,13.5
14133,2004,9,11,18.8,15.9
14134,2004,9,12,23.6,16.8
14135,2004,9,13,26.2,17.7
14136,2004,9,14,28.3,17.0
14137,2004,9,15,29.4,19.6
14138,2004,9,16,28.3,19.4
14139,2004,9,17,29.6,19.1
14140,2004,9,18,25.7,17.9
14141,2004,9,19,26.0,13.6
14142,2004,9,20,17.3,14.6
14143,2004,9,21,21.7,13.0
14144,2004,9,22,25.4,10.6
14145,2004,9,23,26.5,14.4
14146,2004,9,24,27.3,13.3
14147,2004,9,25,26.7,13.1
14148,2004,9,26,23.9,15.2
14149,2004,9,27,27.3,15.0
14150,2004,9,28,25.4,14.5
14151,2004,9,29,26.3,14.4
14152,2004,9,30,26.5,13.4
14153,2004,10,1,21.5,8.7
14154,2004,10,2,18.4,4.7
14155,2004,10,3,20.7,4.5
14156,2004,10,4,21.1,6.5
14157,2004,10,5,24.1,6.7
14158,2004,10,6,25.0,7.4
14159,2004,10,7,23.9,10.5
14160,2004,10,8,27.1,12.6
14161,2004,10,9,24.8,9.9
14162,2004,10,10,25.6,12.3
14163,2004,10,11,24.0,9.6
14164,2004,10,12,19.9,5.7
14165,2004,10,13,19.6,2.3
14166,2004,10,14,16.1,4.1
14167,2004,10,15,20.8,2.3
14168,2004,10,16,21.6,7.1
14169,2004,10,17,21.8,6.3
14170,2004,10,18,21.6,9.3
14171,2004,10,19,23.7,8.9
14172,2004,10,20,21.3,8.6
14173,2004,10,21,21.4,6.1
14174,2004,10,22,17.5,3.8
14175,2004,10,23,18.5,2.4
14176,2004,10,24,18.8,3.8
14177,2004,10,25,21.4,7.1
14178,2004,10,26,18.3,4.8
14179,2004,10,27,17.6,1.1
14180,2004,10,28,18.1,2.0
14181,2004,10,29,19.8,3.4
14182,2004,10,30,22.7,6.7
14183,2004,10,31,22.8,3.9
14184,2004,11,1,20.5,4.9
14185,2004,11,2,13.7,9.6
14186,2004,11,3,14.2,7.2
14187,2004,11,4,17.7,6.3
14188,2004,11,5,14.6,3.8
14189,2004,11,6,15.4,2.5
14190,2004,11,7,18.2,0.0
14191,2004,11,8,19.4,3.1
14192,2004,11,9,20.1,6.4
14193,2004,11,10,14.1,8.9
14194,2004,11,11,16.0,12.4
14195,2004,11,12,12.5,-1.1
14196,2004,11,13,7.8,-2.5
14197,2004,11,14,12.9,0.3
14198,2004,11,15,8.2,0.1
14199,2004,11,16,12.4,-3.1
14200,2004,11,17,15.3,0.9
14201,2004,11,18,15.4,2.7
14202,2004,11,19,11.3,1.6
14203,2004,11,20,12.3,0.8
14204,2004,11,21,12.6,-1.6
14205,2004,11,22,12.3,-1.6
14206,2004,11,23,10.7,-0.6
14207,2004,11,24,12.8,0.7
14208,2004,11,25,10.6,2.0
14209,2004,11,26,8.7,3.2
14210,2004,11,27,11.2,-0.3
14211,2004,11,28,11.1,-0.5
14212,2004,11,29,9.2,-2.4
14213,2004,11,30,9.1,-3.4
14214,2004,12,1,7.8,-2.2
14215,2004,12,2,13.7,-1.9
14216,2004,12,3,12.0,-0.5
14217,2004,12,4,6.8,2.5
14218,2004,12,5,7.5,-2.6
14219,2004,12,6,6.3,-4.9
14220,2004,12,7,7.6,-0.6
14221,2004,12,8,10.2,-3.2
14222,2004,12,9,13.0,0.7
14223,2004,12,10,12.3,-1.5
14224,2004,12,11,8.9,-5.0
14225,2004,12,12,11.2,-1.8
14226,2004,12,13,7.0,-3.6
14227,2004,12,14,6.8,-4.8
14228,2004,12,15,6.2,-2.1
14229,2004,12,16,9.9,-1.0
14230,2004,12,17,4.5,-1.4
14231,2004,12,18,8.8,-1.8
14232,2004,12,19,9.1,-2.4
14233,2004,12,20,7.6,-6.2
14234,2004,12,21,2.4,-8.6
14235,2004,12,22,1.4,-7.6
14236,2004,12,23,3.9,-8.5
14237,2004,12,24,5.0,-6.6
14238,2004,12,25,2.7,-7.2
14239,2004,12,26,2.8,-9.6
14240,2004,12,27,2.5,-10.4
14241,2004,12,28,-0.9,-11.9
14242,2004,12,29,0.6,-11.2
14243,2004,12,30,-0.8,-12.8
14244,2004,12,31,0.5,-10.3
14245,2005,1,1,0.0,-13.3
14246,2005,1,2,3.9,-11.8
14247,2005,1,3,4.9,-1.0
14248,2005,1,4,0.2,-9.8
14249,2005,1,5,0.8,-12.9
14250,2005,1,6,3.6,-6.4
14251,2005,1,7,2.5,-9.0
14252,2005,1,8,0.9,-12.5
14253,2005,1,9,-1.8,-14.4
14254,2005,1,10,0.1,-15.6
14255,2005,1,11,-0.9,-13.0
14256,2005,1,12,-1.3,-13.9
14257,2005,1,13,0.0,-13.4
14258,2005,1,14,0.4,-11.5
14259,2005,1,15,3.9,-9.7
14260,2005,1,16,6.5,-6.0
14261,2005,1,17,6.1,-9.1
14262,2005,1,18,1.5,-6.9
14263,2005,1,19,1.1,-9.5
14264,2005,1,20,-1.5,-12.5
14265,2005,1,21,0.6,-14.3
14266,2005,1,22,3.2,-12.8
14267,2005,1,23,9.7,-8.4
14268,2005,1,24,6.3,-7.3
14269,2005,1,25,4.4,-6.9
14270,2005,1,26,7.2,-5.1
14271,2005,1,27,7.7,-6.1
14272,2005,1,28,8.4,-8.9
14273,2005,1,29,4.0,-6.5
14274,2005,1,30,-0.5,-11.8
14275,2005,1,31,-1.1,-14.9
14276,2005,2,1,-5.5,-13.8
14277,2005,2,2,-2.0,-15.5
14278,2005,2,3,1.6,-14.3
14279,2005,2,4,3.7,-8.2
14280,2005,2,5,5.2,-9.1
14281,2005,2,6,7.4,-7.8
14282,2005,2,7,3.6,-4.7
14283,2005,2,8,6.8,-4.0
14284,2005,2,9,2.9,-6.3
14285,2005,2,10,1.2,-10.6
14286,2005,2,11,0.2,-13.8
14287,2005,2,12,1.8,-13.4
14288,2005,2,13,4.7,-12.7
14289,2005,2,14,6.1,-6.7
14290,2005,2,15,9.9,-5.3
14291,2005,2,16,4.5,0.7
14292,2005,2,17,9.3,-2.2
14293,2005,2,18,5.6,2.0
14294,2005,2,19,2.8,-7.7
14295,2005,2,20,-2.0,-10.8
14296,2005,2,21,-0.8,-13.6
14297,2005,2,22,4.2,-5.7
14298,2005,2,23,2.0,-9.1
14299,2005,2,24,4.3,-9.6
14300,2005,2,25,0.1,-12.9
14301,2005,2,26,0.9,-14.3
14302,2005,2,27,4.3,-13.6
14303,2005,2,28,6.4,-9.0
14304,2005,3,1,5.9,-8.1
14305,2005,3,2,6.6,-2.8
14306,2005,3,3,4.2,-6.8
14307,2005,3,4,4.9,-5.8
14308,2005,3,5,5.3,-5.9
14309,2005,3,6,7.3,-3.3
14310,2005,3,7,8.0,-3.5
14311,2005,3,8,10.8,-0.9
14312,2005,3,9,13.7,-4.3
14313,2005,3,10,12.3,4.1
14314,2005,3,11,6.4,-2.5
14315,2005,3,12,0.8,-6.2
14316,2005,3,13,3.7,-7.7
14317,2005,3,14,9.6,-7.2
14318,2005,3,15,9.8,-2.0
14319,2005,3,16,13.2,-1.4
14320,2005,3,17,11.3,3.5
14321,2005,3,18,10.7,0.3
14322,2005,3,19,12.9,-4.3
14323,2005,3,20,12.6,1.1
14324,2005,3,21,14.8,-1.4
14325,2005,3,22,17.0,3.7
14326,2005,3,23,13.0,4.2
14327,2005,3,24,7.2,0.1
14328,2005,3,25,7.2,-1.6
14329,2005,3,26,15.1,-2.1
14330,2005,3,27,19.6,-0.5
14331,2005,3,28,15.5,-0.1
14332,2005,3,29,12.3,-1.3
14333,2005,3,30,14.8,-2.9
14334,2005,3,31,17.6,-0.8
14335,2005,4,1,17.2,3.0
14336,2005,4,2,17.2,0.1
14337,2005,4,3,14.7,2.2
14338,2005,4,4,16.1,-1.5
14339,2005,4,5,22.1,2.1
14340,2005,4,6,16.1,2.4
14341,2005,4,7,18.1,7.5
14342,2005,4,8,23.6,3.6
14343,2005,4,9,16.5,6.7
14344,2005,4,10,20.2,11.2
14345,2005,4,11,17.7,6.8
14346,2005,4,12,17.2,6.5
14347,2005,4,13,17.7,7.3
14348,2005,4,14,17.5,2.1
14349,2005,4,15,17.2,0.8
14350,2005,4,16,19.0,0.3
14351,2005,4,17,21.0,2.1
14352,2005,4,18,22.1,7.6
14353,2005,4,19,23.4,9.9
14354,2005,4,20,14.5,9.8
14355,2005,4,21,15.9,6.6
14356,2005,4,22,18.9,4.0
14357,2005,4,23,21.5,2.7
14358,2005,4,24,21.8,4.3
14359,2005,4,25,21.7,6.9
14360,2005,4,26,22.3,4.8
14361,2005,4,27,23.6,7.2
14362,2005,4,28,26.7,16.2
14363,2005,4,29,29.2,11.9
14364,2005,4,30,32.0,15.0
14365,2005,5,1,28.8,16.5
14366,2005,5,2,26.6,10.5
14367,2005,5,3,29.1,6.5
14368,2005,5,4,29.1,8.2
14369,2005,5,5,28.1,9.1
14370,2005,5,6,12.9,7.5
14371,2005,5,7,20.8,4.0
14372,2005,5,8,17.4,10.7
14373,2005,5,9,18.8,4.9
14374,2005,5,10,21.4,5.5
14375,2005,5,11,14.4,10.3
14376,2005,5,12,20.0,11.1
14377,2005,5,13,24.1,7.5
14378,2005,5,14,23.2,9.0
14379,2005,5,15,26.8,9.9
14380,2005,5,16,25.9,11.7
14381,2005,5,17,22.8,15.3
14382,2005,5,18,18.4,12.1
14383,2005,5,19,24.7,9.5
14384,2005,5,20,26.3,9.7
14385,2005,5,21,23.6,10.5
14386,2005,5,22,17.1,13.0
14387,2005,5,23,22.2,11.6
14388,2005,5,24,24.2,11.3
14389,2005,5,25,25.7,10.4
14390,2005,5,26,26.8,17.7
14391,2005,5,27,29.2,11.8
14392,2005,5,28,29.1,12.4
14393,2005,5,29,31.0,13.1
14394,2005,5,30,28.9,15.0
14395,2005,5,31,28.5,12.1
14396,2005,6,1,26.4,11.1
14397,2005,6,2,23.6,17.1
14398,2005,6,3,24.9,15.1
14399,2005,6,4,25.7,15.9
14400,2005,6,5,30.7,13.2
14401,2005,6,6,28.8,16.2
14402,2005,6,7,25.4,17.1
14403,2005,6,8,28.7,16.1
14404,2005,6,9,28.6,16.6
14405,2005,6,10,21.4,17.7
14406,2005,6,11,29.3,14.9
14407,2005,6,12,29.7,16.4
14408,2005,6,13,31.8,17.7
14409,2005,6,14,32.5,18.8
14410,2005,6,15,26.1,17.3
14411,2005,6,16,26.6,16.0
14412,2005,6,17,29.1,19.1
14413,2005,6,18,26.5,19.0
14414,2005,6,19,29.8,18.9
14415,2005,6,20,30.8,17.0
14416,2005,6,21,30.5,20.7
14417,2005,6,22,31.0,19.8
14418,2005,6,23,32.0,19.8
14419,2005,6,24,34.0,19.8
14420,2005,6,25,31.6,20.9
14421,2005,6,26,29.2,20.2
14422,2005,6,27,24.7,19.9
14423,2005,6,28,28.8,21.2
14424,2005,6,29,24.0,21.3
14425,2005,6,30,31.4,21.8
14426,2005,7,1,27.3,21.1
14427,2005,7,2,30.1,22.5
14428,2005,7,3,25.1,20.3
14429,2005,7,4,30.8,19.7
14430,2005,7,5,26.3,22.4
14431,2005,7,6,29.7,21.5
14432,2005,7,7,25.5,19.6
14433,2005,7,8,30.0,20.1
14434,2005,7,9,24.0,21.2
14435,2005,7,10,28.5,20.5
14436,2005,7,11,22.0,19.2
14437,2005,7,12,26.6,18.2
14438,2005,7,13,24.0,20.9
14439,2005,7,14,30.0,21.4
14440,2005,7,15,32.0,22.0
14441,2005,7,16,31.3,23.0
14442,2005,7,17,28.2,23.0
14443,2005,7,18,32.8,22.6
14444,2005,7,19,33.0,23.2
14445,2005,7,20,34.2,23.9
14446,2005,7,21,34.7,23.6
14447,2005,7,22,34.9,24.7
14448,2005,7,23,35.0,25.7
14449,2005,7,24,34.4,25.1
14450,2005,7,25,32.8,23.3
14451,2005,7,26,32.8,22.0
14452,2005,7,27,31.1,24.1
14453,2005,7,28,25.3,22.7
14454,2005,7,29,30.3,22.1
14455,2005,7,30,31.2,21.5
14456,2005,7,31,30.6,21.8
14457,2005,8,1,29.0,23.6
14458,2005,8,2,30.3,22.6
14459,2005,8,3,27.2,23.1
14460,2005,8,4,33.2,23.7
14461,2005,8,5,35.6,24.6
14462,2005,8,6,35.5,24.0
14463,2005,8,7,32.4,23.3
14464,2005,8,8,30.1,23.6
14465,2005,8,9,31.0,24.7
14466,2005,8,10,28.1,23.3
14467,2005,8,11,26.0,22.9
14468,2005,8,12,27.2,23.7
14469,2005,8,13,31.8,24.6
14470,2005,8,14,32.9,23.7
14471,2005,8,15,32.3,24.2
14472,2005,8,16,34.3,25.2
14473,2005,8,17,35.0,23.9
14474,2005,8,18,31.3,23.3
14475,2005,8,19,23.7,17.5
14476,2005,8,20,26.4,16.6
14477,2005,8,21,27.2,18.3
14478,2005,8,22,27.9,16.6
14479,2005,8,23,28.6,14.0
14480,2005,8,24,24.3,14.7
14481,2005,8,25,17.5,16.6
14482,2005,8,26,26.3,16.8
14483,2005,8,27,28.0,17.4
14484,2005,8,28,27.5,16.2
14485,2005,8,29,28.7,18.6
14486,2005,8,30,27.4,19.3
