,Year,Mon,Day,tmax,tmin
14081,1999,7,22,29.5,24.4
14082,1999,7,23,28.5,22.9
14083,1999,7,24,28.5,23.6
14084,1999,7,25,29.9,23.3
14085,1999,7,26,33.6,24.3
14086,1999,7,27,31.7,25.8
14087,1999,7,28,28.3,21.4
14088,1999,7,29,27.0,21.4
14089,1999,7,30,30.5,23.4
14090,1999,7,31,26.4,24.2
14091,1999,8,1,24.3,21.5
14092,1999,8,2,23.2,20.0
14093,1999,8,3,22.2,19.4
14094,1999,8,4,28.1,19.1
14095,1999,8,5,31.1,20.5
14096,1999,8,6,33.5,21.2
14097,1999,8,7,34.1,23.2
14098,1999,8,8,33.8,24.1
14099,1999,8,9,29.1,24.5
14100,1999,8,10,33.3,25.5
14101,1999,8,11,33.1,24.4
14102,1999,8,12,32.7,24.7
14103,1999,8,13,32.8,24.4
14104,1999,8,14,33.0,24.1
14105,1999,8,15,33.2,22.4
14106,1999,8,16,32.7,23.1
14107,1999,8,17,33.3,23.7
14108,1999,8,18,31.1,24.2
14109,1999,8,19,30.2,20.5
14110,1999,8,20,27.6,23.2
14111,1999,8,21,26.9,21.9
14112,1999,8,22,25.8,20.3
14113,1999,8,23,30.5,19.5
14114,1999,8,24,30.1,22.0
14115,1999,8,25,28.1,22.2
14116,1999,8,26,30.5,22.0
14117,1999,8,27,25.4,21.2
14118,1999,8,28,29.7,20.3
14119,1999,8,29,27.1,21.6
14120,1999,8,30,29.1,21.7
14121,1999,8,31,29.8,21.9
14122,1999,9,1,29.5,20.8
14123,1999,9,2,30.5,21.1
14124,1999,9,3,31.8,22.7
14125,1999,9,4,31.0,22.1
14126,1999,9,5,25.3,20.8
14127,1999,9,6,30.8,19.6
14128,1999,9,7,28.6,21.9
14129,1999,9,8,28.5,22.5
14130,1999,9,9,27.5,23.3
14131,1999,9,10,30.5,22.5
14132,1999,9,11,28.9,22.8
14133,1999,9,12,30.7,22.0
14134,1999,9,13,31.1,18.8
14135,1999,9,14,28.7,21.5
14136,1999,9,15,29.5,18.2
14137,1999,9,16,29.7,17.6
14138,1999,9,17,29.1,20.2
14139,1999,9,18,23.2,19.5
14140,1999,9,19,22.8,18.4
14141,1999,9,20,18.4,16.0
14142,1999,9,21,18.5,13.0
14143,1999,9,22,20.3,15.5
14144,1999,9,23,20.3,16.1
14145,1999,9,24,25.0,17.1
14146,1999,9,25,24.2,16.9
14147,1999,9,26,25.0,14.1
14148,1999,9,27,26.4,16.1
14149,1999,9,28,26.2,16.8
14150,1999,9,29,22.8,18.3
14151,1999,9,30,24.3,15.2
14152,1999,10,1,20.9,15.8
14153,1999,10,2,16.7,10.5
14154,1999,10,3,18.5,7.1
14155,1999,10,4,19.4,8.7
14156,1999,10,5,20.6,12.0
14157,1999,10,6,18.4,13.8
14158,1999,10,7,21.6,15.1
14159,1999,10,8,22.5,14.7
14160,1999,10,9,23.8,15.4
14161,1999,10,10,19.9,13.3
14162,1999,10,11,22.6,14.0
14163,1999,10,12,22.7,12.6
14164,1999,10,13,20.8,15.0
14165,1999,10,14,21.7,13.7
14166,1999,10,15,20.1,8.0
14167,1999,10,16,10.2,4.4
14168,1999,10,17,13.4,4.5
14169,1999,10,18,15.4,4.0
14170,1999,10,19,17.7,5.9
14171,1999,10,20,19.7,9.0
14172,1999,10,21,20.1,12.7
14173,1999,10,22,19.1,9.9
14174,1999,10,23,20.9,10.8
14175,1999,10,24,20.3,10.0
14176,1999,10,25,19.9,10.4
14177,1999,10,26,17.6,11.4
14178,1999,10,27,21.0,11.1
14179,1999,10,28,18.0,13.0
14180,1999,10,29,14.3,5.0
14181,1999,10,30,14.6,5.7
14182,1999,10,31,11.0,6.2
14183,1999,11,1,11.2,5.7
14184,1999,11,2,11.2,3.6
14185,1999,11,3,12.2,3.1
14186,1999,11,4,15.0,4.3
14187,1999,11,5,17.4,8.7
14188,1999,11,6,17.0,8.0
14189,1999,11,7,15.9,7.0
14190,1999,11,8,17.0,8.0
14191,1999,11,9,17.6,10.1
14192,1999,11,10,16.2,8.7
14193,1999,11,11,12.4,10.0
14194,1999,11,12,15.2,9.3
14195,1999,11,13,15.4,6.7
14196,1999,11,14,17.3,4.0
14197,1999,11,15,12.3,6.2
14198,1999,11,16,12.5,2.6
14199,1999,11,17,8.2,1.0
14200,1999,11,18,10.3,2.6
14201,1999,11,19,12.9,4.0
14202,1999,11,20,13.6,8.0
14203,1999,11,21,15.4,5.9
14204,1999,11,22,16.2,7.5
14205,1999,11,23,16.8,7.5
14206,1999,11,24,16.4,7.0
14207,1999,11,25,10.7,-0.8
14208,1999,11,26,0.5,-5.4
14209,1999,11,27,2.2,-3.1
14210,1999,11,28,2.5,-3.2
14211,1999,11,29,7.0,-1.9
14212,1999,11,30,8.8,1.8
14213,1999,12,1,6.8,-0.6
14214,1999,12,2,10.8,2.6
14215,1999,12,3,8.6,0.0
14216,1999,12,4,11.1,1.5
14217,1999,12,5,5.4,0.0
14218,1999,12,6,4.3,-1.2
14219,1999,12,7,7.2,-2.1
14220,1999,12,8,10.1,4.0
14221,1999,12,9,8.6,4.0
14222,1999,12,10,12.0,2.3
14223,1999,12,11,3.4,-2.0
14224,1999,12,12,6.0,-3.3
14225,1999,12,13,5.3,-2.0
14226,1999,12,14,5.5,-3.8
14227,1999,12,15,5.1,-1.2
14228,1999,12,16,9.0,0.1
14229,1999,12,17,0.1,-5.8
14230,1999,12,18,-2.4,-7.8
14231,1999,12,19,-3.1,-9.3
14232,1999,12,20,-5.2,-10.4
14233,1999,12,21,-3.1,-10.6
14234,1999,12,22,-1.0,-8.5
14235,1999,12,23,2.6,-5.4
14236,1999,12,24,3.8,-1.2
14237,1999,12,25,-0.3,-5.1
14238,1999,12,26,2.6,-6.8
14239,1999,12,27,6.8,-3.3
14240,1999,12,28,6.4,-1.0
14241,1999,12,29,5.2,-4.0
14242,1999,12,30,8.2,-2.0
14243,1999,12,31,7.2,-1.2
14244,2000,1,1,11.5,0.4
14245,2000,1,2,8.4,0.0
14246,2000,1,3,0.9,-3.3
14247,2000,1,4,4.2,-4.0
14248,2000,1,5,6.1,1.0
14249,2000,1,6,5.9,-3.6
14250,2000,1,7,-3.6,-11.1
14251,2000,1,8,0.5,-6.0
14252,2000,1,9,2.5,-4.1
14253,2000,1,10,1.9,-4.7
14254,2000,1,11,4.9,-6.4
14255,2000,1,12,4.9,2.2
14256,2000,1,13,2.7,-1.0
14257,2000,1,14,1.0,-1.6
14258,2000,1,15,2.5,-3.6
14259,2000,1,16,4.0,-2.8
14260,2000,1,17,3.0,-4.6
14261,2000,1,18,2.2,-5.1
14262,2000,1,19,0.2,-6.4
14263,2000,1,20,-4.9,-9.3
14264,2000,1,21,-2.9,-10.5
14265,2000,1,22,2.3,-4.9
14266,2000,1,23,7.0,-0.4
14267,2000,1,24,0.3,-6.4
14268,2000,1,25,-2.7,-10.2
14269,2000,1,26,-4.1,-9.7
14270,2000,1,27,-0.4,-10.0
14271,2000,1,28,3.2,-7.2
14272,2000,1,29,3.5,-2.0
14273,2000,1,30,2.0,-7.0
14274,2000,1,31,-4.3,-9.4
14275,2000,2,1,-2.1,-10.1
14276,2000,2,2,1.4,-6.8
14277,2000,2,3,3.5,-3.3
14278,2000,2,4,2.4,-5.9
14279,2000,2,5,3.0,-5.4
14280,2000,2,6,3.2,-1.0
14281,2000,2,7,2.6,-4.5
14282,2000,2,8,-3.6,-7.8
14283,2000,2,9,-0.5,-8.2
14284,2000,2,10,3.6,-6.1
14285,2000,2,11,5.5,-0.7
14286,2000,2,12,6.7,-0.3
14287,2000,2,13,5.2,-0.9
14288,2000,2,14,2.0,-2.9
14289,2000,2,15,-2.1,-6.5
14290,2000,2,16,-0.2,-6.0
14291,2000,2,17,0.8,-6.0
14292,2000,2,18,2.5,-5.4
14293,2000,2,19,6.9,-3.6
14294,2000,2,20,3.7,-3.1
14295,2000,2,21,3.4,-3.6
14296,2000,2,22,3.9,-4.2
14297,2000,2,23,5.4,-2.1
14298,2000,2,24,1.3,-4.7
14299,2000,2,25,3.1,-5.1
14300,2000,2,26,4.1,-1.6
14301,2000,2,27,7.1,-1.0
14302,2000,2,28,1.4,-4.9
14303,2000,2,29,3.4,-4.7
14304,2000,3,1,7.5,-1.4
14305,2000,3,2,9.3,2.0
14306,2000,3,3,16.8,1.0
14307,2000,3,4,12.2,3.8
14308,2000,3,5,9.9,1.6
14309,2000,3,6,7.1,-1.0
14310,2000,3,7,1.5,-3.4
14311,2000,3,8,3.7,-3.3
14312,2000,3,9,6.3,-2.4
14313,2000,3,10,9.2,-1.2
14314,2000,3,11,7.4,2.5
14315,2000,3,12,7.8,2.1
14316,2000,3,13,9.9,-0.1
14317,2000,3,14,10.2,2.1
14318,2000,3,15,15.7,2.0
14319,2000,3,16,9.4,3.2
14320,2000,3,17,13.1,2.4
14321,2000,3,18,13.8,7.4
14322,2000,3,19,10.2,3.4
14323,2000,3,20,13.2,2.4
14324,2000,3,21,11.7,3.6
14325,2000,3,22,18.0,3.5
14326,2000,3,23,9.1,5.6
14327,2000,3,24,7.3,3.4
14328,2000,3,25,10.4,2.9
14329,2000,3,26,13.6,3.4
14330,2000,3,27,18.5,6.5
14331,2000,3,28,12.8,5.7
14332,2000,3,29,11.0,4.7
14333,2000,3,30,12.3,4.6
14334,2000,3,31,15.7,7.0
14335,2000,4,1,16.0,4.5
14336,2000,4,2,17.7,7.4
14337,2000,4,3,18.1,7.8
14338,2000,4,4,20.5,7.9
14339,2000,4,5,13.2,6.6
14340,2000,4,6,13.3,5.0
14341,2000,4,7,11.9,5.7
14342,2000,4,8,14.5,4.1
14343,2000,4,9,17.6,6.3
14344,2000,4,10,9.8,3.3
14345,2000,4,11,13.3,3.7
14346,2000,4,12,15.0,7.4
14347,2000,4,13,16.8,9.4
14348,2000,4,14,16.4,8.2
14349,2000,4,15,18.2,9.0
14350,2000,4,16,14.7,7.8
14351,2000,4,17,17.0,8.7
14352,2000,4,18,17.1,11.0
14353,2000,4,19,20.6,11.3
14354,2000,4,20,22.5,9.5
14355,2000,4,21,14.3,9.2
14356,2000,4,22,12.2,7.0
14357,2000,4,23,13.9,8.2
14358,2000,4,24,15.9,8.0
14359,2000,4,25,21.4,11.9
14360,2000,4,26,13.7,8.7
14361,2000,4,27,15.5,8.9
14362,2000,4,28,17.4,8.4
14363,2000,4,29,21.5,10.1
14364,2000,4,30,16.6,10.6
14365,2000,5,1,17.6,10.3
14366,2000,5,2,18.6,8.8
14367,2000,5,3,20.2,9.9
14368,2000,5,4,23.5,12.0
14369,2000,5,5,22.6,12.5
14370,2000,5,6,19.5,11.9
14371,2000,5,7,18.6,10.4
14372,2000,5,8,19.3,11.1
14373,2000,5,9,25.0,13.0
14374,2000,5,10,19.3,10.8
14375,2000,5,11,15.4,10.7
14376,2000,5,12,19.1,10.8
14377,2000,5,13,23.4,11.7
14378,2000,5,14,22.6,13.7
14379,2000,5,15,19.7,13.2
14380,2000,5,16,21.1,13.2
14381,2000,5,17,20.3,11.6
14382,2000,5,18,19.4,10.2
14383,2000,5,19,19.5,13.3
14384,2000,5,20,19.3,11.7
14385,2000,5,21,21.3,11.3
14386,2000,5,22,23.3,15.1
14387,2000,5,23,22.6,14.6
14388,2000,5,24,24.0,16.6
14389,2000,5,25,28.6,17.6
14390,2000,5,26,24.2,18.2
14391,2000,5,27,19.5,15.1
14392,2000,5,28,21.4,14.6
14393,2000,5,29,24.1,14.5
14394,2000,5,30,21.2,16.1
14395,2000,5,31,24.9,16.1
14396,2000,6,1,23.9,14.1
14397,2000,6,2,25.0,15.5
14398,2000,6,3,31.7,16.5
14399,2000,6,4,31.0,20.7
14400,2000,6,5,30.3,17.3
14401,2000,6,6,24.8,16.5
14402,2000,6,7,25.0,18.2
14403,2000,6,8,23.8,17.7
14404,2000,6,9,26.2,14.2
14405,2000,6,10,26.1,16.9
14406,2000,6,11,26.0,17.1
14407,2000,6,12,27.3,17.5
14408,2000,6,13,27.5,16.9
14409,2000,6,14,27.2,19.4
14410,2000,6,15,30.4,18.9
14411,2000,6,16,27.1,19.3
14412,2000,6,17,28.8,20.3
14413,2000,6,18,28.6,20.3
14414,2000,6,19,28.4,18.3
14415,2000,6,20,29.8,19.0
14416,2000,6,21,28.4,19.4
14417,2000,6,22,27.8,18.8
14418,2000,6,23,23.5,20.7
14419,2000,6,24,28.9,21.0
14420,2000,6,25,28.8,21.6
14421,2000,6,26,27.4,21.7
14422,2000,6,27,30.2,20.6
14423,2000,6,28,30.4,19.9
14424,2000,6,29,25.3,20.5
14425,2000,6,30,25.8,20.5
14426,2000,7,1,29.5,20.8
14427,2000,7,2,31.7,23.1
14428,2000,7,3,32.4,23.2
14429,2000,7,4,32.7,22.3
14430,2000,7,5,31.8,23.2
14431,2000,7,6,31.9,21.9
14432,2000,7,7,33.4,22.8
14433,2000,7,8,30.9,23.1
14434,2000,7,9,30.3,22.4
14435,2000,7,10,35.2,23.0
14436,2000,7,11,27.4,20.8
14437,2000,7,12,27.3,21.4
14438,2000,7,13,30.0,22.9
14439,2000,7,14,31.4,23.2
14440,2000,7,15,29.5,23.9
14441,2000,7,16,27.5,22.9
14442,2000,7,17,29.7,24.5
14443,2000,7,18,32.4,24.9
14444,2000,7,19,30.5,25.6
14445,2000,7,20,32.2,25.8
14446,2000,7,21,30.0,25.3
14447,2000,7,22,25.9,23.7
14448,2000,7,23,29.8,22.9
14449,2000,7,24,29.9,22.1
14450,2000,7,25,28.7,21.6
14451,2000,7,26,30.6,22.1
14452,2000,7,27,31.7,23.9
14453,2000,7,28,32.0,25.8
14454,2000,7,29,30.4,26.1
14455,2000,7,30,27.9,20.6
14456,2000,7,31,30.0,21.0
14457,2000,8,1,29.8,22.1
14458,2000,8,2,33.4,23.0
14459,2000,8,3,33.7,24.1
14460,2000,8,4,31.1,23.8
14461,2000,8,5,30.0,24.4
14462,2000,8,6,27.0,24.0
14463,2000,8,7,30.7,24.0
14464,2000,8,8,31.9,24.4
14465,2000,8,9,31.5,24.9
14466,2000,8,10,32.7,25.2
14467,2000,8,11,31.9,25.2
14468,2000,8,12,33.2,24.7
14469,2000,8,13,33.0,24.7
14470,2000,8,14,31.3,24.9
14471,2000,8,15,32.1,25.7
14472,2000,8,16,33.2,25.3
14473,2000,8,17,34.6,24.7
14474,2000,8,18,35.2,24.8
14475,2000,8,19,27.0,23.0
14476,2000,8,20,24.9,21.2
14477,2000,8,21,27.1,20.6
14478,2000,8,22,28.4,23.2
14479,2000,8,23,30.1,21.4
14480,2000,8,24,26.1,22.2
14481,2000,8,25,27.4,21.4
14482,2000,8,26,24.0,22.1
14483,2000,8,27,27.2,23.9
14484,2000,8,28,29.9,24.0
14485,2000,8,29,33.4,24.1
14486,2000,8,30,34.7,24.9
14487,2000,8,31,28.3,24.5
14488,2000,9,1,25.9,23.9
14489,2000,9,2,29.6,23.9
14490,2000,9,3,30.7,23.1
14491,2000,9,4,31.1,21.9
14492,2000,9,5,28.7,19.1
14493,2000,9,6,26.8,20.2
14494,2000,9,7,25.1,19.8
14495,2000,9,8,25.9,18.9
14496,2000,9,9,25.6,18.7
14497,2000,9,10,28.6,16.8
14498,2000,9,11,27.7,18.1
14499,2000,9,12,24.1,16.4
14500,2000,9,13,19.3,15.3
14501,2000,9,14,18.4,15.5
14502,2000,9,15,18.6,16.0
14503,2000,9,16,18.6,15.7
14504,2000,9,17,24.4,17.0
14505,2000,9,18,24.9,16.3
14506,2000,9,19,26.1,14.4
14507,2000,9,20,27.7,17.4
14508,2000,9,21,27.5,19.7
14509,2000,9,22,25.9,18.2
14510,2000,9,23,25.1,18.6
14511,2000,9,24,24.6,18.6
14512,2000,9,25,25.3,17.1
14513,2000,9,26,26.2,14.6
14514,2000,9,27,26.9,17.3
14515,2000,9,28,20.7,17.5
14516,2000,9,29,27.4,15.2
14517,2000,9,30,26.6,17.8
14518,2000,10,1,24.9,17.1
14519,2000,10,2,22.9,17.7
14520,2000,10,3,23.1,14.0
14521,2000,10,4,22.3,13.2
14522,2000,10,5,24.5,17.3
14523,2000,10,6,24.7,16.9
14524,2000,10,7,26.7,16.4
14525,2000,10,8,27.2,15.8
14526,2000,10,9,25.7,16.8
14527,2000,10,10,20.4,16.9
14528,2000,10,11,17.3,13.6
14529,2000,10,12,16.7,8.4
14530,2000,10,13,16.6,6.5
14531,2000,10,14,18.4,8.0
14532,2000,10,15,21.2,10.2
14533,2000,10,16,18.4,8.0
14534,2000,10,17,17.6,11.1
14535,2000,10,18,21.6,9.5
14536,2000,10,19,21.0,11.9
14537,2000,10,20,22.7,13.5
14538,2000,10,21,21.6,10.0
14539,2000,10,22,18.4,10.9
14540,2000,10,23,24.4,13.6
14541,2000,10,24,17.4,14.8
14542,2000,10,25,18.3,10.4
14543,2000,10,26,16.0,6.9
14544,2000,10,27,18.7,5.6
14545,2000,10,28,15.4,10.4
14546,2000,10,29,13.9,8.2
14547,2000,10,30,15.9,4.8
14548,2000,10,31,17.9,5.2
14549,2000,11,1,16.8,9.9
14550,2000,11,2,20.4,8.9
14551,2000,11,3,18.8,7.0
14552,2000,11,4,18.4,11.4
14553,2000,11,5,17.5,8.7
14554,2000,11,6,21.2,6.7
14555,2000,11,7,16.8,2.9
14556,2000,11,8,7.5,0.8
14557,2000,11,9,10.7,0.2
14558,2000,11,10,6.2,0.9
14559,2000,11,11,7.4,-1.9
14560,2000,11,12,9.4,0.5
14561,2000,11,13,14.2,3.6
14562,2000,11,14,15.4,6.7
14563,2000,11,15,13.8,6.4
14564,2000,11,16,9.5,4.6
14565,2000,11,17,9.5,4.1
14566,2000,11,18,8.3,0.0
14567,2000,11,19,14.1,0.6
14568,2000,11,20,7.4,2.9
14569,2000,11,21,5.0,-1.6
14570,2000,11,22,9.2,-3.4
14571,2000,11,23,10.8,1.9
14572,2000,11,24,13.6,7.5
14573,2000,11,25,16.7,6.0
14574,2000,11,26,10.3,2.8
14575,2000,11,27,8.0,0.0
14576,2000,11,28,7.8,0.8
14577,2000,11,29,9.6,-0.8
14578,2000,11,30,11.3,3.1
14579,2000,12,1,11.6,1.1
14580,2000,12,2,11.5,2.0
14581,2000,12,3,7.3,-2.0
14582,2000,12,4,7.0,-3.0
14583,2000,12,5,9.6,-2.7
14584,2000,12,6,5.4,-4.2
14585,2000,12,7,7.7,0.4
14586,2000,12,8,13.1,5.8
14587,2000,12,9,14.7,5.4
14588,2000,12,10,9.9,-4.0
14589,2000,12,11,-2.7,-7.9
14590,2000,12,12,1.2,-7.8
14591,2000,12,13,6.5,-2.5
14592,2000,12,14,8.8,0.4
14593,2000,12,15,11.2,5.5
14594,2000,12,16,5.5,-3.2
14595,2000,12,17,5.6,-4.7
14596,2000,12,18,6.4,-2.0
14597,2000,12,19,5.7,-0.3
14598,2000,12,20,3.6,-0.7
14599,2000,12,21,6.4,-2.1
14600,2000,12,22,9.0,2.2
14601,2000,12,23,7.3,0.8
14602,2000,12,24,2.5,-1.9
14603,2000,12,25,-1.9,-9.0
14604,2000,12,26,-4.5,-9.7
14605,2000,12,27,1.6,-8.6
14606,2000,12,28,0.6,-4.5
14607,2000,12,29,2.1,-7.3
14608,2000,12,30,7.6,-1.7
14609,2000,12,31,2.0,-7.7
14610,2001,1,1,1.8,-8.7
14611,2001,1,2,1.4,-8.0
14612,2001,1,3,-3.9,-9.7
14613,2001,1,4,-5.3,-11.2
14614,2001,1,5,-1.1,-10.6
14615,2001,1,6,1.3,-9.1
14616,2001,1,7,2.2,-0.5
14617,2001,1,8,5.8,-0.9
14618,2001,1,9,3.8,-5.4
14619,2001,1,10,-1.1,-9.6
14620,2001,1,11,-0.2,-13.9
14621,2001,1,12,-7.7,-14.6
14622,2001,1,13,-5.7,-13.7
14623,2001,1,14,-9.3,-16.7
14624,2001,1,15,-10.4,-18.2
14625,2001,1,16,-8.3,-16.5
14626,2001,1,17,-0.3,-13.2
14627,2001,1,18,3.6,-2.0
14628,2001,1,19,4.2,-5.0
14629,2001,1,20,3.0,-2.5
14630,2001,1,21,2.6,-3.6
14631,2001,1,22,1.6,-4.9
14632,2001,1,23,0.0,-6.8
14633,2001,1,24,6.1,-5.9
14634,2001,1,25,4.6,-2.3
14635,2001,1,26,3.9,0.3
14636,2001,1,27,2.7,-1.7
14637,2001,1,28,1.4,-6.4
14638,2001,1,29,3.4,-6.3
14639,2001,1,30,2.6,-1.8
14640,2001,1,31,3.8,-1.9
14641,2001,2,1,0.9,-8.0
14642,2001,2,2,-0.9,-9.2
14643,2001,2,3,2.9,-4.8
14644,2001,2,4,3.8,-3.0
14645,2001,2,5,5.1,-3.7
14646,2001,2,6,4.1,-0.8
14647,2001,2,7,0.2,-7.3
14648,2001,2,8,0.1,-8.4
14649,2001,2,9,4.4,-4.0
14650,2001,2,10,2.5,-3.8
14651,2001,2,11,-0.1,-6.8
14652,2001,2,12,-0.6,-7.1
14653,2001,2,13,0.2,-6.4
14654,2001,2,14,0.5,-5.6
14655,2001,2,15,1.2,-3.8
14656,2001,2,16,-2.6,-7.4
14657,2001,2,17,2.2,-5.5
14658,2001,2,18,8.9,0.3
14659,2001,2,19,5.8,-1.2
14660,2001,2,20,7.4,-2.2
14661,2001,2,21,9.4,2.2
14662,2001,2,22,10.2,2.0
14663,2001,2,23,5.7,1.0
14664,2001,2,24,2.9,-1.4
14665,2001,2,25,4.6,-3.7
14666,2001,2,26,7.3,-2.5
14667,2001,2,27,7.9,-0.3
14668,2001,2,28,9.1,0.6
14669,2001,3,1,8.6,2.0
14670,2001,3,2,5.0,1.3
14671,2001,3,3,9.1,0.7
14672,2001,3,4,1.8,-2.8
14673,2001,3,5,6.6,-0.6
14674,2001,3,6,7.7,1.3
14675,2001,3,7,1.6,-3.2
14676,2001,3,8,0.1,-4.8
14677,2001,3,9,4.8,-3.4
14678,2001,3,10,4.8,-1.6
14679,2001,3,11,5.3,-3.5
14680,2001,3,12,6.7,-1.0
14681,2001,3,13,12.1,-0.1
14682,2001,3,14,13.1,4.1
14683,2001,3,15,9.1,0.3
14684,2001,3,16,10.3,-0.3
14685,2001,3,17,11.4,5.0
14686,2001,3,18,12.2,3.2
14687,2001,3,19,11.9,5.0
14688,2001,3,20,13.6,7.9
14689,2001,3,21,18.5,5.3
14690,2001,3,22,14.5,6.5
14691,2001,3,23,16.4,4.3
14692,2001,3,24,20.7,6.3
14693,2001,3,25,12.6,3.3
14694,2001,3,26,7.5,0.6
14695,2001,3,27,7.2,0.2
14696,2001,3,28,8.8,0.7
14697,2001,3,29,7.9,1.1
14698,2001,3,30,8.3,1.3
14699,2001,3,31,10.3,1.9
14700,2001,4,1,12.5,3.2
14701,2001,4,2,8.3,4.4
14702,2001,4,3,14.8,1.1
14703,2001,4,4,16.4,5.4
14704,2001,4,5,13.0,4.9
14705,2001,4,6,16.3,6.2
14706,2001,4,7,18.4,7.5
14707,2001,4,8,21.6,9.8
14708,2001,4,9,27.0,12.2
14709,2001,4,10,20.0,10.9
14710,2001,4,11,11.3,6.7
14711,2001,4,12,12.7,5.9
14712,2001,4,13,16.0,6.3
14713,2001,4,14,11.7,5.7
14714,2001,4,15,16.0,7.9
14715,2001,4,16,19.6,10.3
14716,2001,4,17,21.5,8.8
14717,2001,4,18,21.9,9.6
14718,2001,4,19,17.4,9.6
14719,2001,4,20,20.3,7.7
14720,2001,4,21,18.9,9.2
14721,2001,4,22,19.9,8.7
14722,2001,4,23,15.6,8.3
14723,2001,4,24,19.9,8.7
14724,2001,4,25,18.7,8.9
14725,2001,4,26,17.1,8.8
14726,2001,4,27,22.4,8.9
14727,2001,4,28,21.2,12.2
14728,2001,4,29,26.2,15.8
14729,2001,4,30,28.1,16.1
14730,2001,5,1,21.0,13.9
14731,2001,5,2,20.5,10.6
14732,2001,5,3,21.5,10.2
14733,2001,5,4,20.2,11.1
14734,2001,5,5,22.7,12.3
14735,2001,5,6,25.7,13.2
14736,2001,5,7,22.7,14.4
14737,2001,5,8,25.0,13.0
14738,2001,5,9,18.0,11.0
14739,2001,5,10,22.1,10.6
14740,2001,5,11,21.4,11.5
14741,2001,5,12,22.1,11.8
14742,2001,5,13,25.1,12.4
14743,2001,5,14,26.9,14.9
14744,2001,5,15,18.7,12.1
14745,2001,5,16,22.2,11.9
14746,2001,5,17,25.6,15.2
14747,2001,5,18,19.4,16.2
14748,2001,5,19,23.8,15.4
14749,2001,5,20,25.0,16.8
14750,2001,5,21,30.5,17.8
14751,2001,5,22,21.7,18.3
14752,2001,5,23,29.8,18.5
14753,2001,5,24,26.5,17.8
14754,2001,5,25,24.2,17.3
14755,2001,5,26,23.4,16.3
14756,2001,5,27,24.5,14.0
14757,2001,5,28,27.5,15.3
14758,2001,5,29,29.6,18.0
14759,2001,5,30,20.6,15.9
14760,2001,5,31,26.2,14.3
14761,2001,6,1,23.5,15.5
14762,2001,6,2,28.5,16.4
14763,2001,6,3,31.0,17.6
14764,2001,6,4,26.1,18.0
14765,2001,6,5,23.7,17.5
14766,2001,6,6,26.9,17.5
14767,2001,6,7,29.7,17.8
14768,2001,6,8,30.1,19.4
14769,2001,6,9,30.0,17.9
14770,2001,6,10,30.1,19.1
14771,2001,6,11,28.3,19.9
14772,2001,6,12,26.5,19.6
14773,2001,6,13,23.5,20.5
14774,2001,6,14,28.3,19.1
14775,2001,6,15,27.3,18.4
14776,2001,6,16,25.5,18.8
14777,2001,6,17,28.5,19.6
14778,2001,6,18,22.6,19.4
14779,2001,6,19,28.6,19.1
14780,2001,6,20,27.8,19.6
14781,2001,6,21,27.8,19.4
14782,2001,6,22,25.5,20.4
14783,2001,6,23,24.8,20.5
14784,2001,6,24,23.5,20.0
14785,2001,6,25,25.9,19.3
14786,2001,6,26,26.3,19.3
14787,2001,6,27,22.7,19.8
14788,2001,6,28,27.6,20.7
14789,2001,6,29,24.0,22.0
14790,2001,6,30,23.9,20.3
14791,2001,7,1,30.6,22.0
14792,2001,7,2,30.5,24.4
14793,2001,7,3,27.2,23.0
14794,2001,7,4,29.2,22.8
14795,2001,7,5,24.5,21.1
14796,2001,7,6,30.4,20.7
14797,2001,7,7,30.4,21.8
14798,2001,7,8,28.3,22.2
14799,2001,7,9,29.2,21.8
14800,2001,7,10,24.0,21.6
14801,2001,7,11,30.1,22.6
14802,2001,7,12,30.7,23.2
14803,2001,7,13,30.8,22.4
14804,2001,7,14,29.3,22.4
14805,2001,7,15,25.6,21.2
14806,2001,7,16,30.2,20.8
14807,2001,7,17,30.4,21.7
14808,2001,7,18,31.1,23.8
14809,2001,7,19,30.4,22.6
14810,2001,7,20,30.3,24.0
14811,2001,7,21,27.7,24.6
14812,2001,7,22,26.9,24.7
14813,2001,7,23,30.1,24.2
14814,2001,7,24,28.8,23.8
14815,2001,7,25,33.7,25.0
14816,2001,7,26,32.6,25.7
14817,2001,7,27,31.7,25.3
14818,2001,7,28,30.1,24.7
14819,2001,7,29,27.2,23.9
14820,2001,7,30,27.0,24.0
14821,2001,7,31,29.9,24.8
14822,2001,8,1,33.2,25.2
14823,2001,8,2,34.0,26.5
14824,2001,8,3,33.3,26.2
14825,2001,8,4,33.4,25.3
14826,2001,8,5,30.6,24.7
14827,2001,8,6,32.0,23.0
14828,2001,8,7,32.8,25.4
14829,2001,8,8,29.4,23.1
14830,2001,8,9,30.1,21.5
14831,2001,8,10,30.5,23.5
14832,2001,8,11,29.7,24.0
14833,2001,8,12,26.8,21.0
14834,2001,8,13,24.4,19.9
14835,2001,8,14,30.5,21.7
14836,2001,8,15,30.0,22.5
14837,2001,8,16,33.2,24.7
14838,2001,8,17,33.5,25.2
14839,2001,8,18,33.7,26.4
14840,2001,8,19,33.4,23.6
14841,2001,8,20,32.0,23.7
14842,2001,8,21,31.5,24.3
14843,2001,8,22,29.9,23.6
14844,2001,8,23,30.7,23.4
