,Year,Mon,tmax,tmin
15834,2014,7,26.2,20.8
15835,2014,7,24.7,20.8
15836,2014,7,26.1,22.0
15837,2014,7,26.4,21.8
15838,2014,7,26.5,23.5
15839,2014,7,28.1,22.9
15840,2014,7,28.2,21.6
15841,2014,7,28.4,21.4
15842,2014,7,28.8,23.5
15843,2014,7,31.1,23.6
15844,2014,7,30.6,25.2
15845,2014,7,29.0,25.6
15846,2014,7,30.9,24.9
15847,2014,7,27.6,20.4
15848,2014,7,26.9,21.4
15849,2014,7,29.6,23.7
15850,2014,7,30.0,23.5
15851,2014,7,30.8,25.4
15852,2014,8,28.1,24.9
15853,2014,8,26.1,24.4
15854,2014,8,25.1,23.2
15855,2014,8,26.9,23.4
15856,2014,8,29.3,22.6
15857,2014,8,28.3,23.8
15858,2014,8,29.1,23.3
15859,2014,8,25.6,23.8
15860,2014,8,28.6,23.8
15861,2014,8,29.7,23.4
15862,2014,8,27.7,22.4
15863,2014,8,29.8,22.3
15864,2014,8,28.2,22.3
15865,2014,8,24.3,21.9
15866,2014,8,24.6,22.1
15867,2014,8,29.1,22.3
15868,2014,8,27.6,22.8
15869,2014,8,26.9,23.8
15870,2014,8,25.4,22.9
15871,2014,8,26.7,23.0
15872,2014,8,28.5,22.3
15873,2014,8,28.3,20.3
15874,2014,8,28.9,21.8
15875,2014,8,27.2,22.8
15876,2014,8,29.3,24.7
15877,2014,8,29.7,23.5
15878,2014,8,28.1,22.9
15879,2014,8,24.6,21.2
15880,2014,8,24.9,21.0
15881,2014,8,26.6,23.5
15882,2014,8,26.2,21.9
15883,2014,9,27.0,22.1
15884,2014,9,27.7,24.3
15885,2014,9,29.8,21.7
15886,2014,9,27.8,20.0
15887,2014,9,27.8,20.9
15888,2014,9,25.8,20.6
15889,2014,9,26.9,22.1
15890,2014,9,29.8,21.1
15891,2014,9,29.2,19.8
15892,2014,9,26.2,19.8
15893,2014,9,27.4,19.5
15894,2014,9,26.4,21.5
15895,2014,9,27.4,22.1
15896,2014,9,26.5,23.1
15897,2014,9,27.5,21.4
15898,2014,9,26.6,21.4
15899,2014,9,27.0,20.5
15900,2014,9,23.7,19.7
15901,2014,9,23.4,16.6
15902,2014,9,25.2,17.3
15903,2014,9,26.0,21.2
15904,2014,9,25.6,21.9
15905,2014,9,26.0,23.1
15906,2014,9,27.3,21.4
15907,2014,9,25.7,19.3
15908,2014,9,26.5,19.3
15909,2014,9,25.8,18.9
15910,2014,9,26.5,18.4
15911,2014,9,27.6,18.5
15912,2014,9,22.6,20.0
15913,2014,10,24.9,21.7
15914,2014,10,25.4,19.8
15915,2014,10,21.7,16.3
15916,2014,10,23.6,16.5
15917,2014,10,21.4,16.8
15918,2014,10,21.9,16.3
15919,2014,10,23.2,15.1
15920,2014,10,23.8,14.8
15921,2014,10,23.2,18.1
15922,2014,10,24.5,19.7
15923,2014,10,23.0,21.2
15924,2014,10,22.2,18.7
15925,2014,10,22.2,17.3
15926,2014,10,21.1,14.2
15927,2014,10,20.8,12.4
15928,2014,10,22.5,11.9
15929,2014,10,20.4,11.8
15930,2014,10,21.5,10.3
15931,2014,10,24.1,11.7
15932,2014,10,24.8,19.9
15933,2014,10,25.2,20.5
15934,2014,10,21.2,15.6
15935,2014,10,19.9,12.3
15936,2014,10,21.0,11.6
15937,2014,10,21.5,9.8
15938,2014,10,23.1,13.6
15939,2014,10,19.0,13.1
15940,2014,10,21.1,12.2
15941,2014,10,19.6,12.0
15942,2014,10,21.2,17.6
15943,2014,10,21.6,16.8
15944,2014,11,20.3,15.5
15945,2014,11,18.9,12.2
15946,2014,11,15.8,9.2
15947,2014,11,16.4,6.7
15948,2014,11,18.6,7.9
15949,2014,11,18.6,11.3
15950,2014,11,18.1,10.8
15951,2014,11,14.5,12.2
15952,2014,11,16.2,12.2
15953,2014,11,17.0,10.0
15954,2014,11,17.9,8.5
15955,2014,11,16.2,9.7
15956,2014,11,11.0,5.0
15957,2014,11,13.3,4.7
15958,2014,11,15.2,5.0
15959,2014,11,14.7,9.4
15960,2014,11,14.8,7.8
15961,2014,11,13.5,7.7
15962,2014,11,14.3,4.2
15963,2014,11,16.9,7.1
15964,2014,11,19.5,8.1
15965,2014,11,21.4,9.5
15966,2014,11,20.3,12.8
15967,2014,11,21.7,12.1
15968,2014,11,15.8,12.7
15969,2014,11,16.3,10.1
15970,2014,11,19.4,9.2
15971,2014,11,23.0,13.5
15972,2014,11,16.8,9.7
15973,2014,11,18.9,12.4
15974,2014,12,13.0,3.0
15975,2014,12,5.6,1.8
15976,2014,12,10.1,3.1
15977,2014,12,7.6,1.4
15978,2014,12,6.2,1.1
15979,2014,12,5.2,0.4
15980,2014,12,9.6,0.4
15981,2014,12,10.6,4.4
15982,2014,12,12.0,2.7
15983,2014,12,16.2,7.6
15984,2014,12,10.2,4.8
15985,2014,12,8.5,3.2
15986,2014,12,7.5,2.6
15987,2014,12,7.8,2.8
15988,2014,12,11.2,2.1
15989,2014,12,10.5,0.0
15990,2014,12,4.8,-0.3
15991,2014,12,4.7,-2.7
15992,2014,12,11.8,-0.6
15993,2014,12,9.8,3.6
15994,2014,12,4.9,0.5
15995,2014,12,6.6,0.7
15996,2014,12,12.1,2.6
15997,2014,12,15.0,6.2
15998,2014,12,7.2,3.6
15999,2014,12,6.8,0.4
16000,2014,12,11.9,1.2
16001,2014,12,9.2,4.9
16002,2014,12,11.9,2.5
16003,2014,12,14.3,1.0
16004,2014,12,15.0,2.2
16005,2015,1,3.8,-1.0
16006,2015,1,7.5,1.4
16007,2015,1,9.9,-0.7
16008,2015,1,16.5,4.4
16009,2015,1,16.5,3.7
16010,2015,1,15.8,2.8
16011,2015,1,5.1,1.6
16012,2015,1,7.8,3.7
16013,2015,1,9.2,2.8
16014,2015,1,11.0,2.8
16015,2015,1,12.1,0.0
16016,2015,1,6.4,0.8
16017,2015,1,11.9,2.7
16018,2015,1,11.1,7.9
16019,2015,1,10.4,4.2
16020,2015,1,10.7,4.7
16021,2015,1,6.2,2.0
16022,2015,1,10.6,0.6
16023,2015,1,11.1,3.7
16024,2015,1,10.1,0.8
16025,2015,1,11.9,4.9
16026,2015,1,8.5,4.1
16027,2015,1,11.0,-0.5
16028,2015,1,12.3,1.9
16029,2015,1,16.5,3.3
16030,2015,1,13.8,6.1
16031,2015,1,6.7,2.1
16032,2015,1,5.7,1.5
16033,2015,1,9.0,3.3
16034,2015,1,6.6,2.1
16035,2015,1,4.6,0.1
16036,2015,2,8.6,-0.7
16037,2015,2,9.9,1.0
16038,2015,2,11.4,2.7
16039,2015,2,7.4,3.8
16040,2015,2,6.2,0.7
16041,2015,2,8.7,1.9
16042,2015,2,10.4,3.1
16043,2015,2,7.3,-1.8
16044,2015,2,2.7,-1.8
16045,2015,2,10.0,-2.8
16046,2015,2,12.6,-0.1
16047,2015,2,8.8,3.4
16048,2015,2,7.4,1.1
16049,2015,2,12.8,0.1
16050,2015,2,14.7,3.5
16051,2015,2,17.6,8.6
16052,2015,2,9.6,5.9
16053,2015,2,7.0,4.1
16054,2015,2,8.4,1.2
16055,2015,2,13.4,0.9
16056,2015,2,14.3,10.7
16057,2015,2,11.3,5.0
16058,2015,2,10.7,4.2
16059,2015,2,11.8,4.8
16060,2015,2,12.9,4.4
16061,2015,2,11.7,3.3
16062,2015,2,6.6,2.2
16063,2015,2,9.9,6.4
16064,2015,3,8.5,4.0
16065,2015,3,10.7,0.5
16066,2015,3,9.8,5.8
16067,2015,3,5.8,1.9
16068,2015,3,7.9,1.1
16069,2015,3,9.1,4.5
16070,2015,3,12.0,5.6
16071,2015,3,14.6,3.5
16072,2015,3,11.5,1.0
16073,2015,3,3.6,-0.6
16074,2015,3,9.9,2.0
16075,2015,3,11.7,-0.5
16076,2015,3,15.4,5.3
16077,2015,3,13.2,6.8
16078,2015,3,15.4,5.3
16079,2015,3,17.1,7.6
16080,2015,3,18.7,5.5
16081,2015,3,17.6,12.5
16082,2015,3,13.4,8.0
16083,2015,3,20.9,8.7
16084,2015,3,20.2,8.6
16085,2015,3,17.2,8.1
16086,2015,3,11.7,5.0
16087,2015,3,10.3,5.0
16088,2015,3,13.3,2.5
16089,2015,3,14.6,1.9
16090,2015,3,14.3,3.6
16091,2015,3,17.0,7.0
16092,2015,3,17.4,7.1
16093,2015,3,17.8,7.5
16094,2015,3,17.1,13.9
16095,2015,4,19.2,12.8
16096,2015,4,17.6,13.4
16097,2015,4,17.3,9.2
16098,2015,4,14.8,9.5
16099,2015,4,16.2,12.4
16100,2015,4,13.1,9.2
16101,2015,4,13.8,7.9
16102,2015,4,14.6,7.6
16103,2015,4,14.6,7.2
16104,2015,4,16.7,9.1
16105,2015,4,16.7,8.1
16106,2015,4,18.0,10.5
16107,2015,4,12.7,7.4
16108,2015,4,12.9,2.9
16109,2015,4,20.8,7.1
16110,2015,4,22.2,10.7
16111,2015,4,17.5,3.8
16112,2015,4,17.3,8.4
16113,2015,4,17.6,14.2
16114,2015,4,18.7,12.1
16115,2015,4,19.7,9.0
16116,2015,4,20.9,7.4
16117,2015,4,19.5,9.1
16118,2015,4,20.5,7.2
16119,2015,4,22.7,10.6
16120,2015,4,21.6,8.1
16121,2015,4,22.0,8.8
16122,2015,4,18.0,16.0
16123,2015,4,18.7,15.3
16124,2015,4,16.8,14.9
16125,2015,5,21.2,14.1
16126,2015,5,21.7,13.3
16127,2015,5,21.4,16.0
16128,2015,5,22.7,12.4
16129,2015,5,21.0,10.7
16130,2015,5,17.0,7.6
16131,2015,5,20.7,8.3
16132,2015,5,21.6,10.3
16133,2015,5,21.5,12.9
16134,2015,5,20.7,11.7
16135,2015,5,19.8,16.5
16136,2015,5,20.4,13.5
16137,2015,5,25.7,15.5
16138,2015,5,23.0,17.5
16139,2015,5,23.8,15.6
16140,2015,5,23.8,11.7
16141,2015,5,24.2,13.2
16142,2015,5,17.7,14.4
16143,2015,5,21.4,12.5
16144,2015,5,23.4,13.3
16145,2015,5,25.1,13.8
16146,2015,5,23.9,12.2
16147,2015,5,22.2,14.9
16148,2015,5,22.8,14.0
16149,2015,5,24.1,12.0
16150,2015,5,24.9,12.1
16151,2015,5,24.0,12.7
16152,2015,5,24.7,15.3
16153,2015,5,24.2,17.8
16154,2015,5,19.9,17.4
16155,2015,5,24.5,16.0
16156,2015,6,23.4,14.2
16157,2015,6,21.3,17.7
16158,2015,6,25.8,18.7
16159,2015,6,25.7,16.2
16160,2015,6,19.2,12.7
16161,2015,6,22.9,11.1
16162,2015,6,22.1,14.4
16163,2015,6,20.6,18.2
16164,2015,6,25.9,17.7
16165,2015,6,23.8,16.6
16166,2015,6,24.3,19.8
16167,2015,6,28.5,19.1
16168,2015,6,28.3,19.7
16169,2015,6,26.6,19.6
16170,2015,6,25.0,19.6
16171,2015,6,24.4,17.9
16172,2015,6,20.3,18.0
16173,2015,6,23.3,19.1
16174,2015,6,26.0,19.3
16175,2015,6,24.8,16.9
16176,2015,6,24.8,17.8
16177,2015,6,21.3,17.9
16178,2015,6,23.5,19.9
16179,2015,6,21.9,20.2
16180,2015,6,22.1,20.3
16181,2015,6,26.3,20.5
16182,2015,6,21.8,19.2
16183,2015,6,23.5,18.3
16184,2015,6,24.1,18.0
16185,2015,6,23.8,20.3
16186,2015,7,25.5,18.8
16187,2015,7,24.1,15.4
16188,2015,7,25.6,16.6
16189,2015,7,25.0,18.0
16190,2015,7,23.1,18.0
16191,2015,7,23.0,18.7
16192,2015,7,22.8,19.3
16193,2015,7,25.0,22.0
16194,2015,7,23.7,21.9
16195,2015,7,23.5,21.6
16196,2015,7,24.1,22.4
16197,2015,7,24.7,22.1
16198,2015,7,28.2,22.0
16199,2015,7,27.5,21.7
16200,2015,7,27.1,21.6
16201,2015,7,26.3,20.9
16202,2015,7,26.7,18.7
16203,2015,7,25.7,21.2
16204,2015,7,24.4,21.1
16205,2015,7,24.5,22.6
16206,2015,7,28.1,23.2
16207,2015,7,25.7,24.0
16208,2015,7,25.9,24.2
16209,2015,7,28.3,23.9
16210,2015,7,28.6,24.1
16211,2015,7,30.0,22.6
16212,2015,7,32.7,23.5
16213,2015,7,31.2,25.1
16214,2015,7,32.9,25.4
16215,2015,7,31.7,24.4
16216,2015,7,31.9,23.7
16217,2015,8,31.1,22.0
16218,2015,8,31.4,22.5
16219,2015,8,31.8,25.0
16220,2015,8,31.8,25.6
16221,2015,8,31.1,25.4
16222,2015,8,31.4,23.1
16223,2015,8,31.3,25.4
16224,2015,8,31.0,24.9
16225,2015,8,31.1,23.7
16226,2015,8,31.9,22.7
16227,2015,8,30.6,23.3
16228,2015,8,27.7,23.7
16229,2015,8,30.5,23.6
16230,2015,8,30.7,21.3
16231,2015,8,29.8,20.6
16232,2015,8,29.3,23.6
16233,2015,8,27.6,22.8
16234,2015,8,29.0,23.6
16235,2015,8,27.9,25.5
16236,2015,8,29.8,24.7
16237,2015,8,28.1,23.6
16238,2015,8,26.7,22.2
16239,2015,8,28.2,21.7
16240,2015,8,26.7,22.4
16241,2015,8,26.7,21.1
16242,2015,8,27.0,21.8
16243,2015,8,28.8,19.0
16244,2015,8,28.0,21.2
16245,2015,8,27.2,20.7
16246,2015,8,27.5,20.5
16247,2015,8,27.5,21.8
16248,2015,9,27.6,21.6
16249,2015,9,28.5,21.1
16250,2015,9,28.9,20.2
16251,2015,9,29.5,19.3
16252,2015,9,25.1,20.4
16253,2015,9,26.2,20.9
16254,2015,9,25.4,21.4
16255,2015,9,24.5,20.5
16256,2015,9,25.2,19.0
16257,2015,9,26.3,17.2
16258,2015,9,27.7,16.8
16259,2015,9,24.3,18.5
16260,2015,9,24.7,16.9
16261,2015,9,26.1,18.3
16262,2015,9,25.2,21.6
16263,2015,9,22.8,19.4
16264,2015,9,24.9,18.7
16265,2015,9,24.4,18.8
16266,2015,9,25.7,17.9
16267,2015,9,26.0,17.7
16268,2015,9,26.0,19.3
16269,2015,9,26.8,19.1
16270,2015,9,24.2,20.3
16271,2015,9,24.0,20.5
16272,2015,9,25.0,20.6
16273,2015,9,26.7,19.9
16274,2015,9,25.5,20.4
16275,2015,9,26.2,19.9
16276,2015,9,26.6,22.6
16277,2015,9,22.9,17.5
16278,2015,10,25.9,18.3
16279,2015,10,21.6,14.2
16280,2015,10,24.1,13.0
16281,2015,10,24.0,15.6
16282,2015,10,24.0,16.2
16283,2015,10,23.6,15.3
16284,2015,10,23.9,16.1
16285,2015,10,22.7,17.6
16286,2015,10,22.3,14.1
16287,2015,10,22.9,12.3
16288,2015,10,20.3,13.2
16289,2015,10,19.9,13.0
16290,2015,10,22.0,11.7
16291,2015,10,25.0,13.8
16292,2015,10,24.3,14.9
16293,2015,10,23.5,14.8
16294,2015,10,22.8,14.9
16295,2015,10,25.1,14.1
16296,2015,10,23.5,14.1
16297,2015,10,23.8,15.6
16298,2015,10,23.0,17.6
16299,2015,10,23.0,17.1
16300,2015,10,23.0,15.0
16301,2015,10,24.2,13.3
16302,2015,10,21.8,15.6
16303,2015,10,22.0,15.9
16304,2015,10,21.2,13.9
16305,2015,10,18.7,10.3
16306,2015,10,19.9,9.8
16307,2015,10,16.6,10.3
16308,2015,10,14.7,8.4
16309,2015,11,14.9,8.7
16310,2015,11,17.5,9.8
16311,2015,11,18.2,9.4
16312,2015,11,21.9,9.4
16313,2015,11,21.6,14.0
16314,2015,11,23.0,15.3
16315,2015,11,21.2,19.1
16316,2015,11,21.3,17.0
16317,2015,11,17.8,13.3
16318,2015,11,16.1,10.6
16319,2015,11,18.5,11.4
16320,2015,11,19.8,16.4
16321,2015,11,19.3,15.4
16322,2015,11,18.8,14.3
16323,2015,11,19.8,9.5
16324,2015,11,21.8,11.4
16325,2015,11,18.8,16.0
16326,2015,11,18.2,14.0
16327,2015,11,16.5,14.6
16328,2015,11,17.1,13.6
16329,2015,11,18.1,13.2
16330,2015,11,19.9,13.0
16331,2015,11,18.5,14.3
16332,2015,11,16.2,11.8
16333,2015,11,12.6,6.3
16334,2015,11,6.6,1.1
16335,2015,11,8.7,2.2
16336,2015,11,13.0,5.2
16337,2015,11,15.6,7.1
16338,2015,11,16.2,7.5
16339,2015,12,16.2,6.2
16340,2015,12,18.7,7.8
16341,2015,12,10.2,5.4
16342,2015,12,10.6,5.8
16343,2015,12,10.6,3.2
16344,2015,12,9.9,6.5
16345,2015,12,11.4,6.2
16346,2015,12,11.4,5.3
16347,2015,12,18.0,5.8
16348,2015,12,17.3,13.8
16349,2015,12,13.8,9.2
16350,2015,12,14.1,11.4
16351,2015,12,16.5,11.4
16352,2015,12,15.4,11.7
16353,2015,12,12.5,7.3
16354,2015,12,8.5,0.9
16355,2015,12,4.7,0.5
16356,2015,12,7.5,3.3
16357,2015,12,10.5,1.8
16358,2015,12,12.4,3.6
16359,2015,12,14.7,6.8
16360,2015,12,16.3,6.2
16361,2015,12,15.9,10.9
16362,2015,12,11.4,7.3
16363,2015,12,9.9,1.6
16364,2015,12,13.6,1.1
16365,2015,12,8.4,3.2
16366,2015,12,7.0,3.3
16367,2015,12,8.0,2.2
16368,2015,12,10.7,3.2
16369,2015,12,9.7,2.8
16370,2016,1,11.6,3.4
16371,2016,1,15.2,6.1
16372,2016,1,17.5,5.5
16373,2016,1,13.4,6.2
16374,2016,1,10.2,5.7
16375,2016,1,9.2,4.8
16376,2016,1,8.8,4.8
16377,2016,1,7.1,2.8
16378,2016,1,9.1,1.3
16379,2016,1,10.6,3.2
16380,2016,1,7.0,3.0
16381,2016,1,6.4,2.7
16382,2016,1,5.9,1.7
16383,2016,1,8.1,1.8
16384,2016,1,11.4,1.4
16385,2016,1,12.4,3.3
16386,2016,1,11.4,5.8
16387,2016,1,7.2,-1.6
16388,2016,1,3.0,-2.0
16389,2016,1,4.1,0.6
16390,2016,1,3.2,0.6
16391,2016,1,4.4,0.5
16392,2016,1,2.3,-5.7
16393,2016,1,-1.4,-6.9
16394,2016,1,2.8,-2.3
16395,2016,1,7.1,1.4
16396,2016,1,8.0,-0.6
16397,2016,1,12.5,4.5
16398,2016,1,10.5,6.8
16399,2016,1,8.7,5.4
16400,2016,1,6.2,2.4
16401,2016,2,4.4,0.9
16402,2016,2,4.5,0.5
16403,2016,2,6.3,0.5
16404,2016,2,9.6,-0.5
16405,2016,2,8.4,3.1
16406,2016,2,6.0,2.0
16407,2016,2,6.5,0.5
16408,2016,2,12.1,-0.1
16409,2016,2,13.3,1.6
16410,2016,2,13.4,2.1
16411,2016,2,17.5,12.6
16412,2016,2,17.0,15.0
16413,2016,2,18.1,9.6
16414,2016,2,9.6,1.6
16415,2016,2,2.2,-2.0
16416,2016,2,8.3,1.0
16417,2016,2,7.7,2.9
16418,2016,2,11.6,1.1
16419,2016,2,11.8,3.8
16420,2016,2,10.0,3.5
16421,2016,2,8.3,-1.9
16422,2016,2,10.0,4.1
16423,2016,2,10.9,2.9
16424,2016,2,5.5,1.1
16425,2016,2,6.7,0.0
16426,2016,2,12.1,-1.3
16427,2016,2,16.1,8.5
16428,2016,2,16.2,5.4
16429,2016,2,5.7,-0.6
16430,2016,3,7.3,0.2
16431,2016,3,12.6,0.9
16432,2016,3,16.2,6.7
16433,2016,3,19.2,12.2
16434,2016,3,18.4,14.0
16435,2016,3,17.1,8.5
16436,2016,3,17.6,7.7
16437,2016,3,14.4,6.2
16438,2016,3,9.1,3.2
16439,2016,3,6.0,1.5
16440,2016,3,7.0,1.4
16441,2016,3,9.3,-0.1
16442,2016,3,10.8,4.2
16443,2016,3,9.7,4.4
16444,2016,3,12.3,3.7
16445,2016,3,15.5,5.2
16446,2016,3,17.7,5.3
16447,2016,3,16.6,13.0
16448,2016,3,19.2,8.5
16449,2016,3,16.5,7.4
16450,2016,3,15.3,5.9
16451,2016,3,16.3,5.2
16452,2016,3,15.3,6.2
16453,2016,3,11.7,5.5
16454,2016,3,12.1,5.6
16455,2016,3,10.8,3.3
16456,2016,3,13.9,1.9
16457,2016,3,18.0,0.2
16458,2016,3,15.7,10.2
16459,2016,3,18.8,10.3
16460,2016,3,17.1,10.5
16461,2016,4,23.1,9.7
16462,2016,4,19.2,8.5
16463,2016,4,17.6,14.2
16464,2016,4,15.9,12.3
16465,2016,4,17.1,10.2
16466,2016,4,18.5,9.2
16467,2016,4,19.3,14.2
16468,2016,4,22.0,11.5
16469,2016,4,20.9,9.7
16470,2016,4,22.8,10.1
16471,2016,4,15.6,10.4
16472,2016,4,17.5,12.3
16473,2016,4,20.3,13.7
16474,2016,4,24.2,13.2
16475,2016,4,19.1,11.9
16476,2016,4,19.7,11.3
16477,2016,4,17.3,9.9
16478,2016,4,19.0,9.3
16479,2016,4,18.3,8.8
16480,2016,4,19.6,8.5
16481,2016,4,22.3,12.2
16482,2016,4,20.5,10.7
16483,2016,4,18.9,12.5
16484,2016,4,19.8,12.1
16485,2016,4,20.3,12.5
16486,2016,4,19.7,12.2
16487,2016,4,15.2,12.6
16488,2016,4,15.9,12.2
16489,2016,4,21.0,9.1
16490,2016,4,22.0,8.3
16491,2016,5,22.0,12.6
16492,2016,5,20.3,16.2
16493,2016,5,19.3,14.3
16494,2016,5,26.7,11.2
16495,2016,5,20.2,10.3
16496,2016,5,22.8,16.4
16497,2016,5,22.9,14.1
16498,2016,5,20.7,13.6
16499,2016,5,17.4,14.1
16500,2016,5,16.3,13.0
16501,2016,5,19.8,11.9
16502,2016,5,22.1,11.5
16503,2016,5,23.6,11.2
16504,2016,5,20.4,14.5
16505,2016,5,22.6,15.0
16506,2016,5,20.6,11.2
16507,2016,5,25.0,10.4
16508,2016,5,24.6,11.3
16509,2016,5,22.4,12.0
16510,2016,5,22.7,14.0
16511,2016,5,21.3,16.8
16512,2016,5,21.2,17.0
16513,2016,5,23.4,17.0
16514,2016,5,21.3,15.8
16515,2016,5,25.5,14.2
16516,2016,5,24.8,14.0
16517,2016,5,23.1,17.5
16518,2016,5,22.1,16.8
16519,2016,5,20.2,16.6
16520,2016,5,27.6,17.1
16521,2016,5,26.9,17.0
16522,2016,6,21.3,17.5
16523,2016,6,22.6,15.9
16524,2016,6,23.8,15.6
16525,2016,6,21.2,16.2
16526,2016,6,21.4,17.1
16527,2016,6,20.0,18.4
16528,2016,6,23.1,17.9
16529,2016,6,22.1,17.3
16530,2016,6,24.6,17.8
16531,2016,6,25.0,17.3
16532,2016,6,24.2,20.7
16533,2016,6,23.3,20.6
16534,2016,6,27.0,20.4
16535,2016,6,25.2,18.7
16536,2016,6,25.5,18.7
16537,2016,6,26.9,19.0
16538,2016,6,25.6,17.5
16539,2016,6,24.8,18.2
16540,2016,6,27.2,22.0
16541,2016,6,24.2,21.4
16542,2016,6,26.1,20.3
16543,2016,6,24.6,21.7
16544,2016,6,24.6,21.6
16545,2016,6,27.7,22.0
16546,2016,6,25.4,20.5
16547,2016,6,27.7,16.1
16548,2016,6,21.8,17.6
16549,2016,6,22.1,18.8
16550,2016,6,23.6,21.0
16551,2016,6,25.4,21.2
16552,2016,7,25.0,22.4
16553,2016,7,25.3,21.4
16554,2016,7,25.7,21.3
16555,2016,7,27.4,24.1
16556,2016,7,26.2,24.2
16557,2016,7,30.2,23.4
16558,2016,7,29.1,21.3
16559,2016,7,28.5,23.3
16560,2016,7,27.7,22.9
16561,2016,7,26.1,21.9
16562,2016,7,24.6,21.4
16563,2016,7,26.4,21.9
16564,2016,7,28.1,23.8
16565,2016,7,30.7,22.5
16566,2016,7,27.5,21.8
16567,2016,7,31.2,22.0
16568,2016,7,27.6,21.2
16569,2016,7,27.1,21.4
16570,2016,7,28.8,23.6
16571,2016,7,29.0,25.3
16572,2016,7,27.6,25.5
16573,2016,7,27.1,25.8
16574,2016,7,29.8,25.5
16575,2016,7,31.6,24.9
16576,2016,7,32.2,26.1
16577,2016,7,31.1,26.6
16578,2016,7,33.0,27.3
16579,2016,7,33.2,26.5
16580,2016,7,32.1,26.0
16581,2016,7,32.8,26.0
16582,2016,7,32.8,25.4
16583,2016,8,33.0,25.1
16584,2016,8,32.2,25.3
16585,2016,8,30.0,25.1
16586,2016,8,31.4,24.9
16587,2016,8,31.7,25.3
16588,2016,8,32.4,25.7
16589,2016,8,32.4,24.3
16590,2016,8,32.5,25.3
16591,2016,8,33.1,25.8
16592,2016,8,32.5,26.4
16593,2016,8,33.8,24.5
16594,2016,8,33.6,24.7
16595,2016,8,33.9,25.0
16596,2016,8,34.7,25.7
16597,2016,8,35.3,26.3
16598,2016,8,33.7,25.6
16599,2016,8,32.8,24.5
16600,2016,8,32.9,26.0
16601,2016,8,32.8,25.5
16602,2016,8,29.9,25.5
16603,2016,8,30.8,25.6
16604,2016,8,32.5,25.6
16605,2016,8,32.5,25.4
16606,2016,8,31.0,26.3
16607,2016,8,31.7,25.6
16608,2016,8,33.8,25.3
16609,2016,8,26.2,23.1
16610,2016,8,24.3,19.7
16611,2016,8,26.1,20.2
16612,2016,8,27.2,21.7
16613,2016,8,31.5,21.3
16614,2016,9,29.1,20.9
16615,2016,9,23.2,20.9
16616,2016,9,26.4,21.8
16617,2016,9,28.6,23.6
16618,2016,9,29.2,23.5
16619,2016,9,27.5,20.0
16620,2016,9,26.8,22.3
16621,2016,9,29.3,21.7
16622,2016,9,29.3,20.4
16623,2016,9,27.4,19.8
16624,2016,9,27.4,21.3
16625,2016,9,24.8,19.4
16626,2016,9,26.8,20.6
16627,2016,9,26.7,21.8
16628,2016,9,26.9,21.2
16629,2016,9,26.3,21.1
16630,2016,9,27.6,23.9
16631,2016,9,26.5,22.1
16632,2016,9,22.8,21.2
16633,2016,9,24.0,18.2
16634,2016,9,24.4,18.5
16635,2016,9,24.6,18.3
16636,2016,9,25.1,17.9
16637,2016,9,25.0,19.3
16638,2016,9,26.2,20.4
16639,2016,9,25.9,23.4
16640,2016,9,25.8,23.5
16641,2016,9,23.9,21.9
16642,2016,9,22.7,20.8
16643,2016,9,22.7,20.8
16644,2016,10,23.9,21.7
16645,2016,10,27.2,22.9
16646,2016,10,29.5,22.7
16647,2016,10,25.8,22.5
16648,2016,10,26.7,20.2
16649,2016,10,24.4,19.7
16650,2016,10,24.9,21.7
16651,2016,10,25.3,16.2
16652,2016,10,18.1,14.2
16653,2016,10,20.8,13.9
16654,2016,10,20.3,16.0
16655,2016,10,21.9,16.1
16656,2016,10,21.7,17.7
16657,2016,10,23.2,17.7
16658,2016,10,22.9,19.4
16659,2016,10,23.3,18.0
16660,2016,10,25.1,18.2
16661,2016,10,23.5,16.9
16662,2016,10,23.1,17.7
16663,2016,10,22.0,15.7
16664,2016,10,22.0,19.0
16665,2016,10,20.2,18.7
16666,2016,10,22.5,18.0
16667,2016,10,20.8,17.9
16668,2016,10,22.5,15.5
16669,2016,10,21.6,14.2
16670,2016,10,22.6,14.8
16671,2016,10,25.2,16.0
16672,2016,10,16.1,11.4
16673,2016,10,16.0,11.0
16674,2016,10,17.0,12.3
16675,2016,11,12.6,7.2
16676,2016,11,12.9,5.4
16677,2016,11,17.1,7.3
16678,2016,11,19.3,8.8
16679,2016,11,22.7,11.8
16680,2016,11,22.9,11.5
16681,2016,11,20.9,14.1
16682,2016,11,16.5,8.5
16683,2016,11,13.4,6.6
16684,2016,11,15.9,10.2
16685,2016,11,17.9,8.8
16686,2016,11,20.6,7.6
16687,2016,11,21.7,14.7
16688,2016,11,24.3,16.1
16689,2016,11,16.8,9.0
16690,2016,11,17.7,8.1
16691,2016,11,19.3,9.9
16692,2016,11,21.5,17.0
16693,2016,11,22.8,16.6
16694,2016,11,19.6,14.6
16695,2016,11,19.5,15.5
16696,2016,11,15.9,7.1
16697,2016,11,9.3,6.5
16698,2016,11,8.8,5.2
16699,2016,11,10.8,5.4
16700,2016,11,14.4,5.5
16701,2016,11,11.8,9.0
16702,2016,11,11.2,6.1
16703,2016,11,12.0,4.6
16704,2016,11,17.6,9.5
16705,2016,12,13.7,6.9
